id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000556e8,face,365,1809,512,1963,00054d1d,恵利,,67
000556e9,frame,1583,172,1973,1467,,,,67
000556ea,body,1579,861,1974,1464,00054bfa,高千穂,,67
000556eb,frame,127,1263,550,2008,,,,67
000556ec,face,1708,944,1822,1098,00054bfa,高千穂,,67
000556ed,text,1662,625,1705,840,,,GODが！,67
000556ee,face,914,1529,1147,1755,00054bfa,高千穂,,67
000556ef,frame,1583,1510,2802,2004,,,,67
000556f0,face,684,355,755,444,00054d1d,恵利,,67
000556f1,text,1926,986,1960,1051,,,！,67
000556f2,face,2387,1109,2534,1288,00054bfa,高千穂,,67
000556f3,body,1909,1518,2587,1999,00054d1d,恵利,,67
000556f4,body,311,692,709,1209,00054bfa,高千穂,,67
000556f5,frame,574,1263,1355,2004,,,,67
000556f6,face,465,696,565,800,00054bfa,高千穂,,67
000556f7,text,486,1298,522,1479,,,え……！,67
000556f8,frame,117,694,1336,1220,,,,67
000556f9,frame,2005,4,2931,1052,,,,67
000556fa,text,2180,203,2252,409,,,掃きだめだよこれじや。,67
000556fb,body,616,319,781,638,00054d1d,恵利,,67
000556fc,body,340,1748,544,1992,00054d1d,恵利,,67
000556fd,text,1694,200,1957,481,,,ひょっとして……それだから生まれたんじゃない？,67
000556fe,text,2032,705,2357,1036,,,いいかげんな管理しやがったもんだ。システムの運営を急ぎすぎたんだな。,67
000556ff,text,158,744,234,1043,,,用意してきたものが役に立ちそうだな。,67
00055700,body,314,183,694,642,00054bfa,高千穂,,67
00055701,body,1780,524,1966,1026,00054d1d,恵利,,67
00055702,frame,113,181,1332,647,,,,67
00055703,body,2297,1098,2638,1467,00054bfa,高千穂,,67
00055704,face,2481,186,2818,645,00054bfa,高千穂,,67
00055705,text,1621,1550,2018,1966,,,目的はわからないけど……あるいはＧＯＤっていう名前の通り本当に神様として電子空間を支配するっもりなのかも！,67
00055706,text,616,1289,646,1367,,,爆弾。,67
00055707,body,2003,0,2933,1051,00054bfa,高千穂,,67
00055708,text,146,213,415,626,,,でもそれを意志と呼ぶことはできないよ。人間にとってそう見えるだけさ。,67
00055709,text,1220,1272,1305,1516,,,？それは？,67
0005570a,face,2121,1565,2426,1888,00054d1d,恵利,,67
0005570b,face,469,204,548,336,00054bfa,高千穂,,67
0005570c,text,2658,1137,2771,1436,,,けど、俺が知りたいのはこんなことじゃない！,67
0005570d,text,821,205,1302,629,,,”アゴラ”を管理するコンピュータに何かトラブルが生じたことは確かだろうな。それでシステム全体の意味が変わってしまったのかもしれない。,67
0005570e,text,727,725,752,924,,,ま、とにかく,67
0005570f,frame,2002,1095,2793,1472,,,,67
00055710,body,738,696,1125,1202,00054d1d,恵利,,67
00055711,body,569,1410,1352,1995,00054bfa,高千穂,,67
00055712,text,2036,1123,2115,1255,,,GODの正体だ！！,67
00055713,text,2631,1563,2761,1859,,,“アゴラ”の混沌の中で、新しい意志が生まれたのよ。,67
00055714,face,1845,603,1924,707,00054d1d,恵利,,67
