id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000559fe,frame,146,165,1363,419,,,,88
000559ff,frame,1590,987,2182,1999,,,,88
00055a00,text,159,1118,218,1170,ゴ,,,88
00055a01,face,2312,1540,2380,1654,,00054ce8,モナ,88
00055a02,face,397,1256,756,1625,,00054ce8,モナ,88
00055a03,text,2569,208,2745,622,教えてくれ。一目でわかるように！,,,88
00055a04,body,376,1802,1367,2150,,00054bfa,高千穂,88
00055a05,frame,1579,172,2807,947,,,,88
00055a06,frame,2,466,1370,1754,,,,88
00055a07,text,2498,1534,2800,1574,あんた本当はなんな,,,88
00055a08,text,909,259,1050,291,悟朗……,,,88
00055a09,frame,9,1795,1363,2143,,,,88
00055a0a,face,1992,208,2688,843,,00054bfa,高千穂,88
00055a0b,text,1213,1830,1260,1891,！！,,,88
00055a0c,body,2204,1504,2415,1988,,00054ce8,モナ,88
00055a0d,body,1590,1511,1791,1992,,00054ce8,モナ,88
00055a0e,text,399,1252,448,1297,ロ,,,88
00055a0f,body,411,165,906,416,,00054ce8,モナ,88
00055a10,text,182,306,491,336,あんたって人は……,,,88
00055a11,body,135,481,918,1744,,00054ce8,モナ,88
00055a12,face,1665,1547,1754,1661,,00054ce8,モナ,88
00055a13,text,1877,1543,2178,1574,あんた本当はなんな,,,88
00055a14,face,512,165,752,401,,00054ce8,モナ,88
00055a15,frame,2204,987,2800,2003,,,,88
00055a16,face,828,1802,964,1956,,00054bfa,高千穂,88
00055a17,text,1660,198,1798,527,あんた本当はなんなんだ！？,,,88
00055a18,body,1575,172,2807,947,,00054bfa,高千穂,88
