id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005533c,body,1935,147,2351,444,00054bfa,高千穂,,47
0005533d,text,375,1106,490,1352,,,あんたいろいろ忙しそうだから、,47
0005533e,frame,117,1077,1341,1629,,,,47
0005533f,face,476,459,569,541,00054ce8,モナ,,47
00055340,body,2060,448,2810,1604,00054bfa,高千穂,,47
00055341,face,2254,258,2372,401,00054ce8,モナ,,47
00055342,body,724,728,1187,1018,00054bfa,高千穂,,47
00055343,frame,2053,488,2810,1608,,,,47
00055344,text,693,197,809,493,,,このディスクにゃ盗んだパスワードが全部入ってんだ。,47
00055345,body,2046,488,2742,1611,00054ce8,モナ,,47
00055346,face,893,771,975,903,00054bfa,高千穂,,47
00055347,text,1621,1474,1645,1562,,,ん？,47
00055348,text,2450,1678,2782,1920,,,すっかりあのコに気持ち行っちゃったと思ってたけど、そうでもないみたいね。,47
00055349,frame,113,172,637,1033,,,,47
0005534a,text,1039,597,1241,856,,,とにかく事の真相をつきとめないと収まりつかねーみたいだからな。,47
0005534b,body,311,387,634,997,00054ce8,モナ,,47
0005534c,text,181,1335,255,1582,,,北海道あたり散歩してくるわ。,47
0005534d,frame,1593,481,2027,1604,,,,47
0005534e,text,1643,1680,1850,1961,,,言ったろ？あのコからは降りるって。,47
0005534f,text,707,599,821,899,,,そうすりゃ彼女ともスッキリおさらばできるってもんさ。,47
00055350,body,228,308,400,975,00054bfa,高千穂,,47
00055351,face,1209,843,1302,968,00054ce8,モナ,,47
00055352,face,587,1683,730,1819,00054bfa,高千穂,,47
00055353,face,279,337,361,433,00054bfa,高千穂,,47
00055354,face,1593,901,1837,1360,00054bfa,高千穂,,47
00055355,text,135,198,312,546,,,！なんだその荷物、旅行でも行くのか？,47
00055356,face,839,1138,1011,1339,00054ce8,モナ,,47
00055357,text,1840,599,1874,744,,,へえ……,47
00055358,face,2150,211,2293,394,00054bfa,高千穂,,47
00055359,face,857,251,982,401,00054bfa,高千穂,,47
0005535a,text,399,184,619,425,,,どうかなー……けっこうゆれてんじゃないの？,47
0005535b,body,825,168,1015,523,00054bfa,高千穂,,47
0005535c,body,1593,736,1840,1367,00054bfa,高千穂,,47
0005535d,text,1971,496,2009,650,,,………,47
0005535e,frame,659,570,1341,1033,,,,47
0005535f,body,1593,779,2016,1608,00054ce8,モナ,,47
00055360,frame,1586,1644,2807,1992,,,,47
00055361,body,2057,154,2595,437,00054ce8,モナ,,47
00055362,face,1759,915,2021,1370,00054ce8,モナ,,47
00055363,body,469,1673,813,1988,00054bfa,高千穂,,47
00055364,face,2024,1680,2138,1798,00054bfa,高千穂,,47
00055365,body,591,1080,1277,1625,00054ce8,モナ,,47
00055366,text,173,1698,334,1914,,,一人でかよ、つれねーなあ。,47
00055367,frame,117,1673,1345,1999,,,,47
00055368,face,2312,484,2470,659,00054bfa,高千穂,,47
00055369,text,1190,1109,1218,1222,,,まーね。,47
0005536a,text,1787,269,1825,323,,,！,47
0005536b,frame,1600,154,2817,444,,,,47
0005536c,body,1177,811,1331,1030,00054ce8,モナ,,47
0005536d,text,1136,197,1306,344,,,これこれ、俺の財産なんだよ。,47
0005536e,frame,656,165,1338,524,,,,47
0005536f,body,2024,1694,2447,1981,00054ce8,モナ,,47
00055370,body,1873,1644,2228,1992,00054bfa,高千穂,,47
00055371,face,828,1741,982,1909,00054ce8,モナ,,47
00055372,body,688,1676,1090,1988,00054ce8,モナ,,47
