id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054fa4,face,1787,1744,1937,1909,00054f5f,アゴラ高千穂,,27
00054fa5,text,154,1703,501,1965,,,さっきの話は本当だったのか？だとしたら俺は正規のIDでログインしてないから助かった……,27
00054fa6,frame,1597,635,2344,1004,,,,27
00054fa7,text,1846,1592,1941,1635,,,……,27
00054fa8,text,1130,1676,1324,1882,,,なに、なに、なにがおこってんの？,27
00054fa9,body,1888,782,2196,993,00054b4b,Others,,27
00054faa,face,1888,211,2010,358,00054bfa,高千穂,,27
00054fab,body,2168,1838,2257,1963,00054f5f,アゴラ高千穂,,27
00054fac,body,627,1461,792,1615,00054f5f,アゴラ高千穂,,27
00054fad,text,2431,507,2697,664,,,実際にＧＯＤのことを調べようとして殺されたって話だ！,27
00054fae,text,972,1336,1302,1551,,,めてほシいと思っても言な微妙なものを真摯に見る時デも実験が行われるを仏教トきりすと教の世外部的な何かが超音波とスとおおおおおおおおお,27
00054faf,text,2078,418,2155,570,,,どうしたの？,27
00054fb0,body,343,1403,540,1618,00054b4b,Others,,27
00054fb1,text,2037,1592,2363,1774,,,は誰もが知っているかのく宗教の発生〉以前からがなくナったからといっいうだけが信仰だとした考え方に固執することが,27
00054fb2,body,1672,1734,1945,1985,00054f5f,アゴラ高千穂,,27
00054fb3,face,580,1673,673,1795,00054bfa,高千穂,,27
00054fb4,body,2675,750,2807,947,00054b4b,Others,,27
00054fb5,body,1820,172,2150,592,00054bfa,高千穂,,27
00054fb6,frame,2380,172,2818,1015,,,,27
00054fb7,body,1586,1044,2599,1503,00054b4b,Others,,27
00054fb8,body,199,1454,364,1615,00054f5f,アゴラ高千穂,,27
00054fb9,frame,120,1317,554,1625,,,,27
00054fba,text,606,870,933,1094,,,の悪魔が八をたぶらかシだけでは断言できないと罪を受け入れルことこそレビが電波をだしてわレてはいけない神のシ配のまでもが装置の一部とな,27
00054fbb,frame,1586,1048,2803,1511,,,,27
00054fbc,body,135,570,282,781,00054f5f,アゴラ高千穂,,27
00054fbd,text,195,868,360,949,,,おまえ…何をした？,27
00054fbe,body,2344,1834,2390,1891,00054b4b,Others,,27
00054fbf,text,2517,208,2762,409,,,とんでもない！それどころかこの間コンピュータの研究者がな、,27
00054fc0,body,2380,768,2591,1012,00054f5f,アゴラ高千穂,,27
00054fc1,body,2154,244,2355,599,00054ce8,モナ,,27
00054fc2,face,2208,269,2326,426,00054ce8,モナ,,27
00054fc3,body,1202,524,1327,778,00054b4b,Others,,27
00054fc4,face,699,1461,778,1543,00054f5f,アゴラ高千穂,,27
00054fc5,face,257,1457,343,1546,00054f5f,アゴラ高千穂,,27
00054fc6,text,2576,1113,2780,1185,,,つまり、,27
00054fc7,body,778,1418,964,1619,00054b4b,Others,,27
00054fc8,body,789,1676,1345,1991,00054ce8,モナ,,27
00054fc9,frame,1996,1547,2797,1999,,,,27
00054fca,frame,1600,161,2354,599,,,,27
00054fcb,text,1651,332,1766,563,,,まさか石田ってやつのことじゃねーよな。,27
00054fcc,frame,580,1299,1345,1622,,,,27
00054fcd,text,1635,1629,1775,1713,,,なんだおまえ？,27
00054fce,text,1662,697,1891,855,,,だが現にこの店に来なくなった客も何人かいて、,27
00054fcf,body,2502,1791,2717,1992,00054b4b,Others,,27
00054fd0,text,1785,168,1823,313,,,いや……,27
00054fd1,face,2700,746,2800,850,00054b4b,Others,,27
00054fd2,body,314,1665,899,1995,00054bfa,高千穂,,27
00054fd3,frame,124,1658,1356,2006,,,,27
00054fd4,face,1022,1041,1104,1112,00054f5f,アゴラ高千穂,,27
00054fd5,body,156,929,475,1277,00054f5f,アゴラ高千穂,,27
00054fd6,face,2215,1838,2258,1888,00054f5f,アゴラ高千穂,,27
00054fd7,frame,110,829,957,1274,,,,27
00054fd8,body,986,1041,1129,1238,00054f5f,アゴラ高千穂,,27
00054fd9,text,2144,181,2180,235,,,！,27
00054fda,text,2427,1599,2758,1778,,,まり入間はもともと罪深きらめきれないかと言代入の生活はスベて監視命そのものが罪であるとらゆる生命が愛のかタチ,27
00054fdb,frame,979,818,1341,1252,,,,27
00054fdc,frame,1586,1543,1973,1988,,,,27
00054fdd,frame,106,157,1334,785,,,,27
00054fde,face,2495,775,2556,889,00054f5f,アゴラ高千穂,,27
00054fdf,body,376,832,807,1255,00054b4b,Others,,27
00054fe0,face,810,1741,932,1848,00054ce8,モナ,,27
00054fe1,face,189,574,246,649,00054f5f,アゴラ高千穂,,27
00054fe2,face,250,929,461,1155,00054f5f,アゴラ高千穂,,27
00054fe3,face,1981,775,2146,983,00054b4b,Others,,27
00054fe4,text,2130,686,2327,802,,,もちろん製作会社側は否定してる。,27
