id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005597c,frame,1597,1069,2329,1679,,,,85
0005597d,frame,548,1647,1341,1998,,,,85
0005597e,frame,1593,1719,2325,1995,,,,85
0005597f,body,1687,168,2437,1022,00054bfa,高千穂,,85
00055980,face,2412,502,2634,742,00054bfa,高千穂,,85
00055981,text,1726,197,1887,401,,,頼むからこのままで入力を続けてくれ………,85
00055982,text,161,1159,415,1240,,,時々こうやって会えるんだし。,85
00055983,frame,113,1005,1337,1597,,,,85
00055984,face,2085,1206,2217,1356,00054ce8,モナ,,85
00055985,text,583,612,628,755,,,………,85
00055986,text,159,1043,404,1079,,,まあ、いいわ。,85
00055987,face,699,786,752,854,00054d1d,恵利,,85
00055988,frame,1600,165,2814,1030,,,,85
00055989,text,1989,1075,2332,1120,,,死んだ人間を起こした,85
0005598a,frame,652,603,1334,947,,,,85
0005598b,body,2082,387,2811,1026,00054d1d,恵利,,85
0005598c,text,1063,1002,1335,1042,,,それこそヘンな言,85
0005598d,text,1669,1598,2259,1643,,,誰のせいでこうなったと思ってんの！？,85
0005598e,body,1978,1712,2326,1995,00054bfa,高千穂,,85
0005598f,text,1678,1171,1843,1223,,,ちょっと、,85
00055990,face,613,994,1115,1546,00054ce8,モナ,,85
00055991,text,2678,218,2796,552,,,！悟朗さん…！？,85
00055992,text,1692,1286,1966,1335,,,そりゃないわよ！,85
00055993,text,186,1484,622,1557,,,あんたが余計なことしなきゃ彼も許してくれるわ。,85
00055994,frame,113,613,630,957,,,,85
00055995,text,661,1739,754,1782,,,彼よ。,85
00055996,face,354,692,519,839,00054d1d,恵利,,85
00055997,face,2531,1701,2638,1812,00054d1d,恵利,,85
00055998,body,2351,1640,2731,1999,00054d1d,恵利,,85
00055999,body,2596,1425,2811,1816,00054bfa,高千穂,,85
0005599a,body,102,1001,1337,1600,00054ce8,モナ,,85
0005599b,text,1149,1680,1296,1723,,,彼だと？,85
0005599c,text,613,1671,706,1702,,,そう、,85
0005599d,frame,102,168,1330,559,,,,85
0005599e,body,929,606,1338,943,00054bfa,高千穂,,85
0005599f,frame,128,1644,526,2135,,,,85
000559a0,body,1773,1145,2319,1676,00054ce8,モナ,,85
000559a1,body,304,613,630,950,00054d1d,恵利,,85
000559a2,face,922,1647,979,1754,00054ce8,モナ,,85
000559a3,text,933,227,1269,302,,,あんたかあの飛行機を予約したせいてしょ１？,85
000559a4,frame,2358,1073,2810,1995,,,,85
000559a5,body,652,764,799,947,00054d1d,恵利,,85
000559a6,text,177,224,412,423,,,せめてあんたかあれに乗ってれ今ごろ二人してこっちで楽しくやれたのに……,85
000559a7,text,1731,1755,1780,1909,,,………？,85
000559a8,body,552,1644,1115,1992,00054ce8,モナ,,85
000559a9,text,1651,721,1694,1000,,,俺の言葉を………,85
000559aa,text,2396,1082,2786,1489,,,モナ……いやGOD…！タチの悪い冗談はよせ。死んだ人間を起こしたりすんな！,85
000559ab,face,656,186,860,426,00054ce8,モナ,,85
000559ac,text,865,619,1052,879,,,待ってくれよ。それこそヘンな言い分だぜ！,85
000559ad,body,455,161,1040,555,00054ce8,モナ,,85
