id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054ef0,text,1203,1371,1318,1566,ああ、文字が浮き出して見えるやつ。,,,24
00054ef1,frame,124,1349,537,1991,,,,24
00054ef2,body,2100,254,2319,469,,00054d1f,石田,24
00054ef3,body,1116,1123,1162,1176,,00054bfa,高千穂,24
00054ef4,text,2517,1443,2785,1678,ささ、それより今日はもう仕事ないんでしょ？これからどこへ……,,,24
00054ef5,body,2455,1705,2756,1985,,00054bfa,高千穂,24
00054ef6,body,1974,215,2063,477,,00054d1d,恵利,24
00054ef7,text,2504,185,2788,481,あの時コンピューの回路がショートしなければ、石田さんに心臓の持病がなければ、,,,24
00054ef8,frame,559,1349,1352,1998,,,,24
00054ef9,body,983,1120,1044,1184,,00054d1d,恵利,24
00054efa,text,1188,144,1333,441,それに一つ気になることもあるし……,,,24
00054efb,body,1019,1741,1345,1992,,00054bfa,高千穂,24
00054efc,frame,2394,534,2814,1384,,,,24
00054efd,face,451,1773,530,1855,,00054bfa,高千穂,24
00054efe,body,124,1507,375,1977,,00054d1d,恵利,24
00054eff,text,1638,1088,1756,1353,でも、そんな風に起きてしまうのが事故だから……,,,24
00054f00,body,350,111,1050,864,,00054bfa,高千穂,24
00054f01,face,2017,1461,2113,1626,,00054bfa,高千穂,24
00054f02,text,1973,1741,2088,1981,そりゃねーよ今夜こそキメてやろうと…,,,24
00054f03,face,1195,1802,1345,1985,,00054bfa,高千穂,24
00054f04,face,376,958,623,1205,,00054bfa,高千穂,24
00054f05,face,253,1561,353,1693,,00054d1d,恵利,24
00054f06,text,1631,1433,1758,1969,ごめんなさい。私、楽しめそうにないから……,,,24
00054f07,body,1996,1428,2240,1984,,00054bfa,高千穂,24
00054f08,body,271,1744,533,1984,,00054bfa,高千穂,24
00054f09,text,391,1369,516,1635,けど、どうしても私の手で調べてみたいんです！,,,24
00054f0a,face,1823,1572,1919,1701,,00054d1d,恵利,24
00054f0b,face,1669,610,1877,904,,00054bfa,高千穂,24
00054f0c,text,779,926,1041,1158,ほらあれ。石田さんが調べてたダンプリスト。,,,24
00054f0d,text,177,1117,213,1273,…………,,,24
00054f0e,body,2394,883,2706,1382,,00054bfa,高千穂,24
00054f0f,text,2194,1444,2223,1628,え～～っ！,,,24
00054f10,face,2114,797,2318,1062,,00054d1d,恵利,24
00054f11,face,2491,1773,2552,1830,,00054d1d,恵利,24
00054f12,frame,1593,1428,2246,1995,,,,24
00054f13,body,1899,718,2365,1385,,00054d1d,恵利,24
00054f14,body,340,929,846,1291,,00054bfa,高千穂,24
00054f15,frame,2265,1428,2814,1991,,,,24
00054f16,text,1284,939,1318,1141,と、いうと？,,,24
00054f17,body,1737,1525,1970,1984,,00054d1d,恵利,24
00054f18,body,1848,294,1998,484,,00054bfa,高千穂,24
00054f19,face,426,208,566,351,,00054bfa,高千穂,24
00054f1a,text,2015,567,2087,714,気持ちはわかるよ。,,,24
00054f1b,face,2466,937,2591,1077,,00054bfa,高千穂,24
00054f1c,body,138,28,1402,868,,00054ce8,モナ,24
00054f1d,face,261,93,383,272,,00054ce8,モナ,24
00054f1e,face,2660,1037,2735,1166,,00054d1d,恵利,24
00054f1f,frame,1622,168,2807,491,,,,24
00054f20,frame,1590,531,2369,1389,,,,24
00054f21,text,2437,554,2775,867,せめてブレーカーか警報装置が作動してれば、あんな事故はなかったかもしれないのに！,,,24
00054f22,text,608,1652,844,1949,でも、あれはプログラマーが盗作防止や自己宣伝のためにやる遊びで事故とは関係ないんじゃ……？,,,24
00054f23,text,1636,193,1753,459,私が外からかけた電話が混線しなければ、,,,24
00054f24,body,1600,524,2110,1378,,00054bfa,高千穂,24
00054f25,body,2473,1759,2584,1967,,00054d1d,恵利,24
00054f26,text,2289,1428,2420,1775,いえ。私、もう一度研究所に戻ります。,,,24
00054f27,body,2592,951,2807,1374,,00054d1d,恵利,24
00054f28,frame,128,915,1345,1302,,,,24
00054f29,frame,120,3,1467,871,,,,24
