id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055373,body,2182,1804,2253,1956,00054b4b,Others,,48
00055374,frame,128,143,1349,455,,,,48
00055375,face,383,1450,505,1543,00054d1d,恵利,,48
00055376,face,376,534,455,695,00054ce8,モナ,,48
00055377,face,1733,1084,1819,1166,00054bfa,高千穂,,48
00055378,text,176,1321,204,1457,,,ん………,48
00055379,face,2071,642,2268,907,00054ce8,モナ,,48
0005537a,face,1072,233,1129,308,00054ce8,モナ,,48
0005537b,face,1001,746,1069,853,00054b4b,Others,,48
0005537c,face,2215,1834,2243,1884,00054b4b,Others,,48
0005537d,body,1629,1051,2081,1402,00054bfa,高千穂,,48
0005537e,text,185,962,254,1190,,,こんな自分をほめてあげたい,48
0005537f,face,2344,1253,2440,1346,00054ce8,モナ,,48
00055380,frame,2319,168,2821,1000,,,,48
00055381,body,1636,1450,1952,1988,00054ce8,モナ,,48
00055382,body,1859,520,2290,986,00054ce8,モナ,,48
00055383,face,1741,1464,1855,1596,00054ce8,モナ,,48
00055384,text,2226,185,2271,398,,,わかったわよ。,48
00055385,text,2730,1078,2804,1237,,,じゃ、空港でね。,48
00055386,frame,135,1296,803,1978,,,,48
00055387,text,751,540,822,705,,,子守りは疲れるわ…,48
00055388,body,627,624,964,1245,00054b4b,Others,,48
00055389,frame,1604,161,2293,997,,,,48
0005538a,face,889,639,953,786,00054b4b,Others,,48
0005538b,frame,821,1651,1359,1977,,,,48
0005538c,face,1241,872,1302,968,00054b4b,Others,,48
0005538d,body,329,509,702,1237,00054ce8,モナ,,48
0005538e,face,1712,455,1938,735,00054bfa,高千穂,,48
0005538f,body,2384,1683,2498,1851,00054b4b,Others,,48
00055390,body,1026,204,1187,444,00054ce8,モナ,,48
00055391,frame,1604,1037,2825,1406,,,,48
00055392,body,1597,394,2085,982,00054bfa,高千穂,,48
00055393,body,2208,1183,2463,1391,00054ce8,モナ,,48
00055394,body,296,1410,601,1567,00054d1d,恵利,,48
00055395,text,2071,1464,2341,1707,,,待ち人来たらずか……もったいないことする奴もいるもんだな。,48
00055396,frame,817,1288,1359,1611,,,,48
00055397,body,1051,836,1352,1234,00054b4b,Others,,48
00055398,body,914,743,1104,1231,00054b4b,Others,,48
00055399,frame,2384,1439,2825,1995,,,,48
0005539a,frame,1604,1443,2361,1995,,,,48
0005539b,text,2014,1805,2095,1979,,,いい女なのに……,48
0005539c,text,1921,187,2082,423,,,あんたの分もチケット買っとけばいいんでしょ？,48
0005539d,frame,135,506,1356,1245,,,,48
0005539e,face,2405,1716,2469,1812,00054b4b,Others,,48
