id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000550a5,body,1600,1633,1919,2009,00054b4b,Others,,34
000550a6,body,217,495,741,943,00054b4b,Others,,34
000550a7,frame,124,477,1352,932,,,,34
000550a8,face,552,287,659,423,00054b4b,Others,,34
000550a9,body,1895,1723,2426,1999,00054bfa,高千穂,,34
000550aa,body,2430,922,2810,1331,00054b4b,Others,,34
000550ab,text,490,1335,537,1573,,,やめろ……,34
000550ac,frame,1597,175,2818,605,,,,34
000550ad,body,2082,617,2613,914,00054b4b,Others,,34
000550ae,text,1181,535,1252,763,,,お客さんか、やれやれ……,34
000550af,body,1701,937,2167,1331,00054b4b,Others,,34
000550b0,body,706,269,921,466,00054b4b,Others,,34
000550b1,frame,1476,613,2948,925,,,,34
000550b2,face,2157,628,2516,911,00054b4b,Others,,34
000550b3,face,756,280,827,423,00054b4b,Others,,34
000550b4,text,195,1013,436,1127,,,俺達もこの話はこれくらいにしとこうぜ。,34
000550b5,face,426,534,569,677,00054b4b,Others,,34
000550b6,text,1006,211,1272,409,,,だけどブークもGODのこといろいろ聞き回ってたっていうじゃないか。,34
000550b7,text,167,552,253,679,,,先生早く！,34
000550b8,text,1026,990,1271,1212,,,やっぱGODに触れるとロクな目に会わないってことだな。,34
000550b9,body,832,621,1176,933,000550ba,山下,,34
000550bb,frame,1597,1637,2814,2013,,,,34
000550bc,body,2042,947,2591,1338,00054bfa,高千穂,,34
000550bd,face,960,642,1042,753,000550ba,山下,,34
000550be,text,2607,646,2825,789,,,”ブーク”が事故ったんだって？,34
000550bf,text,198,1812,298,1954,,,俺は帰る！,34
000550c0,face,810,1432,1323,1988,00054bfa,高千穂,,34
000550c1,body,1762,1353,2124,1629,00054b4b,Others,,34
000550c2,text,2350,1388,2697,1586,,,狙われたのはＧＯＤのことを調べてた研究者さ、ヤツは助けようとしてまきこまれたらしいせ。,34
000550c3,frame,1478,1339,2943,1636,,,,34
000550c4,frame,2,940,1474,1273,,,,34
000550c5,face,1812,1357,2113,1622,00054b4b,Others,,34
000550c6,text,190,224,456,386,,,この”アゴラ”でそんなことしたらどうなるか知らなかったのかな。,34
000550c7,text,1653,642,1902,787,,,火事にまきこまれたとか………,34
000550c8,frame,131,1281,1363,2002,,,,34
000550c9,body,2394,1644,2663,2006,00054b4b,Others,,34
000550ca,body,810,1274,1356,1999,00054bfa,高千穂,,34
000550cb,frame,6,172,1471,477,,,,34
000550cc,face,1996,1723,2110,1834,00054bfa,高千穂,,34
000550cd,frame,1593,922,2814,1342,,,,34
000550ce,body,530,283,666,469,00054b4b,Others,,34
