id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00055829,text,389,219,418,419,ちょつと……,,,75
0005582a,face,2736,1780,2793,1902,,00054b4b,Others,75
0005582b,text,2563,549,2771,753,これは、先日アゴラ社から通信網に流出したデータの一部てす。,,,75
0005582c,body,429,1335,748,1604,,00054d1d,恵利,75
0005582d,text,607,1695,674,1863,やってみようか？,,,75
0005582e,face,1575,1425,1668,1550,,00054b4b,Others,75
0005582f,body,2337,240,2556,473,,00054b4b,Others,75
00055830,body,1809,1367,1977,1582,,00054bfa,高千穂,75
00055831,body,2570,165,2807,466,,00054b4b,Others,75
00055832,face,2330,660,2574,972,,00054bfa,高千穂,75
00055833,body,120,1673,533,2006,,00054d1d,恵利,75
00055834,body,1033,491,1323,850,,00054d1d,恵利,75
00055835,body,1572,1367,1758,1586,,00054b4b,Others,75
00055836,body,149,1231,511,1615,,00054bfa,高千穂,75
00055837,face,1029,323,1165,480,,00054bfa,高千穂,75
00055838,face,1227,588,1298,728,,00054d1d,恵利,75
00055839,text,149,1675,187,1856,…………？,,,75
0005583a,face,2179,1389,2275,1579,,00054b4b,Others,75
0005583b,frame,911,165,1324,865,,,,75
0005583c,frame,1582,1615,2278,1991,,,,75
0005583d,body,1590,186,1726,473,,00054b4b,Others,75
0005583e,text,1262,196,1290,275,ちっ。,,,75
0005583f,face,2014,1425,2071,1489,,00054d1d,恵利,75
00055840,body,1665,1364,1826,1583,,00054b4b,Others,75
00055841,body,2157,1335,2275,1582,,00054b4b,Others,75
00055842,face,322,1306,422,1428,,00054bfa,高千穂,75
00055843,face,1895,1393,1970,1464,,00054bfa,高千穂,75
00055844,body,2017,1400,2149,1579,,00054d1d,恵利,75
00055845,text,1214,942,1243,1113,せめて……,,,75
00055846,face,2448,1802,2530,1902,,00054b4b,Others,75
00055847,text,1160,1662,1320,1974,へえ……おもしろいなそれ。,,,75
00055848,text,782,344,813,420,わっ。,,,75
00055849,text,136,1257,176,1311,！,,,75
0005584a,frame,1579,1191,2275,1585,,,,75
0005584b,text,2219,1650,2264,1702,！,,,75
0005584c,body,2617,1752,2800,1996,,00054b4b,Others,75
0005584d,text,932,224,966,353,行くぜ！,,,75
0005584e,text,2336,1226,2774,1634,この映像が、取材と偽ってアコラ社を訪れた男女と酷似していることから、警察では爆破事件と関係があるものと見ており……,,,75
0005584f,face,350,1791,533,2010,,00054d1d,恵利,75
00055850,text,679,948,755,1148,あのコと直接話せたら…：・,,,75
00055851,text,182,463,257,593,なんじゃオラァ！,,,75
00055852,text,2129,1221,2160,1397,悟朗さん…,,,75
00055853,frame,113,911,1341,1607,,,,75
00055854,frame,2297,1199,2796,1992,,,,75
00055855,frame,1590,502,2811,1155,,,,75
00055856,body,911,233,1324,857,,00054bfa,高千穂,75
00055857,face,552,1450,641,1525,,00054d1d,恵利,75
00055858,body,2351,1773,2584,1981,,00054b4b,Others,75
00055859,body,2200,552,2580,1051,,00054bfa,高千穂,75
0005585a,body,1701,186,1974,466,,00054b4b,Others,75
0005585b,body,1759,592,2118,1119,,00054d1d,恵利,75
0005585c,frame,1590,161,2811,473,,,,75
0005585d,frame,99,179,885,879,,,,75
0005585e,face,1708,1396,1769,1485,,00054b4b,Others,75
0005585f,face,713,1669,1047,1977,,00054bfa,高千穂,75
00055860,text,1780,1218,1850,1393,まずいな、こりゃ……,,,75
00055861,face,1755,707,1877,929,,00054d1d,恵利,75
00055862,body,713,1665,1341,2006,,00054bfa,高千穂,75
00055863,frame,117,1655,1352,2017,,,,75
