id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054f2a,body,1597,1051,2168,1496,00054bfa,高千穂,,25
00054f2b,body,228,1468,687,1988,00054bfa,高千穂,,25
00054f2c,frame,882,157,1356,989,,,,25
00054f2d,text,1167,1071,1326,1237,,,とりあえず面倒なこと片づけてきたら？,25
00054f2e,text,605,1444,693,1747,,,ちぇ、わかったよ。,25
00054f2f,frame,1600,161,2817,871,,,,25
00054f30,body,505,1034,1212,1382,00054ce8,モナ,,25
00054f31,frame,972,1421,1370,1988,,,,25
00054f32,body,2132,172,2818,875,00054ce8,モナ,,25
00054f33,text,1969,914,2142,1318,,,こないでくれるって……俺のベッドだぜ！,25
00054f34,face,763,1062,1043,1342,00054ce8,モナ,,25
00054f35,face,796,1504,864,1582,00054ce8,モナ,,25
00054f36,text,1994,183,2039,362,,,わあっ！！,25
00054f37,body,965,1594,1360,1988,00054bfa,高千穂,,25
00054f38,face,1935,1813,2042,1945,00054ce8,モナ,,25
00054f39,face,1004,1658,1165,1826,00054bfa,高千穂,,25
00054f3a,text,1621,1583,1698,1721,,,あのなあモナ……,25
00054f3b,body,1051,743,1320,987,00054ce8,モナ,,25
00054f3c,text,510,1069,621,1233,,,そしたら抱いたげるからさ。,25
00054f3d,text,174,1458,332,1695,,,なんかかなわねーんだよなこの女には……,25
00054f3e,text,2713,933,2788,1066,,,ちょつと悟朗！,25
00054f3f,face,1141,488,1241,592,00054bfa,高千穂,,25
00054f40,text,2223,928,2384,1205,,,ベッドの中へ余計なもの引きずってこないでくれる！？,25
00054f41,frame,146,1425,954,1988,,,,25
00054f42,body,1852,1755,2132,1988,00054ce8,モナ,,25
00054f43,face,541,201,695,369,00054ce8,モナ,,25
00054f44,body,652,1468,950,1852,00054ce8,モナ,,25
00054f45,face,1723,1098,1938,1363,00054bfa,高千穂,,25
00054f46,body,1604,366,2390,857,00054bfa,高千穂,,25
00054f47,face,393,1536,518,1683,00054bfa,高千穂,,25
00054f48,text,1269,1453,1305,1605,,,………,25
00054f49,face,2344,1321,2775,1812,00054ce8,モナ,,25
00054f4a,text,912,689,986,958,,,おまえみたいな女初めてだぜ！,25
00054f4b,body,1001,441,1363,911,00054bfa,高千穂,,25
00054f4c,text,2071,1573,2142,1836,,,そういうことじゃないでしょ！？,25
00054f4d,text,916,189,1324,419,,,なんでそういうこと言われなきゃいけないわけ？勝手に転がりこんできて居座ってるくせに！,25
00054f4e,frame,1597,904,2168,1503,,,,25
00054f4f,face,1798,434,1912,599,00054bfa,高千穂,,25
00054f50,frame,135,165,871,990,,,,25
00054f51,body,2265,1130,2814,1991,00054ce8,モナ,,25
00054f52,text,173,194,469,548,,,本気で追い出すまで居座ってあげるわ。あんたって退屈しないもん。,25
00054f53,frame,138,1034,1362,1382,,,,25
00054f54,body,131,157,878,986,00054ce8,モナ,,25
00054f55,body,1600,1780,1750,1991,00054bfa,高千穂,,25
00054f56,text,1835,1564,1953,1732,,,ほんっとにハンパなんだから！！,25
00054f57,face,2520,215,2609,358,00054ce8,モナ,,25
00054f58,frame,1593,1551,2156,1992,,,,25
00054f59,face,1608,1838,1744,1981,00054bfa,高千穂,,25
00054f5a,frame,2191,908,2823,1992,,,,25
