id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000555ca,text,1252,186,1318,373,毎度どーもーっ。,,,59
000555cb,body,774,412,917,562,,00054b4b,Others,59
000555cc,face,146,743,192,807,,00054d1d,恵利,59
000555cd,text,2715,214,2788,376,お世話さまです。,,,59
000555ce,text,604,193,642,247,！,,,59
000555cf,text,1960,911,1990,1121,いや…その…,,,59
000555d0,frame,871,1402,1350,2003,,,,59
000555d1,body,480,581,566,990,,00054b4b,Others,59
000555d2,face,1708,236,1801,358,,00054bfa,高千穂,59
000555d3,body,2035,1565,2807,1995,,00054bfa,高千穂,59
000555d4,face,2154,341,2258,689,,00054b4b,Others,59
000555d5,body,1870,1669,2002,1891,,00054b4b,Others,59
000555d6,body,1715,1856,1862,1992,,00054b4b,Others,59
000555d7,face,803,1141,856,1205,,00054b4b,Others,59
000555d8,body,2197,908,2559,1234,,00054b4b,Others,59
000555d9,body,975,172,1337,599,,00054b4b,Others,59
000555da,face,2516,1461,2584,1543,,00054b4b,Others,59
000555db,face,810,466,856,527,,00054b4b,Others,59
000555dc,body,868,1403,1173,2002,,00054b4b,Others,59
000555dd,text,873,186,970,362,あっはいはい…,,,59
000555de,text,2507,905,2543,1023,………,,,59
000555df,frame,122,181,573,996,,,,59
000555e0,body,1582,168,2418,842,,00054b4b,Others,59
000555e1,face,641,721,702,957,,00054b4b,Others,59
000555e2,body,584,657,731,994,,00054b4b,Others,59
000555e3,body,415,639,519,983,,00054b4b,Others,59
000555e4,text,233,200,321,418,べっ別に……,,,59
000555e5,text,438,199,552,400,おじさん何赤くなってんの？,,,59
000555e6,body,1759,1349,1913,1668,,00054b4b,Others,59
000555e7,text,2062,1296,2098,1411,はい？,,,59
000555e8,frame,592,657,1355,997,,,,59
000555e9,frame,2030,885,2811,1239,,,,59
000555ea,frame,122,1039,1350,1360,,,,59
000555eb,body,2448,1428,2728,1564,,00054b4b,Others,59
000555ec,body,1116,657,1356,990,,00054b4b,Others,59
000555ed,face,2376,272,2591,462,,00054d1d,恵利,59
000555ee,frame,127,1412,857,2008,,,,59
000555ef,body,2236,236,2799,760,,00054d1d,恵利,59
000555f0,body,589,175,822,615,,00054d1d,恵利,59
000555f1,face,2067,1644,2149,1780,,00054bfa,高千穂,59
000555f2,body,120,725,410,990,,00054d1d,恵利,59
000555f3,body,1590,1432,1726,1791,,00054b4b,Others,59
000555f4,frame,583,172,1341,610,,,,59
000555f5,body,1579,226,1834,732,,00054bfa,高千穂,59
000555f6,face,2254,1296,2297,1378,,00054d1d,恵利,59
000555f7,face,846,825,968,954,,00054b4b,Others,59
000555f8,face,1144,175,1205,304,,00054b4b,Others,59
000555f9,frame,1583,167,2807,842,,,,59
000555fa,frame,1588,885,2006,1998,,,,59
000555fb,text,1127,679,1201,879,行先と名前を書いて……,,,59
000555fc,body,785,750,1111,990,,00054b4b,Others,59
000555fd,body,2567,994,2800,1162,,00054d1d,恵利,59
000555fe,face,744,203,809,319,,00054d1d,恵利,59
000555ff,frame,2030,1281,2802,1998,,,,59
00055600,body,746,1098,1001,1360,,00054b4b,Others,59
00055601,face,875,1407,918,1503,,00054b4b,Others,59
00055602,body,1651,962,1730,1277,,00054d1d,恵利,59
00055603,text,2632,1309,2661,1429,あの…,,,59
00055604,body,2093,1285,2394,1988,,00054d1d,恵利,59
00055605,text,765,667,796,899,今、カードを…,,,59
