id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000552d6,text,157,303,386,335,何やってるの？,,,44
000552d7,text,1118,525,1297,602,きみもおめてとう。,,,44
000552d8,text,163,1037,498,1241,人間社会にあるものはほとんどそろってるこのアゴラだけど、足りないものが１つあったんた。,,,44
000552d9,text,1049,1635,1283,1748,そう、ボクらはそれに気がついたんだ。,,,44
000552da,text,674,521,864,593,あなたもおめでとう。,,,44
000552db,text,2458,435,2573,654,とにかく俺はこのコから解放されたい。,,,44
000552dc,face,2488,1752,2671,1931,,00054d1d,恵利,44
000552dd,body,893,470,1112,940,,00054b4b,Others,44
000552de,face,968,570,1086,749,,00054b4b,Others,44
000552df,body,1123,1321,1338,1547,,00054b4b,Others,44
000552e0,text,1000,1031,1217,1146,ＧＯＤの記念ヘッドを配ってるのさ。,,,44
000552e1,face,598,1008,921,1316,,00054b4b,Others,44
000552e2,face,1141,1780,1309,1966,,00054b4b,Others,44
000552e3,body,972,1400,1133,1547,,00054b4b,Others,44
000552e4,face,986,1418,1097,1511,,00054b4b,Others,44
000552e5,frame,99,179,461,958,,,,44
000552e6,text,137,215,214,244,ねえ、,,,44
000552e7,text,191,1414,462,1451,それは神さま！,,,44
000552e8,body,1805,1741,1844,1902,,00054b4b,Others,44
000552e9,text,534,1629,866,1784,これはＧＯＤの誕生をお祝いするおめでたいヘッドなんだよ。,,,44
000552ea,body,2402,1206,2818,1823,,00054bfa,高千穂,44
000552eb,body,562,1001,921,1543,,00054b4b,Others,44
000552ec,text,2657,849,2772,1061,も一つ、引くタイミングがつかめね――,,,44
000552ed,body,2409,1640,2814,1995,,00054d1d,恵利,44
000552ee,face,663,1877,792,1999,,00054b4b,Others,44
000552ef,frame,943,990,1334,1557,,,,44
000552f0,body,548,1823,799,2013,,00054b4b,Others,44
000552f1,face,279,517,354,610,,00054b4b,Others,44
000552f2,body,821,1716,1076,2013,,00054b4b,Others,44
000552f3,body,322,1755,526,2009,,00054b4b,Others,44
000552f4,text,176,1634,375,1746,さあ、キミもそのヘッドをつけるんだ！,,,44
000552f5,frame,483,175,1319,437,,,,44
000552f6,body,1130,1784,1320,2020,,00054b4b,Others,44
000552f7,face,354,1766,512,1909,,00054b4b,Others,44
000552f8,face,131,682,274,836,,00054b4b,Others,44
000552f9,frame,1597,172,2372,2006,,,,44
000552fa,body,2215,1787,2376,1995,,00054b4b,Others,44
000552fb,body,1873,1762,1901,1858,,00054b4b,Others,44
000552fc,face,893,1726,1061,1869,,00054b4b,Others,44
000552fd,body,185,491,425,778,,00054b4b,Others,44
000552fe,body,99,674,314,946,,00054b4b,Others,44
000552ff,body,605,631,827,946,,00054b4b,Others,44
00055300,text,2718,218,2792,459,どーでもいいよそんなこと……,,,44
00055301,frame,110,990,925,1553,,,,44
00055302,body,1762,1744,1815,1916,,00054b4b,Others,44
00055303,text,724,208,896,269,やあ。おめでとう！,,,44
00055304,body,1960,1762,2021,1927,,00054bfa,高千穂,44
00055305,frame,113,1601,1341,2017,,,,44
00055306,frame,483,477,1330,950,,,,44
00055307,body,1155,617,1323,893,,00054b4b,Others,44
00055308,face,2603,1249,2786,1507,,00054bfa,高千穂,44
00055309,face,1195,649,1295,756,,00054b4b,Others,44
0005530a,text,155,1962,367,1990,わ、なに……,,,44
0005530b,frame,2405,175,2821,2006,,,,44
