id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000552b3,frame,131,179,1359,739,,,,43
000552b4,frame,1605,0,2948,2129,,,,43
000552b5,body,674,1662,1151,2003,00054b4b,Others,,43
000552b6,text,2628,428,2666,564,,,私達……,43
000552b7,face,1712,1242,1823,1342,00054d1d,恵利,,43
000552b8,frame,146,1138,1367,1626,,,,43
000552b9,body,1636,1217,1955,1769,00054d1d,恵利,,43
000552ba,face,476,1163,594,1303,00054bfa,高千穂,,43
000552bb,text,1643,1043,1716,1220,,,ねえ悟朗さん？,43
000552bc,body,699,782,1356,1097,00054d1d,恵利,,43
000552bd,body,314,1708,658,1998,00054b4b,Others,,43
000552be,body,433,1138,738,1619,00054bfa,高千穂,,43
000552bf,body,2502,1342,2595,1636,00054b4b,Others,,43
000552c0,face,950,236,1090,472,00054bfa,高千穂,,43
000552c1,body,720,448,1140,745,00054d1d,恵利,,43
000552c2,face,850,488,975,692,00054d1d,恵利,,43
000552c3,text,209,867,283,1073,,,みんな関係があるんだわ！,43
000552c4,text,2160,1153,2237,1298,,,狙われてるのね。,43
000552c5,text,436,818,700,1081,,,石田さんのこと、火事のこと、今度のこと…,43
000552c6,text,188,1166,219,1338,,,だって,43
000552c7,text,1171,1155,1330,1433,,,つまり、全部ハッカーか何かの仕業だって言ってるのかい？,43
000552c8,text,888,1424,1000,1583,,,こりゃ相当薬がきいてんな……,43
000552c9,text,198,224,443,457,,,きっと病院のコンピュータファイルに登録された私達の名前がチェックされたのよ。,43
000552ca,body,156,1328,515,1615,00054d1d,恵利,,43
000552cb,text,1218,1698,1332,1927,,,悟朗さん自分で言ってたじやない。,43
000552cc,frame,135,786,1359,1101,,,,43
000552cd,text,190,1699,342,1986,,,誰かが、わざとって……,43
000552ce,frame,142,1673,1366,2010,,,,43
000552cf,face,753,789,1245,1090,00054d1d,恵利,,43
000552d0,text,1249,201,1322,436,,,狙われてるってるってまさか。,43
000552d1,face,1762,1034,1858,1163,00054bfa,高千穂,,43
000552d2,text,1305,815,1327,987,,,そうよ……,43
000552d3,body,904,175,1363,735,00054bfa,高千穂,,43
000552d4,body,1658,990,1931,1377,00054bfa,高千穂,,43
000552d5,face,282,1378,386,1518,00054d1d,恵利,,43
