id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055041,face,2488,1184,2646,1359,00054d1d,恵利,,30
00055042,frame,128,1698,1349,1999,,,,30
00055043,face,2121,657,2329,1008,00054bfa,高千穂,,30
00055044,body,1679,926,1952,1134,00054bfa,高千穂,,30
00055045,face,1062,312,1248,505,00054d1d,恵利,,30
00055046,text,2727,654,2800,886,,,結婚サギ師のカンってわけ？,30
00055047,frame,1611,621,2099,1130,,,,30
00055048,face,875,1217,1144,1410,00054d1d,恵利,,30
00055049,text,1660,1205,1705,1343,,,変だわ！,30
0005504a,face,2039,168,2128,264,00054bfa,高千穂,,30
0005504b,text,1670,185,1829,484,,,とにかくあのコにゃこれ以上関わんねーほうがいいような気がするんだ。,30
0005504c,body,232,1209,1341,1650,00054d1d,恵利,,30
0005504d,frame,1604,1486,2027,1992,,,,30
0005504e,face,1776,944,1869,1040,00054bfa,高千穂,,30
0005504f,body,1705,1568,2017,1988,00054d1d,恵利,,30
00055050,text,2102,1516,2255,1787,,,ここはいつだって寒いくらいエアコンがきいてるはず……,30
00055051,text,2455,653,2567,918,,,でもその顔はも一つわりきれてないわよ。,30
00055052,frame,2057,1493,2822,1999,,,,30
00055053,text,1972,638,2085,868,,,ほんとは行きたいんじゃないの？,30
00055054,body,1942,157,2250,533,00054bfa,高千穂,,30
00055055,face,2473,204,2552,293,00054ce8,モナ,,30
00055056,face,1931,951,1999,1047,00054ce8,モナ,,30
00055057,text,2769,1187,2800,1341,,,…………,30
00055058,frame,868,764,1338,1162,,,,30
00055059,face,2588,893,2749,1068,00054ce8,モナ,,30
0005505a,body,2315,1163,2810,1446,00054d1d,恵利,,30
0005505b,text,2682,1539,2798,1681,,,なんでこんなに暑いの！？,30
0005505c,frame,117,1213,1341,1651,,,,30
0005505d,body,860,219,1334,725,00054d1d,恵利,,30
0005505e,text,1263,790,1306,974,,,……………,30
0005505f,body,2118,635,2455,1134,00054bfa,高千穂,,30
00055060,text,2619,199,2811,345,,,薄情ねー。見殺しにする気？,30
00055061,frame,2118,621,2829,1138,,,,30
00055062,text,2188,191,2306,328,,,死ぬとは限んねーだろ？,30
00055063,text,1641,659,1866,894,,,あーもううるせえな！おりるったらおりるんだよ！！,30
00055064,frame,853,165,1334,725,,,,30
00055065,body,2348,172,2581,513,00054ce8,モナ,,30
00055066,body,2398,861,2782,1137,00054ce8,モナ,,30
00055067,body,2455,1665,2598,1988,00054d1d,恵利,,30
00055068,face,1083,919,1162,1005,00054d1d,恵利,,30
00055069,frame,3,0,836,1170,,,,30
0005506a,frame,1608,1166,2829,1453,,,,30
0005506b,frame,1611,157,2835,587,,,,30
0005506c,body,598,552,831,1165,00054d1d,恵利,,30
0005506d,face,2502,1669,2545,1722,00054d1d,恵利,,30
0005506e,text,888,185,938,354,,,熱っ！！,30
0005506f,body,1022,879,1230,1162,00054d1d,恵利,,30
00055070,body,1935,879,2100,1137,00054ce8,モナ,,30
