id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00054fe5,face,2215,1748,2656,1992,00054bfa,高千穂,,28
00054fe6,frame,128,703,738,1194,,,,28
00054fe7,text,1678,1769,1766,1928,,,俺の本名を！！,28
00054fe8,text,2612,1408,2675,1464,,,ロ,28
00054fe9,text,779,319,831,366,,,ウ,28
00054fea,frame,1600,1734,2817,2010,,,,28
00054feb,text,815,201,858,244,,,ロ,28
00054fec,body,2398,951,2566,1180,00054f5f,アゴラ高千穂,,28
00054fed,text,1122,215,1210,276,,,チホ,28
00054fee,frame,749,161,1363,1191,,,,28
00054fef,face,983,1245,1151,1406,00054bfa,高千穂,,28
00054ff0,face,408,1576,824,1981,00054bfa,高千穂,,28
00054ff1,face,1906,1752,2132,1981,00054ce8,モナ,,28
00054ff2,frame,1609,164,2846,1336,,,,28
00054ff3,text,1258,915,1351,969,,,ウタ,28
00054ff4,body,1838,1744,2193,1995,00054ce8,モナ,,28
00054ff5,text,181,1287,258,1468,,,バグリやがった！！,28
00054ff6,body,634,1260,853,1518,00054ce8,モナ,,28
00054ff7,text,786,1605,829,1664,,,！,28
00054ff8,text,2569,1489,2616,1550,,,ウ,28
00054ff9,body,2168,1357,2685,1694,00054b4b,Others,,28
00054ffa,text,2739,1401,2793,1453,,,ホ,28
00054ffb,body,2527,890,2717,1180,00054b4b,Others,,28
00054ffc,text,2498,1617,2634,1669,,,タカチ,28
00054ffd,text,767,587,860,641,,,ゴロ,28
00054ffe,text,168,1610,249,1748,,,なんだこれ……,28
00054fff,frame,1604,1364,2825,1708,,,,28
00055000,text,2741,1764,2788,1907,,,こいつ、,28
00055001,text,1703,1589,1993,1652,,,カチホ・ゴロウ,28
00055002,frame,135,1238,1363,1539,,,,28
00055003,text,1253,1264,1334,1438,,,うわ、このやろ！,28
00055004,body,954,254,1367,1022,00054b4b,Others,,28
00055005,body,1841,1421,2193,1683,00054f5f,アゴラ高千穂,,28
00055006,face,663,1314,810,1468,00054ce8,モナ,,28
00055007,frame,128,168,731,656,,,,28
00055008,frame,138,1583,856,1995,,,,28
00055009,face,2484,951,2563,1026,00054f5f,アゴラ高千穂,,28
0005500a,body,261,1583,850,1995,00054bfa,高千穂,,28
0005500b,text,2074,1417,2273,1469,,,ホ・ゴロウ,28
0005500c,text,2705,1487,2757,1543,,,ゴ,28
0005500d,body,408,1238,1248,1532,00054bfa,高千穂,,28
0005500e,frame,878,1579,1362,1991,,,,28
0005500f,text,1263,162,1312,218,,,ホ,28
00055010,body,2089,1737,2721,2002,00054bfa,高千穂,,28
