id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054d1a,text,457,542,574,776,コンピュータが熱もってるのはあたりまえだ！,,,14
00054d1b,frame,145,1116,734,1571,,,,14
00054d1c,face,573,1378,637,1446,,00054d1d,恵利,14
00054d1e,face,932,1755,1018,1844,,00054d1f,石田,14
00054d20,frame,759,1116,1369,1985,,,,14
00054d21,face,2265,287,2455,495,,00054d1d,恵利,14
00054d22,body,164,750,469,1062,,00054d1f,石田,14
00054d23,frame,1581,1503,2795,2017,,,,14
00054d24,face,1173,287,1244,365,,00054d1d,恵利,14
00054d25,body,1026,1385,1370,1973,,00054d1d,恵利,14
00054d26,text,1147,532,1341,777,あ、石田さん。このぬくもりが好きなんです。,,,14
00054d27,text,1696,1514,1989,1968,おい、何やってるんだ、恵利ちゃん！？,,,14
00054d28,face,1155,1497,1280,1784,,00054d1d,恵利,14
00054d29,text,170,199,199,310,………,,,14
00054d2a,face,314,800,418,907,,00054d1f,石田,14
00054d2b,frame,1596,181,2807,710,,,,14
00054d2c,text,2575,213,2788,446,えーと、桜田恵利（２３）城南大理工学部卒。,,,14
00054d2d,face,2340,1515,2724,1935,,00054d1d,恵利,14
00054d2e,body,990,757,1090,1037,,00054d1d,恵利,14
00054d2f,frame,136,157,1362,469,,,,14
00054d30,frame,151,1616,740,1997,,,,14
00054d31,text,179,1140,296,1544,車故ったＡＴ車の設計プログラムは一通りあたったよ。でも、,,,14
00054d32,text,653,1627,736,1754,ピッ,,,14
00054d33,body,2049,1511,2785,2006,,00054d1d,恵利,14
00054d34,face,210,193,457,455,,00054d1f,石田,14
00054d35,body,552,1364,702,1575,,00054d1d,恵利,14
00054d36,body,911,1723,1072,1981,,00054d1f,石田,14
00054d37,text,1633,200,2002,677,父親は桜田電子技術研究所の所長、本人もそこに勤務……か。いーね、一目惚れしちゃったよ。,,,14
00054d38,body,2208,236,2513,595,,00054d1d,恵利,14
00054d39,frame,145,514,1365,1061,,,,14
00054d3a,text,2411,1143,2718,1194,桜田電子技術研究所,,,14
00054d3b,text,1292,188,1319,254,は？,,,14
00054d3c,text,167,1638,338,1945,解析を依頼してきたメーカー側には“異常なし”と報告するしかないな。,,,14
00054d3d,face,332,1367,450,1471,,00054d1f,石田,14
00054d3e,body,142,157,494,469,,00054d1f,石田,14
00054d3f,text,439,1122,704,1352,"やだ、大丈夫ですよお。
それより解析終わったんですか？",,,14
00054d40,text,194,547,266,747,好きも嫌いもないだろ？,,,14
00054d41,text,784,1195,986,1668,またわけのわからんことを……そんなこと言ってると婚期を逃すぞ！,,,14
00054d42,body,1101,280,1291,459,,00054d1d,恵利,14
00054d43,text,1076,1127,1338,1392,だって、丁度人肌で……なんだか生きてるみたいなんですもの。,,,14
00054d44,frame,1587,735,2801,1467,,,,14
00054d45,body,217,1335,482,1571,,00054d1f,石田,14
00054d46,face,1033,771,1058,810,,00054d1d,恵利,14
