id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055664,face,2049,1145,2110,1231,00054d1d,恵利,,63
00055665,body,1611,1655,1995,1985,00054d1d,恵利,,63
00055666,frame,1607,470,2235,903,,,,63
00055667,frame,2258,475,2830,903,,,,63
00055668,text,2623,1632,2797,1850,,,へえ……かわい気のねえ……,63
00055669,frame,1611,158,2825,437,,,,63
0005566a,text,1935,1661,2048,1897,,,すべてお見通しだって言いたいわけだ。,63
0005566b,body,1902,1091,2124,1572,00054d1d,恵利,,63
0005566c,face,1618,1813,1786,1974,00054d1d,恵利,,63
0005566d,body,2060,1622,2595,1988,00054bfa,高千穂,,63
0005566e,face,2258,1019,2365,1148,00054bfa,高千穂,,63
0005566f,face,2157,1630,2516,1974,00054bfa,高千穂,,63
00055670,frame,1602,941,2821,1574,,,,63
00055671,frame,1611,1617,2821,1994,,,,63
00055672,body,2132,994,2552,1568,00054bfa,高千穂,,63
