id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055928,face,2193,197,2311,337,00054ce8,モナ,,83
00055929,text,190,739,464,782,,,何よ、いきなり！,83
0005592a,text,1805,1227,1936,1267,,,そうよ。,83
0005592b,body,2218,642,2397,1148,00054bfa,高千穂,,83
0005592c,frame,1579,1522,2803,1995,,,,83
0005592d,body,781,1238,1366,1999,00054ce8,モナ,,83
0005592e,body,825,893,1266,1190,00054bfa,高千穂,,83
0005592f,face,217,175,364,297,00054ce8,モナ,,83
00055930,text,2506,205,2697,235,,,まら、悟朗。,83
00055931,text,527,216,772,254,,,痛いわねえ……,83
00055932,text,815,1230,867,1391,,,わっ！,83
00055933,frame,110,179,1345,843,,,,83
00055934,text,175,927,248,1109,,,気のせい……だよな。,83
00055935,body,1802,1590,2484,1956,00054ce8,モナ,,83
00055936,face,526,886,957,1173,00054bfa,高千穂,,83
00055937,text,1074,1346,1304,1376,,,疑ってるのね？,83
00055938,frame,120,897,1344,1184,,,,83
00055939,body,138,175,766,842,00054ce8,モナ,,83
0005593a,body,2078,157,2401,476,00054ce8,モナ,,83
0005593b,text,1278,912,1323,1066,,,～～～～,83
0005593c,frame,1579,1181,2803,1486,,,,83
0005593d,text,161,1652,379,1695,,,待ちなさいよ。,83
0005593e,frame,124,1633,763,2006,,,,83
0005593f,frame,128,1238,763,1589,,,,83
00055940,frame,1587,154,2815,491,,,,83
00055941,face,411,1665,450,1711,00054ce8,モナ,,83
00055942,frame,1586,524,2803,1152,,,,83
00055943,body,2100,1511,2707,1992,00054bfa,高千穂,,83
00055944,frame,785,1231,1356,2006,,,,83
00055945,body,1719,678,2376,1151,00054d1d,恵利,,83
00055946,text,1848,555,1880,724,,,悟朗さん！,83
00055947,body,1949,1184,2491,1485,00054ce8,モナ,,83
00055948,text,1004,1257,1151,1293,,,ははあん,83
00055949,text,1801,193,2032,233,,,おいでったら。,83
0005594a,face,1881,1626,1938,1722,00054ce8,モナ,,83
0005594b,body,325,1655,475,1981,00054ce8,モナ,,83
0005594c,face,2103,1191,2372,1431,00054ce8,モナ,,83
0005594d,text,1685,1386,1782,1429,,,ほら。,83
0005594e,body,253,886,1093,1183,00054bfa,高千穂,,83
0005594f,face,893,1421,1216,1776,00054ce8,モナ,,83
