id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00054d8a,text,2581,1530,2802,1868,えらくウブいコだな…それともブってんのか？,,,16
00054d8b,text,2167,924,2194,1042,あっ！,,,16
00054d8c,body,2146,1493,2677,1977,,00054bfa,高千穂,16
00054d8d,text,191,1751,224,1947,私、仕事が…,,,16
00054d8e,body,1608,1123,1798,1453,,00054d1d,恵利,16
00054d8f,text,170,187,242,327,クスッ,,,16
00054d90,face,997,240,1180,444,,00054bfa,高千穂,16
00054d91,text,635,207,792,438,コンピュータの資料を送ったつもりだったんですがね。,,,16
00054d92,body,1830,1227,2059,1449,,00054bfa,高千穂,16
00054d93,frame,1611,157,2828,874,,,,16
00054d94,frame,2072,910,2819,1457,,,,16
00054d95,frame,1608,913,2048,1454,,,,16
00054d96,text,1175,1753,1301,1890,！でも……,,,16
00054d97,body,2082,1138,2398,1450,,00054d1d,恵利,16
00054d98,text,1256,576,1330,743,あ、いいな今の笑顔。,,,16
00054d99,body,785,190,1320,498,,00054bfa,高千穂,16
00054d9a,face,1022,563,1147,724,,00054bfa,高千穂,16
00054d9b,face,429,628,540,771,,00054d1d,恵利,16
00054d9c,text,1233,198,1266,313,まんが。,,,16
00054d9d,body,652,1041,1377,1683,,00054bfa,高千穂,16
00054d9e,frame,148,172,1368,505,,,,16
00054d9f,body,1787,1558,2092,1985,,00054d1d,恵利,16
00054da0,body,404,1734,795,1988,,00054d1d,恵利,16
00054da1,face,530,1755,662,1930,,00054d1d,恵利,16
00054da2,text,580,1064,611,1270,それじゃあ…,,,16
00054da3,body,914,538,1316,997,,00054bfa,高千穂,16
00054da4,frame,151,1038,1374,1680,,,,16
00054da5,frame,157,544,1371,996,,,,16
00054da6,body,2366,1184,2818,1456,,00054bfa,高千穂,16
00054da7,face,2161,1170,2225,1263,,00054d1d,恵利,16
00054da8,frame,157,1726,1386,2002,,,,16
00054da9,text,602,596,629,737,そんな…,,,16
00054daa,text,1640,949,1669,1167,こちらこそ…,,,16
00054dab,text,160,575,319,776,でも私、あんまりつき合いとかなくって……,,,16
00054dac,face,2373,405,2606,641,,00054bfa,高千穂,16
00054dad,face,329,211,497,494,,00054d1d,恵利,16
00054dae,text,1644,387,1893,814,高千穂さん……でしたよね？この小包のことですか？,,,16
00054daf,text,2532,926,2800,1139,そうです助かった～～これで上司に叱られずにすむ！,,,16
00054db0,face,1877,1608,1999,1740,,00054d1d,恵利,16
00054db1,face,2516,1202,2598,1306,,00054bfa,高千穂,16
00054db2,face,1647,1213,1769,1367,,00054d1d,恵利,16
00054db3,face,753,1127,1223,1633,,00054bfa,高千穂,16
00054db4,body,153,165,522,502,,00054d1d,恵利,16
00054db5,text,1253,1065,1343,1276,こいつはいけるぜ！,,,16
00054db6,text,1950,941,2024,1106,あ、これは失礼。,,,16
00054db7,text,1644,1520,1835,1967,父は今学会でロンドンに……でもなんなんですか？,,,16
00054db8,frame,1602,1494,2816,1994,,,,16
00054db9,text,791,576,949,844,男なら誰でも一人占めにしたくなっちゃいますよね。,,,16
00054dba,body,2186,330,2803,882,,00054bfa,高千穂,16
00054dbb,face,1935,1270,2028,1374,,00054bfa,高千穂,16
00054dbc,text,2084,1532,2281,1792,でもほんと、お父様の手に渡る前にこれを回収できてよかったですよ。,,,16
00054dbd,body,189,570,663,990,,00054d1d,恵利,16
00054dbe,text,1817,953,1853,1093,あ…いえ,,,16
00054dbf,text,176,1069,381,1304,とりあえず今日のお礼に何かごちそうさせてもらえませんか？,,,16
