id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000556c8,body,419,1098,806,1406,00054bfa,高千穂,,66
000556c9,body,451,1759,609,2003,00054bfa,高千穂,,66
000556ca,frame,1579,1146,2803,1448,,,,66
000556cb,text,1059,781,1090,989,,,悟郎さん……,66
000556cc,face,2035,1547,2124,1669,00054b4b,Others,,66
000556cd,frame,1574,149,2802,512,,,,66
000556ce,face,476,1784,544,1909,00054bfa,高千穂,,66
000556cf,text,2201,1509,2355,1749,,,………なんだよもう……,66
000556d0,body,2394,1493,2785,1992,00054b4b,Others,,66
000556d1,frame,141,769,1374,1416,,,,66
000556d2,frame,1574,1482,2365,1990,,,,66
000556d3,text,668,1488,1349,1962,,,そっちのはゴルフ場開発Project、こっちのが政治家の裏金ルート。信号機の管理情報に興信所の浮気調査レポート……たちの悪いユーザーが無分別に流しこんだ情報だろうな。,66
000556d4,body,1978,1489,2365,2002,00054b4b,Others,,66
000556d5,frame,145,1463,615,2013,,,,66
000556d6,text,2494,1161,2780,1406,,,ええ、そうですが……アゴラにアクセス出来ない？,66
000556d7,frame,634,1458,1374,2012,,,,66
000556d8,text,1976,577,2139,901,,,ふあい”アゴラ”ネットワーク社……,66
000556d9,frame,2393,1491,2793,1999,,,,66
000556da,text,629,802,700,945,,,なんなの、これ？,66
000556db,body,810,840,1126,1407,00054d1d,恵利,,66
000556dc,frame,1570,554,2803,1108,,,,66
000556dd,face,817,901,878,990,00054d1d,恵利,,66
000556de,text,1616,1177,2021,1385,,,こんな夜中にそんなこと言われてもねえ……明日にでも係の方に連絡してくださいよ。,66
000556df,text,2739,1505,2777,1729,,,やれやれ……,66
000556e0,face,1141,1780,1338,2002,00054bfa,高千穂,,66
000556e1,face,688,1120,741,1216,00054bfa,高千穂,,66
000556e2,body,1981,552,2544,1104,00054b4b,Others,,66
000556e3,face,2574,1586,2775,1797,00054b4b,Others,,66
000556e4,body,896,1726,1370,2013,00054bfa,高千穂,,66
000556e5,body,2136,1238,2394,1446,00054b4b,Others,,66
000556e6,frame,136,177,1364,722,,,,66
000556e7,text,191,1491,578,1741,,,もっと人間臭い情報もあるぜ。怒りとか不満、妬みに恨み……ありとあらゆる感情が……,66
