id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00055691,text,270,191,385,323,こっちの番号も違う……,,,65
00055692,body,1895,1062,2728,1388,,00054bfa,高千穂,65
00055693,body,2308,359,2627,825,,00054b4b,Others,65
00055694,frame,145,559,791,1034,,,,65
00055695,face,853,1586,982,1783,,00054bfa,高千穂,65
00055696,body,397,1102,950,1543,,00054d1d,恵利,65
00055697,body,192,1306,432,1542,,00054bfa,高千穂,65
00055698,face,1838,682,1920,789,,00054bfa,高千穂,65
00055699,text,184,588,223,721,きゃ！？,,,65
0005569a,face,2527,1091,2656,1234,,00054d1d,恵利,65
0005569b,text,183,1109,206,1183,え？,,,65
0005569c,frame,806,158,1373,1034,,,,65
0005569d,text,225,1626,340,1889,ＧＯＤの正体はハッカーだとふんでたのに…！！,,,65
0005569e,body,1216,1335,1374,1532,,00054d1d,恵利,65
0005569f,body,261,165,663,513,,00054d1d,恵利,65
000556a0,text,2757,1103,2787,1284,恵利ちゃん。,,,65
000556a1,text,2764,1450,2792,1588,でも……,,,65
000556a2,face,1917,1633,2031,1787,,00054bfa,高千穂,65
000556a3,face,2265,1432,2376,1618,,00054d1d,恵利,65
000556a4,frame,150,1589,1378,1994,,,,65
000556a5,frame,1597,1430,2411,1989,,,,65
000556a6,frame,1597,1048,2825,1388,,,,65
000556a7,text,731,172,756,437,これじゃない……,,,65
000556a8,text,2158,1456,2230,1690,知りたかったんじゃねーのか？,,,65
000556a9,body,2430,1543,2598,1991,,00054d1d,恵利,65
000556aa,text,1647,1443,1884,1917,石田さんが死んだ原因……ホントは誰のせいなのか……！,,,65
000556ab,face,146,355,192,412,,00054bfa,高千穂,65
000556ac,body,2416,1062,2706,1363,,00054d1d,恵利,65
000556ad,face,997,1332,1111,1489,,00054bfa,高千穂,65
000556ae,body,993,1256,1237,1539,,00054bfa,高千穂,65
000556af,text,1097,1605,1351,1886,バカな……それじゃこいつを操っている人間はいないってことじゃねーか！,,,65
000556b0,text,1173,1101,1243,1306,どうした恵利ちゃん？,,,65
000556b1,frame,145,163,796,517,,,,65
000556b2,body,1600,642,1969,1018,,00054bfa,高千穂,65
000556b3,body,279,595,652,1029,,00054b4b,Others,65
000556b4,frame,1998,158,2840,1015,,,,65
000556b5,body,146,337,250,505,,00054bfa,高千穂,65
000556b6,face,2466,1630,2552,1752,,00054d1d,恵利,65
000556b7,body,2269,1436,2405,1988,,00054d1d,恵利,65
000556b8,face,1295,1382,1327,1439,,00054d1d,恵利,65
000556b9,body,480,1594,1374,1996,,00054bfa,高千穂,65
000556ba,text,1662,1075,1861,1375,そこらへんの端末を使ってこいつがどこからアクセスしてるのか調べるんだ！,,,65
000556bb,text,2711,1793,2786,1959,なんだか怖いわ……,,,65
000556bc,body,1845,1579,2243,1984,,00054bfa,高千穂,65
000556bd,text,1639,183,1967,677,出やがったな。今度は逃がさねーぞ……こっちは直接”アゴラ”とつながってるんだからな！,,,65
000556be,frame,141,1081,960,1547,,,,65
000556bf,face,455,186,541,300,,00054d1d,恵利,65
000556c0,face,2129,1066,2423,1389,,00054bfa,高千穂,65
000556c1,text,860,1098,933,1269,悟朗さんこのコ……,,,65
000556c2,frame,1602,163,1974,1015,,,,65
000556c3,text,398,1102,553,1352,外部からアクセスしてるんじゃないみたい……,,,65
000556c4,frame,2431,1435,2821,1994,,,,65
000556c5,face,228,1353,317,1464,,00054bfa,高千穂,65
000556c6,face,645,1253,856,1454,,00054d1d,恵利,65
000556c7,frame,997,1072,1378,1538,,,,65
