id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005576c,text,2794,859,2823,997,…………,,,70
0005576d,text,855,584,1031,1118,今、ディスプレイに一瞬”アゴラ”の画像が…！,,,70
0005576e,face,304,1594,634,1978,,00054bfa,高千穂,70
0005576f,face,1823,1726,1887,1794,,00054b4b,Others,70
00055770,body,2254,1583,2649,1995,,00054bfa,高千穂,70
00055771,text,139,208,171,296,あ！？,,,70
00055772,text,507,1211,623,1408,それよか今日の副都心ヘンだぞ。,,,70
00055773,body,2283,1170,2767,1532,,00054d1d,恵利,70
00055774,frame,601,554,1341,1136,,,,70
00055775,body,336,1281,522,1489,,00054bfa,高千穂,70
00055776,text,2078,1182,2276,1516,でも、今は悟朗さんが何度も私を助けてくれたってことだけ大事に考えたいの……,,,70
00055777,body,1913,430,2254,796,,00054d1d,恵利,70
00055778,face,1967,1726,2038,1794,,00054d1d,恵利,70
00055779,body,2437,398,2580,545,,00054b4b,Others,70
0005577a,text,2232,205,2387,537,また、その後の調べて大爆発の前に小爆発があったことかわかり、,,,70
0005577b,body,900,1184,1298,1485,,00054b4b,Others,70
0005577c,face,390,1299,458,1374,,00054bfa,高千穂,70
0005577d,body,2596,836,2840,1119,,00054bfa,高千穂,70
0005577e,body,376,696,566,1134,,00054bfa,高千穂,70
0005577f,body,113,1181,393,1493,,00054d1d,恵利,70
00055780,text,2641,1174,2812,1480,ありすぎるわ。言いたいことも聞きたいことも……,,,70
00055781,frame,117,1538,1331,1994,,,,70
00055782,face,225,1199,368,1418,,00054d1d,恵利,70
00055783,text,1646,868,1986,1117,なあにー、あんたらワケありそうじゃん。お姉さんに相談してみなさいっ！,,,70
00055784,face,695,631,838,824,,00054d1d,恵利,70
00055785,body,1611,1314,1718,1540,,00054bfa,高千穂,70
00055786,face,1633,1332,1708,1425,,00054bfa,高千穂,70
00055787,body,1040,861,1330,1130,,00054bfa,高千穂,70
00055788,frame,2054,838,2845,1117,,,,70
00055789,face,936,1206,1083,1450,,00054b4b,Others,70
0005578a,face,1155,886,1223,961,,00054bfa,高千穂,70
0005578b,frame,1621,177,2835,806,,,,70
0005578c,text,2088,1607,2301,1838,ですから、こうして、こうするとパソコン通信が……,,,70
0005578d,body,605,560,838,1130,,00054d1d,恵利,70
0005578e,body,580,1174,892,1486,,00054b4b,Others,70
0005578f,body,113,161,554,502,,00054d1d,恵利,70
00055790,text,1134,1198,1313,1416,あら、あんた。今日は勝ったの？,,,70
00055791,text,152,1589,204,1657,！！,,,70
00055792,frame,127,554,573,1141,,,,70
00055793,face,2621,438,2689,549,,00054bfa,高千穂,70
00055794,text,2411,870,2526,1070,何か言いたいことないの？,,,70
00055795,text,1655,207,1813,459,犯人が脱出口を作るために起こしたものと見られています。,,,70
00055796,text,1638,1592,1802,1902,ふん、ふん、わかったよーなわからんよーな……,,,70
00055797,face,2067,495,2135,581,,00054d1d,恵利,70
00055798,body,1769,1683,1934,1927,,00054b4b,Others,70
00055799,text,515,566,546,705,え……！？,,,70
0005579a,frame,1621,843,2035,1537,,,,70
0005579b,face,706,1191,781,1313,,00054b4b,Others,70
0005579c,frame,117,163,1327,507,,,,70
0005579d,face,2488,427,2538,484,,00054b4b,Others,70
0005579e,face,2366,1263,2599,1485,,00054d1d,恵利,70
0005579f,text,1224,577,1310,822,…………びっくりした…,,,70
000557a0,face,293,175,497,411,,00054d1d,恵利,70
000557a1,text,1765,1198,1798,1436,いいっスよ……,,,70
000557a2,frame,2058,1160,2835,1537,,,,70
000557a3,body,1856,1375,1924,1507,,00054d1d,恵利,70
000557a4,body,2488,402,2829,800,,00054bfa,高千穂,70
000557a5,face,2646,861,2746,1062,,00054bfa,高千穂,70
000557a6,body,1927,1676,2099,2006,,00054d1d,恵利,70
000557a7,text,2728,1605,2801,1880,さて、これからどうすっかな……,,,70
000557a8,frame,108,1179,1332,1495,,,,70
000557a9,body,1830,1116,2020,1536,,00054b4b,Others,70
000557aa,body,117,1536,1072,1984,,00054bfa,高千穂,70
000557ab,face,1884,1220,1963,1377,,00054b4b,Others,70
000557ac,text,1104,1568,1263,1827,なーんか窓の明かりが字になって見えるんだよな。,,,70
000557ad,text,858,1205,886,1384,ちょっとな。,,,70
000557ae,frame,1616,1589,2835,2008,,,,70
000557af,face,2455,1612,2551,1719,,00054bfa,高千穂,70
000557b0,body,2139,868,2350,1108,,00054d1d,恵利,70
000557b1,face,2226,940,2301,1004,,00054d1d,恵利,70
