id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00055011,body,117,1795,368,1996,00054ce8,モナ,,29
00055012,face,971,1640,1060,1736,00054ce8,モナ,,29
00055013,text,1651,181,1725,323,,,次は……なんだ９,29
00055014,face,451,1633,666,1923,00054bfa,高千穂,,29
00055015,text,2108,992,2269,1335,,,たった今……しかも出火してる！！,29
00055016,text,1674,1476,1789,1740,,,警報とか鳴ってないんじゃないか！？,29
00055017,face,1662,1245,1769,1334,00054ce8,モナ,,29
00055018,frame,846,1385,1352,1998,,,,29
00055019,text,2548,1462,2759,1807,,,もしこれがセキュリティシステムの情報を誰かに横取りされてる証拠だとしたら、,29
0005501a,text,2759,187,2789,387,,,こりゃあ……,29
0005501b,body,1748,956,2052,1389,00054bfa,高千穂,,29
0005501c,body,1644,1217,1791,1389,00054ce8,モナ,,29
0005501d,body,1033,1565,1349,1995,00054bfa,高千穂,,29
0005501e,text,1636,631,1792,874,,,てことは石田ってやつが死んだときの記録か……,29
0005501f,text,761,1419,801,1562,,,やめた。,29
00055020,text,1081,1401,1119,1610,,,どうしたの？,29
00055021,text,2571,990,2786,1171,,,！？待てよ漏電がもう一か所！,29
00055022,text,163,953,281,1098,,,いい子だから教えて！,29
00055023,frame,1608,603,2811,926,,,,29
00055024,frame,2075,168,2818,573,,,,29
00055025,frame,117,1389,828,1995,,,,29
00055026,text,1073,943,1309,1207,,,ねえ、あなたいったいなんのプログラムなの？,29
00055027,text,2105,178,2270,350,,,こないだの陥没事故のデータじゃねーか！,29
00055028,face,1191,1633,1291,1744,00054bfa,高千穂,,29
00055029,body,2714,1138,2810,1306,00054ce8,モナ,,29
0005502a,text,404,192,449,364,,,ふう……,29
0005502b,text,179,1419,265,1598,,,俺はおりる！,29
0005502c,text,885,1408,964,1580,,,早く行って上げれば？,29
0005502d,frame,1586,955,2063,1396,,,,29
0005502e,body,372,929,695,1331,00054d1d,恵利,,29
0005502f,text,1630,982,1702,1156,,,なに、火事なの？,29
00055030,body,2279,1077,2763,1396,00054bfa,高千穂,,29
00055031,text,2498,623,2788,830,,,桜田技研のセキュリティ安全管理システム。漏電を警告してる。,29
00055032,text,2005,980,2041,1161,,,ヤバイぜ…,29
00055033,body,279,175,1159,867,00054d1d,恵利,,29
00055034,frame,106,172,1341,882,,,,29
00055035,face,1827,969,1923,1083,00054bfa,高千穂,,29
00055036,body,246,1482,824,1999,00054bfa,高千穂,,29
00055037,face,756,204,1075,555,00054d1d,恵利,,29
00055038,face,2721,1199,2810,1299,00054ce8,モナ,,29
00055039,frame,110,926,1345,1342,,,,29
0005503a,face,2344,1123,2423,1263,00054bfa,高千穂,,29
0005503b,body,878,1619,1136,1985,00054ce8,モナ,,29
0005503c,text,1285,1405,1325,1550,,,…………,29
0005503d,frame,1590,161,2056,566,,,,29
0005503e,frame,2089,962,2803,1403,,,,29
0005503f,frame,1586,1428,2803,1995,,,,29
00055040,face,131,1863,299,1981,00054ce8,モナ,,29
