id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005522f,frame,2204,1543,2796,1995,,,,41
00055230,body,361,157,921,505,00054d1d,恵利,,41
00055231,text,167,1618,281,1783,,,でも、言った通りだろ？,41
00055232,frame,569,552,1341,1015,,,,41
00055233,text,1191,571,1320,900,,,悟朗さん！悟朗さん！,41
00055234,frame,124,552,555,1018,,,,41
00055235,face,965,1475,1033,1539,00054d1d,恵利,,41
00055236,text,2235,1569,2278,1630,,,！,41
00055237,body,120,1062,425,1539,00054b4b,Others,,41
00055238,text,1277,190,1305,431,,,あたたかい……,41
00055239,face,1802,646,1931,821,000550ba,山下,,41
0005523a,body,1669,1622,2003,1923,00054d1d,恵利,,41
0005523b,body,961,1472,1047,1543,00054d1d,恵利,,41
0005523c,face,871,1328,971,1450,000550ba,山下,,41
0005523d,face,401,865,537,983,00054d1d,恵利,,41
0005523e,text,507,1085,832,1281,,,薬剤投与中止。再計測の後に二次処置を開始する！,41
0005523f,frame,1584,7,2945,1500,,,,41
00055240,text,2093,1561,2166,1761,,,俺がわかる、恵利ちゃん？,41
00055241,text,1681,1562,1812,1764,,,悟朗……さ……,41
00055242,body,2222,438,2947,1278,00054d1d,恵利,,41
00055243,text,293,573,323,742,,,これは……,41
00055244,text,504,562,538,698,,,………,41
00055245,body,2215,1658,2606,1991,00054d1d,恵利,,41
00055246,frame,128,157,1342,508,,,,41
00055247,body,131,707,314,997,00054bfa,高千穂,,41
00055248,body,742,1306,993,1542,000550ba,山下,,41
00055249,body,383,1238,781,1550,00054bfa,高千穂,,41
0005524a,frame,124,1055,1348,1550,,,,41
0005524b,face,1019,689,1101,796,00054bfa,高千穂,,41
0005524c,body,817,1597,1355,1984,000550ba,山下,,41
0005524d,body,1690,1644,2174,1985,00054bfa,高千穂,,41
0005524e,body,1582,624,1948,1022,000550ba,山下,,41
0005524f,body,343,570,540,914,000550ba,山下,,41
00055250,body,1582,233,2806,1424,00054bfa,高千穂,,41
00055251,text,1621,1867,1657,1946,,,ん？,41
00055252,text,721,566,972,837,,,ほらあ先生。薬の打ち過ぎであやうく殺しちまうとこだったぜ！,41
00055253,body,842,664,1132,1001,00054bfa,高千穂,,41
00055254,face,2488,341,2746,664,00054bfa,高千穂,,41
00055255,face,1942,1673,2042,1870,00054bfa,高千穂,,41
00055256,face,1820,1647,1978,1855,00054d1d,恵利,,41
00055257,body,207,854,541,1008,00054d1d,恵利,,41
00055258,face,817,1608,953,1748,000550ba,山下,,41
00055259,body,566,552,785,1007,000550ba,山下,,41
0005525a,text,1250,1614,1322,1821,,,ウソだこんなの……,41
0005525b,body,318,1694,626,1981,00054bfa,高千穂,,41
0005525c,frame,1586,1540,2178,1995,,,,41
0005525d,text,2739,1544,2782,1755,,,いててて……,41
0005525e,face,2416,1694,2581,1880,00054d1d,恵利,,41
0005525f,text,1019,1090,1091,1248,,,カテーテル外せ。．,41
00055260,face,379,610,490,753,000550ba,山下,,41
00055261,face,160,732,239,810,00054bfa,高千穂,,41
00055262,body,1036,1044,1352,1539,00054b4b,Others,,41
00055263,text,2151,371,2194,545,,,助けて……,41
00055264,face,401,1752,494,1888,00054bfa,高千穂,,41
00055265,face,573,165,910,448,00054d1d,恵利,,41
00055266,body,918,161,1338,502,00054bfa,高千穂,,41
00055267,text,712,1615,783,1845,,,最初はこうじゃなかった！,41
00055268,body,2261,1665,2799,1991,00054bfa,高千穂,,41
00055269,frame,131,1594,1352,1988,,,,41
0005526a,text,180,200,251,442,,,コンピュータの熱とは違う……,41
