id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005c294,body,454,683,583,967,0005b82a,人見絹枝,,56
0005c295,frame,25,746,804,1157,,,,56
0005c296,text,1502,596,1565,687,,,四回目記録５ｍ３０…です,56
0005c297,text,588,551,670,690,,,あと二回で彼女の記録を上回らなかったら負けだー,56
0005c298,frame,843,0,1653,470,,,,56
0005c299,frame,309,11,822,440,,,,56
0005c29a,body,1057,515,1638,953,0005b82a,人見絹枝,,56
0005c29b,body,1442,714,1636,914,0005bf79,黒田,,56
0005c29c,frame,403,514,588,958,,,,56
0005c29d,frame,1437,565,1645,915,,,,56
0005c29e,text,976,236,1023,456,,,絹枝の望むようにはのびなかったー,56
0005c29f,face,1284,243,1391,359,0005b82a,人見絹枝,,56
0005c2a0,frame,893,931,1642,1169,,,,56
0005c2a1,text,35,299,202,371,,,白熱の走り幅跳びトップを行くのはガン選手です！,56
0005c2a2,text,388,532,426,643,,,落ちつけー,56
0005c2a3,body,322,4,653,367,0005c130,ガン,,56
0005c2a4,text,1404,544,1420,687,,,くやしいー,56
0005c2a5,frame,4,509,458,910,,,,56
0005c2a6,body,1128,165,1591,519,0005b82a,人見絹枝,,56
0005c2a7,face,500,745,571,821,0005b82a,人見絹枝,,56
0005c2a8,frame,561,524,769,1032,,,,56
0005c2a9,frame,843,435,1650,996,,,,56
0005c2aa,face,557,358,711,509,0005c130,ガン,,56
0005c2ab,text,1541,290,1561,443,,,記録はー,56
0005c2ac,frame,878,115,1637,564,,,,56
0005c2ad,text,1533,974,1580,1104,,,地盤が柔らかすぎる,56
0005c2ae,body,514,337,750,525,0005c130,ガン,,56
0005c2af,text,1423,43,1459,197,,,しかしー,56
0005c2b0,text,937,798,999,962,,,この場で跳べなきゃ世界に記録も認められない,56
0005c2b1,text,41,659,86,759,,,落ち着くんだー,56
0005c2b2,body,332,389,475,521,0005b82a,人見絹枝,,56
0005c2b3,frame,17,7,418,454,,,,56
0005c2b4,text,636,98,721,242,,,それに私はここに来て踏み切りの足も合わないー!!,56
0005c2b5,face,425,400,470,445,0005b82a,人見絹枝,,56
0005c2b6,text,434,537,545,849,,,"でも私は後半に好成績が出たことがないー
力尽きてしまうのだー",56
0005c2b7,face,1537,742,1597,808,0005bf79,黒田,,56
0005c2b8,body,229,141,306,252,0005c130,ガン,,56
0005c2b9,text,1039,1011,1113,1117,,,二日目に降った雨のせいだ,56
0005c2ba,body,651,526,751,1010,0005b82a,人見絹枝,,56
0005c2bb,face,1116,650,1262,790,0005b82a,人見絹枝,,56
0005c2bc,frame,22,331,756,526,,,,56
0005c2bd,body,585,690,673,906,0005c130,ガン,,56
0005c2be,face,431,89,499,144,0005c130,ガン,,56
0005c2bf,text,202,57,314,88,,,５ｍ４３！,56
0005c2c0,text,973,522,1048,675,,,日本じゃ５ｍ７５まで出してるのに,56
