id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005c962,face,59,1062,141,1138,0005b82f,Other,,90
0005c963,text,555,420,621,475,,,Ready,90
0005c964,frame,14,565,814,1159,,,,90
0005c965,text,94,491,182,569,,,必ず結果を出す！,90
0005c966,frame,845,0,1622,236,,,,90
0005c967,body,176,644,594,1169,0005b82a,人見絹枝,,90
0005c968,face,1491,298,1607,390,0005bd42,藤田テル,,90
0005c969,frame,17,0,814,472,,,,90
0005c96a,body,1429,527,1633,712,0005c583,寺尾文,,90
0005c96b,body,1218,532,1438,673,0005c585,寺尾正,,90
0005c96c,body,911,294,1043,595,0005b834,父,,90
0005c96d,text,1097,26,1159,99,,,そろそろ先輩が走る頃ね,90
0005c96e,body,1210,405,1276,502,0005bbd0,木下部長,,90
0005c96f,frame,835,590,1635,1169,,,,90
0005c970,body,58,1040,352,1168,0005b82f,Other,,90
0005c971,face,1312,572,1404,655,0005c585,寺尾正,,90
0005c972,text,642,751,677,927,,,私がここで,90
0005c973,face,944,316,1043,432,0005b834,父,,90
0005c974,frame,853,512,1632,705,,,,90
0005c975,frame,1168,143,1292,547,,,,90
0005c976,text,1421,137,1488,263,,,勝利の女神が微笑みますように,90
0005c977,text,694,408,721,564,,,そのためにも,90
0005c978,body,210,4,811,426,0005b82a,人見絹枝,,90
0005c979,face,533,558,581,601,0005b82f,Other,,90
0005c97a,text,50,194,179,370,,,大きな身体も人より速く走れる足もこのために持って生まれて来たんだ,90
0005c97b,frame,1297,95,1401,552,,,,90
0005c97c,text,56,626,165,817,,,日の丸を掲げる!!,90
0005c97d,body,420,472,772,732,0005b82f,Other,,90
0005c97e,frame,906,156,1139,593,,,,90
0005c97f,frame,17,367,812,743,,,,90
0005c980,face,1461,588,1533,673,0005c583,寺尾文,,90
0005c981,face,180,742,301,856,0005b82a,人見絹枝,,90
0005c982,body,1430,228,1638,514,0005bd42,藤田テル,,90
0005c983,face,1243,410,1269,435,0005bbd0,木下部長,,90
0005c984,text,657,87,720,273,,,女子スポーツの道を開く!,90
0005c985,body,824,687,1366,1169,0005b82a,人見絹枝,,90
0005c986,face,1269,686,1356,787,0005b82a,人見絹枝,,90
0005c987,frame,1412,128,1640,511,,,,90
0005c988,face,276,130,466,340,0005b82a,人見絹枝,,90
