id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005bb13,text,1459,444,1553,532,校長もほんまにむちゃ言いよるわ,,,16
0005bb14,frame,73,0,814,373,,,,16
0005bb15,frame,1280,77,1580,409,,,,16
0005bb16,body,917,186,1116,408,,0005b82a,人見絹枝,16
0005bb17,body,1367,147,1444,271,,0005ba7e,校医,16
0005bb18,body,1136,869,1598,1163,,0005b82a,人見絹枝,16
0005bb19,frame,1208,654,1584,854,,,,16
0005bb1a,text,916,737,953,848,やっとったって……,,,16
0005bb1b,face,1300,486,1402,557,,0005ba38,校長,16
0005bb1c,face,1282,895,1482,1080,,0005b82a,人見絹枝,16
0005bb1d,face,946,222,1037,299,,0005b82a,人見絹枝,16
0005bb1e,frame,0,250,813,1165,,,,16
0005bb1f,frame,1214,430,1587,633,,,,16
0005bb20,face,1317,710,1365,765,,0005b82f,Other,16
0005bb21,face,294,430,368,502,,0005b82a,人見絹枝,16
0005bb22,text,1023,80,1103,201,わしがきっかり目ぇ光らせとるんが条件なんじゃから,,,16
0005bb23,body,212,386,643,984,,0005b82a,人見絹枝,16
0005bb24,face,1398,722,1452,779,,0005b82f,Other,16
0005bb25,body,1378,710,1490,852,,0005b82f,Other,16
0005bb26,frame,840,746,1627,1169,,,,16
0005bb27,frame,904,69,1287,404,,,,16
0005bb28,body,955,578,1146,734,,0005b82a,人見絹枝,16
0005bb29,text,1481,669,1561,787,絹枝ー走り幅跳びやこやったことあるんー？,,,16
0005bb2a,text,965,438,1024,576,幅跳びはコートが取れん時やっとったなあ,,,16
0005bb2b,text,1314,81,1357,201,一回跳んだら診せに来なさい,,,16
0005bb2c,body,1254,701,1370,852,,0005b82f,Other,16
0005bb2d,text,1108,295,1122,347,はい！,,,16
0005bb2e,text,1066,874,1120,1025,まずまず悪う無かったで,,,16
0005bb2f,text,1236,662,1294,743,テニスならええのになあ,,,16
0005bb30,body,1226,439,1500,623,,0005ba38,校長,16
0005bb31,face,1141,181,1181,222,,0005ba7e,校医,16
0005bb32,body,1439,156,1505,264,,0005b82a,人見絹枝,16
0005bb33,body,1100,170,1202,396,,0005ba7e,校医,16
0005bb34,frame,899,433,1211,854,,,,16
0005bb35,text,1223,89,1264,163,無理はおえんよ,,,16
