id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c4f8,text,199,674,308,813,好成績の陰でどれだけ努力しているか…コーチをしてみて初めて分かったよ,,,69
0005c4f9,text,189,21,241,121,そのシザースジャンプどこで習ったんだ？,,,69
0005c4fa,face,1387,759,1446,816,,0005b82a,人見絹枝,69
0005c4fb,face,1398,291,1464,382,,0005bc2b,梶耕作,69
0005c4fc,face,899,933,1032,1063,,0005c4fd,谷三二三,69
0005c4fe,frame,895,725,1225,1164,,,,69
0005c4ff,text,584,702,618,806,調べて研究してみたんです,,,69
0005c500,text,1321,85,1420,262,こんなことを続けていたら今に報道は腐ってしまう!!,,,69
0005c501,body,893,828,1178,1168,,0005c4fd,谷三二三,69
0005c502,face,351,908,493,1089,,0005b82a,人見絹枝,69
0005c503,text,39,417,195,526,スタートダッシュは苦手だしまだまだ鍛えないといけないところだらけです,,,69
0005c504,face,78,572,117,605,,0005b82a,人見絹枝,69
0005c505,body,85,625,208,821,,0005c4fd,谷三二三,69
0005c506,body,1361,722,1649,1168,,0005b82a,人見絹枝,69
0005c507,text,38,256,109,361,今日本でその跳び方をしてる者はほとんどいないだろう？,,,69
0005c508,frame,554,405,752,816,,,,69
0005c509,frame,1100,695,1653,1169,,,,69
0005c50a,text,1311,715,1345,801,ウェイ！,,,69
0005c50b,text,630,414,722,541,海外遠征に行った時向こうの選手が手足をバタバタさせて跳んでたので,,,69
0005c50c,face,1271,890,1316,940,,0005c4fd,谷三二三,69
0005c50d,body,0,545,130,786,,0005b82a,人見絹枝,69
0005c50e,text,1540,704,1579,830,オリンピックへ向けて,,,69
0005c50f,text,1558,897,1573,946,はいっ,,,69
0005c510,frame,55,3,325,371,,,,69
0005c511,text,41,837,264,1095,オリンピックの参加がやっと認められた女子陸上であったがこの時の競技は100走・800ｍ走・走り高跳び・円盤投げ・400ｍリレーこの五種目のみであった,,,69
0005c512,body,1449,0,1633,462,,0005b82a,人見絹枝,69
0005c513,frame,853,479,1640,728,,,,69
0005c514,text,1122,574,1221,693,オラッもっとストライドをのばせ！,,,69
0005c515,text,325,417,428,557,君は天才天才とうたわれているが実際は決して器用な方じゃないな,,,69
0005c516,face,479,599,552,741,,0005c4fd,谷三二三,69
0005c517,text,517,408,544,481,……,,,69
0005c518,body,223,820,641,1169,,0005b82a,人見絹枝,69
0005c519,text,1205,999,1281,1137,ついに絹枝もコーチを迎えることができた,,,69
0005c51a,frame,5,0,805,388,,,,69
0005c51b,frame,11,400,336,814,,,,69
0005c51c,face,158,623,190,675,,0005c4fd,谷三二三,69
0005c51d,text,1054,748,1147,877,日本で初めて100走１０秒台を記録した名選手で谷三三五である,,,69
0005c51e,body,465,548,555,814,,0005c4fd,谷三二三,69
0005c51f,face,341,652,414,736,,0005b82a,人見絹枝,69
0005c520,face,1027,239,1209,424,,0005bc2b,梶耕作,69
0005c521,body,1246,813,1541,1153,,0005c4fd,谷三二三,69
0005c522,text,1531,562,1561,647,ウェイ！,,,69
0005c523,face,622,570,672,629,,0005b82a,人見絹枝,69
0005c524,body,1348,265,1549,528,,0005bc2b,梶耕作,69
0005c525,body,66,79,185,372,,0005b82a,人見絹枝,69
0005c526,body,195,201,324,375,,0005c4fd,谷三二三,69
0005c527,face,113,108,172,164,,0005b82a,人見絹枝,69
0005c528,body,372,4,812,387,,0005b82a,人見絹枝,69
0005c529,face,499,55,552,122,,0005b82a,人見絹枝,69
0005c52a,text,915,96,989,349,新聞記者としてだとー!?,,,69
0005c52b,face,1472,92,1626,285,,0005b82a,人見絹枝,69
0005c52c,body,317,619,457,817,,0005b82a,人見絹枝,69
0005c52d,face,213,209,261,266,,0005c4fd,谷三二三,69
0005c52e,frame,829,5,1639,676,,,,69
0005c52f,frame,463,403,562,823,,,,69
0005c530,frame,1255,6,1643,542,,,,69
0005c531,body,929,161,1506,644,,0005bc2b,梶耕作,69
0005c532,frame,18,402,820,1169,,,,69
0005c533,text,652,886,733,1041,アムステルダムオリンピックには…一番得意な走幅跳が無いんですから,,,69
0005c534,frame,290,402,450,821,,,,69
0005c535,body,587,534,746,811,,0005b82a,人見絹枝,69
0005c536,text,912,764,959,849,その調子だ！,,,69
