id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005bfec,body,1007,172,1203,564,0005b82a,人見絹枝,,44
0005bfed,text,1549,978,1602,1107,,,それにスポーッが国民にとても漫透している,44
0005bfee,text,928,942,1014,1061,,,まだまだ日本はずっと後ろを歩いています…,44
0005bfef,text,928,615,966,699,,,すばらしいことです,44
0005bff0,text,1050,591,1167,752,,,モスクワの射撃大会じゃ56歳の老婆が二位になったっていうんですから,44
0005bff1,text,1237,603,1252,705,,,そうですなあ,44
0005bff2,text,696,233,734,266,,,でも私は,44
0005bff3,text,226,250,266,341,,,買いかぶりですそれ,44
0005bff4,frame,916,918,1266,1167,,,,44
0005bff5,frame,9,558,809,1168,,,,44
0005bff6,body,393,382,703,554,0005bf79,黒田,,44
0005bff7,text,1225,208,1285,310,,,あと少しでスウェーデンですから,44
0005bff8,face,1462,302,1564,432,0005b82a,人見絹枝,,44
0005bff9,text,101,777,202,970,,,お互い早く立派に成し遂げるようがんばりましょう！,44
0005bffa,body,946,747,1037,834,0005b82a,人見絹枝,,44
0005bffb,frame,1211,189,1393,555,,,,44
0005bffc,frame,535,3,748,351,,,,44
0005bffd,face,652,102,719,182,0005bf79,黒田,,44
0005bffe,text,921,322,1014,537,,,ロシアの人々の身体はとても均整がとれてて皆立派に発達してましたね,44
0005bfff,text,96,395,204,521,,,そのロシアに対してああ気丈に言ってのけたのだから,44
0005c000,face,1129,767,1173,811,0005bf79,黒田,,44
0005c001,body,354,96,529,351,0005bf79,黒田,,44
0005c002,face,1379,926,1439,994,0005b82f,Other,,44
0005c003,frame,916,596,1267,890,,,,44
0005c004,body,73,63,231,351,0005b82a,人見絹枝,,44
0005c005,face,323,643,470,790,0005b82a,人見絹枝,,44
0005c006,body,1209,358,1328,551,0005bf79,黒田,,44
0005c007,text,1519,623,1604,770,,,男女間わず体育は生涯ずっと続けるものとして推進しています,44
0005c008,body,202,561,626,1169,0005b82a,人見絹枝,,44
0005c009,text,716,393,731,484,,,まったく…,44
0005c00a,frame,294,0,520,353,,,,44
0005c00b,face,1095,958,1223,1058,0005b82a,人見絹枝,,44
0005c00c,text,307,222,366,343,,,あなたが並の人でないことはわかります,44
0005c00d,text,1337,645,1405,765,,,それは豊かな国造りに繋げる礎であって,44
0005c00e,frame,1400,198,1593,561,,,,44
0005c00f,body,374,439,440,545,0005b82a,人見絹枝,,44
0005c010,body,1054,917,1267,1166,0005b82a,人見絹枝,,44
0005c011,body,1466,811,1631,1169,0005bfbb,ソビエトの町人A,,44
0005c012,face,543,255,614,326,0005b82a,人見絹枝,,44
0005c013,text,556,75,615,234,,,人見さんはきっと．大会で活躍しそうな気がしますよ,44
0005c014,text,1169,198,1187,264,,,………,44
0005c015,body,1278,898,1483,1164,0005b82f,Other,,44
0005c016,face,510,394,661,542,0005bf79,黒田,,44
0005c017,frame,70,0,280,355,,,,44
0005c018,body,1090,756,1225,890,0005bf79,黒田,,44
0005c019,face,385,158,527,313,0005bf79,黒田,,44
0005c01a,frame,65,385,748,555,,,,44
0005c01b,text,457,40,516,143,,,まだお会いして問もないですが…,44
0005c01c,frame,1267,565,1637,1169,,,,44
0005c01d,face,1043,256,1201,423,0005b82a,人見絹枝,,44
0005c01e,face,1486,845,1574,926,0005bfbb,ソビエトの町人A,,44
0005c01f,body,639,1,745,189,0005bf79,黒田,,44
0005c020,body,1414,233,1591,563,0005b82a,人見絹枝,,44
0005c021,face,83,128,209,239,0005b82a,人見絹枝,,44
0005c022,text,1365,432,1381,549,,,疲れましたか？,44
0005c023,frame,911,176,1198,564,,,,44
0005c024,text,318,389,386,487,,,では彼らにこう伝えて下さい,44
0005c025,text,624,608,727,783,,,日本も同じくその方針・目的で体育を国に広げています,44
0005c026,frame,916,0,1643,210,,,,44
0005c027,text,1293,821,1371,921,,,選手を作るためではありません,44
0005c028,face,1309,325,1357,365,0005b82a,人見絹枝,,44
0005c029,body,535,239,626,354,0005b82a,人見絹枝,,44
0005c02a,body,1266,302,1389,553,0005b82a,人見絹枝,,44
0005c02b,text,575,854,636,1000,,,きっとこの原理は世界共通なんでしよう,44
