id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c57c,frame,842,0,1631,351,,,,71
0005c57d,frame,833,220,1638,535,,,,71
0005c57e,frame,5,4,805,297,,,,71
0005c57f,text,615,333,741,731,ついに絹枝と肩を並べる選手が登場したのであるー!!,,,71
0005c580,body,959,331,1116,515,,0005b82f,Other,71
0005c581,face,599,918,720,1062,,0005b82a,人見絹枝,71
0005c582,body,291,257,659,857,,0005c583,寺尾文,71
0005c584,face,271,36,408,193,,0005c585,寺尾正,71
0005c586,text,1028,550,1066,879,負けたぁー!?,,,71
0005c587,face,1297,405,1351,460,,0005b82f,Other,71
0005c588,face,1141,405,1208,482,,0005b82f,Other,71
0005c589,frame,440,812,762,1165,,,,71
0005c58a,body,1135,5,1378,224,,0005b82a,人見絹枝,71
0005c58b,body,1393,589,1634,1169,,0005b82a,人見絹枝,71
0005c58c,text,1293,81,1337,230,えっ!?,,,71
0005c58d,body,481,893,762,1167,,0005b82a,人見絹枝,71
0005c58e,body,24,920,172,1167,,0005c585,寺尾正,71
0005c58f,body,841,272,923,531,,0005b82f,Other,71
0005c590,face,482,31,652,225,,0005c583,寺尾文,71
0005c591,frame,840,407,1643,1161,,,,71
0005c592,body,43,0,439,225,,0005c585,寺尾正,71
0005c593,face,318,298,381,360,,0005c583,寺尾文,71
0005c594,text,494,868,555,996,はじめて…日本で追い抜かされた……,,,71
0005c595,body,1075,653,1295,1020,,0005c585,寺尾正,71
0005c596,body,251,992,408,1167,,0005b82a,人見絹枝,71
0005c597,text,1446,540,1485,618,私が,,,71
0005c598,text,393,880,423,978,人見さん！,,,71
0005c599,face,1393,808,1630,1166,,0005b82a,人見絹枝,71
0005c59a,body,97,317,339,889,,0005c585,寺尾正,71
0005c59b,face,175,341,241,400,,0005c585,寺尾正,71
0005c59c,face,1007,351,1094,450,,0005b82f,Other,71
0005c59d,text,410,1055,427,1073,は,,,71
0005c59e,body,1115,396,1212,492,,0005b82f,Other,71
0005c59f,text,685,74,726,254,彗星のごとく現れたスプリンター,,,71
0005c5a0,face,1228,377,1283,440,,0005b82f,Other,71
0005c5a1,frame,7,195,796,1169,,,,71
0005c5a2,frame,4,869,489,1163,,,,71
0005c5a3,text,141,63,219,170,双子姉妹の寺尾文寺尾正,,,71
0005c5a4,body,465,1,806,301,,0005c583,寺尾文,71
0005c5a5,body,832,711,1054,1105,,0005c583,寺尾文,71
0005c5a6,text,732,834,747,887,あ……,,,71
0005c5a7,face,342,1001,392,1059,,0005b82a,人見絹枝,71
0005c5a8,body,1205,369,1296,475,,0005b82f,Other,71
0005c5a9,body,1360,406,1400,454,,0005b82f,Other,71
0005c5aa,body,1297,402,1357,464,,0005b82f,Other,71
0005c5ab,face,1251,13,1296,67,,0005b82a,人見絹枝,71
0005c5ac,body,34,894,347,1166,,0005c583,寺尾文,71
0005c5ad,text,924,347,972,497,人見絹枝が抜かれたあっ!!,,,71
