id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005bcc7,text,673,230,720,362,今に黙らせてやるから！,,,28
0005bcc8,text,1315,313,1348,381,ふふん,,,28
0005bcc9,frame,904,242,1230,781,,,,28
0005bcca,text,1419,63,1604,286,女のクセにスポーツ選手なんて木下部長はえらくお気に入りやが,,,28
0005bccb,frame,1243,288,1582,786,,,,28
0005bccc,text,1119,307,1205,455,目立ちたがり屋の人見嬢にゃごっつう喜んでもろたん違うか,,,28
0005bccd,frame,371,449,746,553,,,,28
0005bcce,text,1005,39,1068,189,応援したところで我が社の利益に繋がるのかねえ,,,28
0005bccf,text,1377,512,1434,617,人見絹枝の記事　大反響っス！,,,28
0005bcd0,text,666,464,703,515,こんな想い…,,,28
0005bcd1,body,1144,0,1621,367,,0005b82a,人見絹枝,28
0005bcd2,text,1541,486,1629,602,すげーっ飛ぶように売れてますよ梶さん！,,,28
0005bcd3,frame,16,564,744,1169,,,,28
0005bcd4,face,1236,445,1336,603,,0005bc2b,梶耕作,28
0005bcd5,frame,62,70,360,558,,,,28
0005bcd6,body,1425,550,1543,772,,0005bc35,梶の部下,28
0005bcd7,text,925,610,1010,757,これからも注目の話題でがっぽり稼がせてもらおうかい,,,28
0005bcd8,face,1205,55,1347,182,,0005b82a,人見絹枝,28
0005bcd9,face,1467,565,1522,629,,0005bc35,梶の部下,28
0005bcda,body,281,734,432,1118,,0005b82a,人見絹枝,28
0005bcdb,frame,1362,366,1645,487,,,,28
0005bcdc,body,1018,809,1523,1088,,0005bc2b,梶耕作,28
0005bcdd,text,382,130,428,262,勝手に言ってなさいよ！,,,28
0005bcde,frame,370,0,820,274,,,,28
0005bcdf,text,952,826,1027,1001,俺ぁ生意気な女は大っ嫌いなんや！,,,28
0005bce0,body,60,145,318,554,,0005b82a,人見絹枝,28
0005bce1,frame,370,207,744,418,,,,28
0005bce2,text,290,97,330,209,私だけでたくさん…！,,,28
0005bce3,face,73,265,273,441,,0005b82a,人見絹枝,28
0005bce4,body,1237,387,1435,778,,0005bc2b,梶耕作,28
0005bce5,face,1238,848,1427,1037,,0005bc2b,梶耕作,28
0005bce6,frame,906,805,1578,1085,,,,28
0005bce7,frame,901,2,1637,361,,,,28
