id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005ccdd,frame,1389,0,1620,442,,,,115
0005ccde,text,1467,44,1628,185,犬養木堂と山椒魚と人見絹枝はわしが国さの三大誇り,,,115
0005ccdf,body,1057,574,1225,914,,0005b82a,人見絹枝,115
0005cce0,frame,22,0,337,1169,,,,115
0005cce1,text,1403,474,1488,607,ええっ！そんなぼっけえ女の子がおったん⁉,,,115
0005cce2,body,1479,224,1558,354,,0005cce3,木原光知子,115
0005cce4,text,1419,318,1478,432,昔は皆こうしてよう歌っとった,,,115
0005cce5,frame,1267,809,1625,1167,,,,115
0005cce6,text,1170,111,1199,351,そして1964年,,,115
0005cce7,frame,1313,715,1633,867,,,,115
0005cce8,text,1337,874,1396,994,どうかウチもオリンピックに出させて下さい,,,115
0005cce9,text,445,118,557,526,東京オリンピック開催ー,,,115
0005ccea,body,1510,222,1625,421,,0005cceb,木原の祖母,115
0005ccec,text,969,153,987,327,オリンピックじゃ,,,115
0005cced,frame,1343,423,1630,740,,,,115
0005ccee,face,639,714,729,810,,0005b82a,人見絹枝,115
0005ccef,body,1403,945,1507,1123,,0005cce3,木原光知子,115
0005ccf0,text,1539,453,1612,589,人見絹枝さんはなあオリンピック行って銀メダル取った女の子なんじゃあ,,,115
0005ccf1,frame,924,0,1272,1169,,,,115
0005ccf2,body,1190,667,1315,1169,,0005cceb,木原の祖母,115
0005ccf3,text,1044,933,1100,1064,絹見えるか？,,,115
0005ccf4,face,1561,255,1627,304,,0005cceb,木原の祖母,115
0005ccf5,body,618,679,753,876,,0005b82a,人見絹枝,115
0005ccf6,text,1224,938,1282,1041,毎日毎日よくお参りが続くもんじゃ,,,115
0005ccf7,body,539,338,956,1167,,0005b834,父,115
0005ccf8,face,1317,272,1358,304,,0005cce3,木原光知子,115
0005ccf9,frame,832,0,1139,1169,,,,115
0005ccfa,frame,129,0,822,1169,,,,115
0005ccfb,face,1227,736,1317,841,,0005cceb,木原の祖母,115
0005ccfc,frame,1193,0,1454,1169,,,,115
0005ccfd,text,346,650,422,868,日本にーついにオリンピックがやって来たんじゃー,,,115
0005ccfe,text,1321,594,1336,662,まあまあ,,,115
0005ccff,face,1497,228,1522,262,,0005cce3,木原光知子,115
0005cd00,text,61,177,146,942,「いくらでもののしれーーー！私はそれを甘んじて受ける！しかし、私の後から生まれ来る若い選手や日本女子競技会にはー貴方等のような者に指一つ触れさせないー！」（絹枝の手記より）,,,115
0005cd01,body,1276,249,1413,464,,0005cce3,木原光知子,115
0005cd02,face,1452,960,1485,1001,,0005cce3,木原光知子,115
0005cd03,text,1303,79,1405,208,練習いくよっ！おいでっ！,,,115
0005cd04,face,1091,666,1216,816,,0005b82a,人見絹枝,115
0005cd05,face,626,360,750,546,,0005b834,父,115
