id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005c5e9,face,383,140,512,293,0005c450,藤原清幸,,73
0005c5ea,text,513,888,544,917,,,あ,73
0005c5eb,frame,1440,519,1640,875,,,,73
0005c5ec,text,920,270,983,352,,,何だか最近仲良しですよネー,73
0005c5ed,text,446,320,532,449,,,時間は作ろうと思えば作れるもんやで！,73
0005c5ee,text,443,475,483,525,,,うん,73
0005c5ef,text,941,57,1003,206,,,なんやえらい後輩に押されてるやんか,73
0005c5f0,text,665,800,732,904,,,藤原君っ遅れてごめんね！,73
0005c5f1,frame,901,522,1253,874,,,,73
0005c5f2,face,1124,927,1337,1160,0005c450,藤原清幸,,73
0005c5f3,face,602,129,679,211,0005b82a,人見絹枝,,73
0005c5f4,text,1458,774,1515,864,,,それからマッサージもね,73
0005c5f5,text,1162,795,1200,863,,,仕事も忙しいし,73
0005c5f6,text,54,111,77,161,,,え？,73
0005c5f7,text,1461,546,1613,651,,,谷コーチにも特別プログラム作ってもらったの５０ｍのスプリントは前よリ記録が伸びてるのよっ,73
0005c5f8,face,955,361,1019,444,0005bd42,藤田テル,,73
0005c5f9,frame,66,307,422,540,,,,73
0005c5fa,face,1096,284,1117,313,0005b82a,人見絹枝,,73
0005c5fb,frame,836,863,1639,1157,,,,73
0005c5fc,text,666,686,708,788,,,すっぽかしやないやろな…,73
0005c5fd,body,902,519,1163,873,0005b82a,人見絹枝,,73
0005c5fe,text,1489,405,1501,497,,,そうなの！,73
0005c5ff,body,558,101,744,309,0005b82a,人見絹枝,,73
0005c600,frame,332,0,531,307,,,,73
0005c601,body,1510,670,1634,872,0005c450,藤原清幸,,73
0005c602,body,935,342,1063,493,0005bd42,藤田テル,,73
0005c603,text,1465,84,1540,192,,,見たでー秋の大会の記事！,73
0005c604,text,345,27,365,90,,,……,73
0005c605,frame,526,544,745,674,,,,73
0005c606,face,1314,315,1432,458,0005b82a,人見絹枝,,73
0005c607,text,589,552,600,622,,,なんや…,73
0005c608,body,100,543,494,1165,0005b82a,人見絹枝,,73
0005c609,text,1377,794,1403,830,,,！,73
0005c60a,face,150,677,411,957,0005b82a,人見絹枝,,73
0005c60b,body,1162,0,1433,222,0005c450,藤原清幸,,73
0005c60c,body,373,70,532,309,0005c450,藤原清幸,,73
0005c60d,body,496,337,669,541,0005c450,藤原清幸,,73
0005c60e,body,1065,878,1632,1169,0005c450,藤原清幸,,73
0005c60f,frame,24,549,529,1164,,,,73
0005c610,frame,433,312,748,544,,,,73
0005c611,frame,898,253,1189,493,,,,73
0005c612,text,216,39,298,160,,,…じゃ今度の日曜日活動写真観に行こうや！,73
0005c613,text,1358,901,1579,1113,,,"でも…興味がない訳じゃないのよ？
…活動写真を観に行ったり美味しいものを食べに出かけたり…",73
0005c614,text,691,324,729,411,,,日曜は会社休みやろ？,73
0005c615,text,340,322,401,449,,,ちゃんとお化粧してこなあかんで！,73
0005c616,face,1208,40,1367,171,0005c450,藤原清幸,,73
0005c617,frame,540,1,753,303,,,,73
0005c618,face,1266,718,1367,815,0005b82a,人見絹枝,,73
0005c619,face,181,383,318,522,0005b82a,人見絹枝,,73
0005c61a,frame,501,651,750,816,,,,73
0005c61b,face,1548,711,1624,812,0005c450,藤原清幸,,73
0005c61c,face,552,935,590,975,0005c450,藤原清幸,,73
0005c61d,body,1198,250,1472,494,0005b82a,人見絹枝,,73
0005c61e,face,955,606,1126,843,0005b82a,人見絹枝,,73
0005c61f,text,1160,538,1222,657,,,…余裕がないのよ他のことをしてる,73
0005c620,body,512,916,632,1169,0005c450,藤原清幸,,73
0005c622,text,1118,377,1180,487,,,競争相手ができると気持ちのハリが全然違うわ！,73
0005c623,body,1238,692,1429,876,0005b82a,人見絹枝,,73
0005c624,text,1506,273,1569,390,,,寺尾姉妹ってまだ学生やろー？,73
0005c625,body,111,157,192,304,0005b82a,人見絹枝,,73
0005c626,text,1206,270,1301,407,,,でもすごいスプリントのセンスを持ってるのよ！,73
0005c627,text,936,934,999,1100,,,故郷の岡山にだってもっとゆっくリ帰りたい,73
0005c628,text,665,23,737,130,,,それに男の藤原君には分かんないかもしれないけど,73
0005c629,text,484,28,555,134,,,もっとちゃんとお酒落やお化粧だってしたいんだから！,73
0005c62a,frame,1207,518,1437,880,,,,73
0005c62b,body,1067,276,1124,463,0005b82a,人見絹枝,,73
0005c62c,frame,1195,254,1581,493,,,,73
0005c62d,frame,897,0,1584,229,,,,73
0005c62e,body,165,309,423,540,0005b82a,人見絹枝,,73
0005c62f,text,674,484,736,529,,,ううんでも,73
0005c630,face,564,361,628,419,0005c450,藤原清幸,,73
0005c631,text,1308,532,1410,671,,,…なんや絹枝ちゃんの頭ん中いっつも陸上のことで一杯やなあ,73
0005c632,frame,14,1,322,302,,,,73
0005c633,frame,454,782,752,1168,,,,73
