id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005be40,frame,1297,780,1639,1169,,,,35
0005be41,body,1181,598,1344,736,0005b82f,Other,,35
0005be42,text,1062,556,1100,689,,,こんな選手がいるでしょうか!!,35
0005be43,text,1514,580,1562,707,,,他の追随を許しませんっ,35
0005be44,body,743,852,809,1004,0005b82f,Other,,35
0005be45,body,736,16,808,113,0005b82f,Other,,35
0005be46,body,916,691,1362,1167,0005bbd0,木下部長,,35
0005be47,face,700,524,766,586,0005b82f,Other,,35
0005be48,face,688,1104,774,1168,0005b82f,Other,,35
0005be49,face,1228,158,1349,283,0005b82a,人見絹枝,,35
0005be4a,frame,186,0,639,1167,,,,35
0005be4b,face,1120,847,1315,1021,0005bbd0,木下部長,,35
0005be4c,face,1405,916,1459,963,0005b82a,人見絹枝,,35
0005be4d,face,1278,609,1331,659,0005b82f,Other,,35
0005be4e,face,774,705,809,766,0005b82f,Other,,35
0005be4f,text,1328,784,1354,895,,,どうだ!!,35
0005be50,face,267,544,503,809,0005b82a,人見絹枝,,35
0005be51,text,634,758,735,984,,,世界へ!!,35
0005be52,face,713,991,782,1064,0005b82f,Other,,35
0005be53,face,756,70,787,96,0005b82f,Other,,35
0005be54,body,709,757,792,853,0005b82f,Other,,35
0005be55,face,754,858,808,924,0005b82f,Other,,35
0005be56,text,919,718,1046,925,,,日本じゃもう君の相手になる人間がいないじゃないか！,35
0005be57,face,1368,684,1422,732,0005b82f,Other,,35
0005be58,frame,540,4,825,1169,,,,35
0005be59,body,694,633,805,816,0005b82f,Other,,35
0005be5a,body,638,416,767,525,0005b82f,Other,,35
0005be5b,text,1579,847,1607,958,,,人見君!!,35
0005be5c,body,690,982,810,1126,0005b82f,Other,,35
0005be5d,frame,840,0,1636,583,,,,35
0005be5e,body,219,439,644,1169,0005b82a,人見絹枝,,35
0005be5f,body,634,1081,708,1169,0005b82f,Other,,35
0005be60,frame,905,684,1397,1160,,,,35
0005be61,text,429,77,464,386,,,私がーー,35
0005be62,face,638,1087,691,1150,0005b82f,Other,,35
0005be63,frame,900,578,1637,811,,,,35
0005be64,body,682,1095,807,1169,0005b82f,Other,,35
0005be65,frame,0,3,377,1169,,,,35
0005be66,text,1513,119,1548,329,,,脅威です!!,35
0005be67,body,679,499,809,673,0005b82f,Other,,35
0005be68,body,1359,897,1572,1169,0005b82a,人見絹枝,,35
0005be69,face,700,655,758,719,0005b82f,Other,,35
0005be6a,face,639,421,703,485,0005b82f,Other,,35
0005be6b,body,1316,668,1434,753,0005b82f,Other,,35
0005be6c,body,1068,105,1486,580,0005b82a,人見絹枝,,35
0005be6d,body,766,688,810,773,0005b82f,Other,,35
0005be6e,text,622,116,764,362,,,"行って来い！
君は充分通用する！",35
0005be6f,text,126,76,209,660,,,世界へー！,35
0005be70,text,906,130,1044,312,,,人見選手一体どこまで記録を出すのでしょう！,35
