id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005b889,text,1044,745,1119,837,ここんとこ帰えりもおせえし,,,5
0005b88a,body,1195,935,1259,1020,,0005b88b,祖母,5
0005b88c,body,1371,838,1645,1167,,0005b834,父,5
0005b88d,text,569,112,613,219,引くことの十七は？,,,5
0005b88e,body,1462,132,1503,176,,0005b82f,Other,5
0005b88f,text,1272,63,1372,193,コート取れなんだらすみっこでやり投げか幅跳びじやあ！,,,5
0005b890,text,523,269,591,377,あー姉さん待って！待ってえ！,,,5
0005b891,face,445,670,546,793,,0005b82a,人見絹枝,5
0005b892,face,988,933,1034,972,,0005b828,母,5
0005b893,body,103,155,309,377,,0005b894,姉,5
0005b895,body,332,468,476,598,,0005b82a,人見絹枝,5
0005b896,text,658,426,677,518,まーったく,,,5
0005b897,frame,1124,721,1371,1099,,,,5
0005b898,frame,905,719,1127,1095,,,,5
0005b899,frame,401,615,737,836,,,,5
0005b89a,body,1537,203,1585,291,,0005b82f,Other,5
0005b89b,face,1142,203,1265,345,,0005b82a,人見絹枝,5
0005b89c,body,940,907,1100,1097,,0005b828,母,5
0005b89d,frame,911,562,1587,703,,,,5
0005b89e,text,635,620,729,785,福浜村で高女に行けたんが絹だけじゃゆうのはいまだ信じられんわ,,,5
0005b89f,text,394,81,487,204,そねん早よ読み上げたらついてけん,,,5
0005b8a0,body,49,652,401,1161,,0005b82a,人見絹枝,5
0005b8a1,text,1330,366,1415,477,少女達を魅了するに充分な存在であった,,,5
0005b8a2,text,896,739,982,858,またどこぞではね回って道草食うとるんと違うか,,,5
0005b8a3,face,957,297,993,333,,0005b82a,人見絹枝,5
0005b8a4,body,1450,217,1526,345,,0005b82f,Other,5
0005b8a5,frame,909,80,1134,538,,,,5
0005b8a6,text,1560,320,1622,469,早う！早う！急がんとコートとれんで！,,,5
0005b8a7,face,517,457,553,507,,0005b894,姉,5
0005b8a8,frame,59,72,497,393,,,,5
0005b8a9,face,297,194,406,293,,0005b82a,人見絹枝,5
0005b8aa,face,162,189,231,255,,0005b894,姉,5
0005b8ab,frame,1257,0,1638,539,,,,5
0005b8ac,body,1103,94,1347,542,,0005b82a,人見絹枝,5
0005b8ad,body,1266,933,1347,1052,,0005b834,父,5
0005b8ae,body,570,915,711,1096,,0005b894,姉,5
0005b8af,body,938,256,1109,509,,0005b82a,人見絹枝,5
0005b8b0,body,1434,155,1473,232,,0005b82f,Other,5
0005b8b1,face,145,696,232,769,,0005b82a,人見絹枝,5
0005b8b2,text,305,611,391,758,牛追いてぇ凡わが家へ急ぐ童のー口笛ひびく里のタ暮れー,,,5
0005b8b3,frame,66,420,739,589,,,,5
0005b8b4,text,437,875,476,984,国語と歴史は好きなんよ！,,,5
0005b8b5,frame,1366,724,1638,1169,,,,5
0005b8b6,body,511,442,658,580,,0005b894,姉,5
0005b8b7,frame,504,78,738,389,,,,5
0005b8b8,face,587,925,637,975,,0005b894,姉,5
0005b8b9,body,1147,928,1187,1009,,0005b828,母,5
0005b8ba,text,1402,558,1495,681,隣のみよさんはぼっけえ女らしゅうなったなあ,,,5
0005b8bb,text,1223,746,1330,856,そうじゃなああん娘はちっとも落ちつかんけえなあ‘,,,5
0005b8bc,text,161,425,268,554,そねえな調子でよう難関岡山高女に受かったもんじゃよう,,,5
0005b8bd,frame,390,866,736,1098,,,,5
0005b8be,text,1395,752,1508,896,絹も十五じやそろそろ花や茶ぁを習わせたほうがええようじゃな,,,5
0005b8bf,body,414,617,615,834,,0005b82a,人見絹枝,5
0005b8c0,frame,11,606,414,1169,,,,5
0005b8c1,body,252,137,494,382,,0005b82a,人見絹枝,5
0005b8c2,text,63,75,144,221,あんたはいくら教えても算術はからっきしじゃねえ,,,5
0005b8c3,text,658,880,719,972,算術と英語は苦手じやけど,,,5
0005b8c4,frame,1022,76,1368,542,,,,5
0005b8c5,text,679,49,739,145,八十八足すことの三十四,,,5
0005b8c6,text,982,158,1020,226,うふっ,,,5
0005b8c7,face,1498,895,1614,1032,,0005b834,父,5
0005b8c8,text,1527,65,1614,176,そんな時代の風潮の中テニスという新風は,,,5
0005b8c9,body,1586,199,1625,244,,0005b82f,Other,5
