id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005bd4d,frame,1126,75,1590,398,,,,31
0005bd4e,frame,12,1,753,860,,,,31
0005bd4f,body,1108,974,1341,1169,0005b82a,人見絹枝,,31
0005bd50,body,106,92,560,491,0005b82a,人見絹枝,,31
0005bd51,text,551,862,588,1009,,,もう充分にぎやかですっ！,31
0005bd52,text,51,905,190,1152,,,"勘物達の世話をしてる時間の方が長いんだから
洗濯物今日の分これだけですか？",31
0005bd53,text,510,283,558,374,,,え!?,31
0005bd54,frame,910,73,1125,405,,,,31
0005bd55,face,618,993,694,1059,0005b82a,人見絹枝,,31
0005bd56,face,521,589,587,643,0005bd42,藤田テル,,31
0005bd57,body,1369,115,1497,371,0005bd42,藤田テル,,31
0005bd58,body,78,284,264,492,0005bd4c,猫,,31
0005bd59,body,941,532,1465,933,0005b82a,人見絹枝,,31
0005bd5a,body,548,961,714,1164,0005b82a,人見絹枝,,31
0005bd5b,text,385,877,487,998,,,まったく先輩のお世話をするために大阪までついて来たのに,31
0005bd5c,frame,70,489,750,837,,,,31
0005bd5d,body,213,940,289,1073,0005bd4c,猫,,31
0005bd5e,body,135,523,387,833,0005b82a,人見絹枝,,31
0005bd5f,text,695,91,741,183,,,"ふふっ
かーわい～",31
0005bd60,face,412,257,483,345,0005bd42,藤田テル,,31
0005bd61,face,297,1030,413,1126,0005bd42,藤田テル,,31
0005bd62,text,1536,108,1571,174,,,ふークタクタ,31
0005bd63,text,583,507,638,578,,,うちには九官鳥と,31
0005bd64,face,220,904,268,948,0005b82a,人見絹枝,,31
0005bd65,body,1396,673,1635,903,0005bd42,藤田テル,,31
0005bd66,frame,577,75,749,462,,,,31
0005bd67,face,225,202,349,340,0005b82a,人見絹枝,,31
0005bd68,face,1353,1007,1392,1050,0005bd42,藤田テル,,31
0005bd69,text,1562,939,1600,1049,,,も～これだから…,31
0005bd6a,body,222,968,437,1167,0005bd42,藤田テル,,31
0005bd6b,body,460,126,527,239,0005b82a,人見絹枝,,31
0005bd6c,body,1078,941,1144,1073,0005bd4c,猫,,31
0005bd6d,text,1152,99,1215,191,,,今日も遅かったですねえー,31
0005bd6e,text,62,188,99,332,,,ちょっちょつと待って下さいっ,31
0005bd6f,text,1175,434,1284,545,,,私がこうして選手生活を送れるのも会社の応擾のお陰だもの,31
0005bd70,face,1171,989,1225,1037,0005b82a,人見絹枝,,31
0005bd71,body,1144,269,1215,402,0005bd4c,猫,,31
0005bd72,body,581,166,747,463,0005bd4c,猫,,31
0005bd73,text,1047,80,1106,201,,,残業が長びいちゃったもんだから,31
0005bd74,text,1371,681,1442,767,,,それはダメよ！,31
0005bd75,text,681,873,736,989,,,だから犬とか鳥ももう一匹ずつ…,31
0005bd76,text,86,506,138,668,,,み～んな先輩が連れて来て！,31
0005bd77,frame,1347,673,1640,903,,,,31
0005bd78,text,1336,444,1486,591,,,"先輩は選手としての練習もあるんだから
仕事も減らしてくれればいいのに",31
0005bd79,body,1203,141,1588,400,0005b82a,人見絹枝,,31
0005bd7a,body,209,893,296,1097,0005b82a,人見絹枝,,31
0005bd7b,face,182,594,326,721,0005b82a,人見絹枝,,31
0005bd7c,frame,910,933,1648,1167,,,,31
0005bd7d,text,903,528,990,805,,,"そのために記者の仕事がおろそかになるなんて…
それだけは絶対にイヤ！",31
0005bd7e,text,389,492,432,615,,,ワンちゃんまでいるんですよっ！,31
0005bd7f,face,1237,166,1308,239,0005b82a,人見絹枝,,31
0005bd80,text,1452,1007,1503,1142,,,"それにおもしろいんよ！
記者の仕事って！",31
0005bd81,body,1329,995,1428,1169,0005bd42,藤田テル,,31
0005bd82,body,460,572,646,830,0005bd42,藤田テル,,31
0005bd83,text,1257,943,1315,1045,,,あんまり無理しないで下さいね！,31
0005bd84,frame,409,0,572,402,,,,31
0005bd85,text,929,190,966,259,,,またですかあーっ？,31
0005bd86,frame,20,856,500,1169,,,,31
0005bd87,frame,907,403,1639,929,,,,31
0005bd88,body,411,219,570,399,0005bd42,藤田テル,,31
0005bd89,body,1480,430,1636,644,0005bd42,藤田テル,,31
0005bd8a,face,1391,131,1436,169,0005bd42,藤田テル,,31
0005bd8b,face,1085,631,1303,822,0005b82a,人見絹枝,,31
0005bd8c,text,119,51,177,172,,,だって一匹じゃこの子も淋しいよなあ,31
0005bd8d,frame,1322,428,1641,646,,,,31
0005bd8e,face,1530,476,1626,598,0005bd42,藤田テル,,31
0005bd8f,text,943,946,1015,1087,,,"わかってますって大丈夫大丈夫！
ねーブチ！",31
0005bd90,face,1477,728,1625,872,0005bd42,藤田テル,,31
0005bd91,body,176,691,319,828,0005bd4c,猫,,31
0005bd92,frame,500,860,746,1169,,,,31
0005bd93,body,581,1052,671,1140,0005bd4c,猫,,31
0005bd94,text,485,39,558,114,,,ねーもう一匹猫ひろって来ようか,31
