id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005cbe4,body,1412,846,1574,1144,0005ca90,トムソン（かなだ）,,105
0005cbe5,text,125,59,284,135,,,Was?,105
0005cbe6,body,607,137,780,425,0005ca8e,ドイツ選手ラトケ,,105
0005cbe7,frame,19,545,801,1169,,,,105
0005cbe8,frame,312,0,802,714,,,,105
0005cbe9,text,933,947,1030,1124,,,人見三位のトムソンを抜いた―!!,105
0005cbea,text,1483,760,1571,936,,,バカ!大事なこと,105
0005cbeb,frame,845,0,1337,477,,,,105
0005cbec,body,973,606,1541,1169,0005b82a,人見絹枝,,105
0005cbed,body,982,66,1289,425,0005b82a,人見絹枝,,105
0005cbee,text,938,68,1013,211,,,しっかりしろ!,105
0005cbef,frame,838,357,1638,758,,,,105
0005cbf0,body,845,379,1392,654,0005b82a,人見絹枝,,105
0005cbf1,text,1405,85,1498,346,,,"でももう足が…
足が動かない…
このままじゃスピードが",105
0005cbf2,body,307,236,812,870,0005ca8e,ドイツ選手ラトケ,,105
0005cbf3,frame,1272,6,1653,399,,,,105
0005cbf4,face,1048,179,1200,323,0005b82a,人見絹枝,,105
0005cbf5,frame,10,125,805,1042,,,,105
0005cbf6,text,1404,405,1568,699,,,足が動かなくなったら腕を振れ!!,105
0005cbf7,face,1084,630,1180,722,0005b82a,人見絹枝,,105
0005cbf8,frame,675,0,812,350,,,,105
0005cbf9,frame,835,545,1635,1169,,,,105
0005cbfa,face,1104,411,1393,644,0005b82a,人見絹枝,,105
0005cbfb,frame,1092,11,1424,407,,,,105
0005cbfc,frame,520,0,804,510,,,,105
0005cbfd,text,32,870,254,1099,,,Was kommt denn!?,105
0005cbfe,frame,15,2,810,901,,,,105
0005cbff,face,182,819,497,1139,0005ca8e,ドイツ選手ラトケ,,105
0005cc00,face,360,298,479,417,0005ca8e,ドイツ選手ラトケ,,105
0005cc01,text,1311,699,1361,958,,,忘れるな!,105
0005cc02,body,10,623,812,1159,0005ca8e,ドイツ選手ラトケ,,105
