id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005baa9,body,92,874,280,1169,0005b82a,人見絹枝,,14
0005baaa,face,123,201,310,370,0005b834,父,,14
0005baab,text,1492,646,1509,818,,,だがー,14
0005baac,face,506,619,560,663,0005ba3b,先生A,,14
0005baad,text,1277,94,1361,259,,,もうあねぇな痛快な想いを味わうこたぁー,14
0005baae,body,426,901,503,1045,0005b828,母,,14
0005baaf,body,357,997,396,1070,0005b834,父,,14
0005bab0,text,626,548,734,711,,,絹枝は脚気のケが出とるんです！運動なんぞとんでもねえです！,14
0005bab1,body,1165,687,1374,833,0005ba24,先生（細長男性）,,14
0005bab2,text,349,60,451,215,,,絹枝を陸所大会に出せとおつしやるんですけえ！？,14
0005bab3,body,19,119,492,511,0005b834,父,,14
0005bab4,frame,848,580,1638,658,,,,14
0005bab5,text,665,816,753,964,,,我が校の命運を賭けられるのは絹枝さんをおいて他におらんです!,14
0005bab6,face,1202,716,1247,771,0005ba24,先生（細長男性）,,14
0005bab7,body,1091,292,1167,518,0005b82a,人見絹枝,,14
0005bab8,text,146,549,238,682,,,それを承知でこうしてお願いに参っとります！,14
0005bab9,frame,909,832,1643,1165,,,,14
0005baba,frame,17,814,400,1169,,,,14
0005babb,face,920,40,1164,205,0005b82a,人見絹枝,,14
0005babc,body,290,547,526,689,0005ba38,校長,,14
0005babd,body,314,1025,397,1126,0005ba38,校長,,14
0005babe,text,1069,701,1132,797,,,おーい人見君！,14
0005babf,text,490,552,508,591,,,はい,14
0005bac0,face,596,972,691,1054,0005b88b,祖母,,14
0005bac1,face,446,916,491,954,0005b828,母,,14
0005bac2,text,936,313,983,495,,,できそうにねえなあ・・・,14
0005bac3,face,120,883,217,973,0005b82a,人見絹枝,,14
0005bac4,face,365,1001,386,1023,0005b834,父,,14
0005bac5,text,1492,87,1514,225,,,卒業かぁ,14
0005bac6,text,666,131,680,188,,,はあ？,14
0005bac7,face,338,589,407,641,0005ba38,校長,,14
0005bac8,text,559,815,597,902,,,テニスじゃのうて？,14
0005bac9,body,489,552,595,704,0005ba3b,先生A,,14
0005baca,text,218,1036,275,1120,,,そんなん．言いましても…,14
0005bacb,frame,843,0,1419,579,,,,14
0005bacc,body,841,0,1375,266,0005b82a,人見絹枝,,14
0005bacd,frame,505,59,738,519,,,,14
0005bace,text,44,838,83,948,,,校内いや県内一です！,14
0005bacf,frame,0,0,508,511,,,,14
0005bad0,body,580,948,742,1080,0005b88b,祖母,,14
0005bad1,text,296,835,387,950,,,絹枝さんの運動能力はずば抜けとります!,14
0005bad2,frame,403,819,743,1087,,,,14
0005bad3,text,1011,859,1072,1068,,,それでも絹枝を呼ぶ声はおさまらなかった-,14
0005bad4,body,525,909,598,1054,0005b894,姉,,14
0005bad5,frame,911,687,1596,836,,,,14
0005bad6,body,1141,845,1487,1164,0005b82a,人見絹枝,,14
0005bad7,frame,1420,0,1597,555,,,,14
0005bad8,face,1165,854,1344,984,0005b82a,人見絹枝,,14
0005bad9,face,534,914,563,949,0005b894,姉,,14
0005bada,text,422,829,459,896,,,陸上大会けえ？,14
0005badb,frame,65,540,743,791,,,,14
