id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c0c3,text,1409,909,1553,1038,"そのようですな
あちらは労働者の家族風",,,48
0005c0c4,body,1294,994,1329,1095,,0005b82f,Other,48
0005c0c5,frame,19,5,354,447,,,,48
0005c0c6,body,359,19,475,218,,0005b82a,人見絹枝,48
0005c0c7,text,1163,350,1198,451,ふーーっ,,,48
0005c0c8,body,1299,709,1376,810,,0005b82f,Other,48
0005c0c9,face,534,655,627,803,,0005bf79,黒田,48
0005c0ca,body,530,76,653,201,,0005bf79,黒田,48
0005c0cb,frame,642,527,753,928,,,,48
0005c0cc,frame,1206,352,1390,644,,,,48
0005c0cd,body,1355,739,1405,816,,0005b82f,Other,48
0005c0ce,face,72,236,215,377,,0005b82a,人見絹枝,48
0005c0cf,body,1078,8,1232,235,,0005b82f,Other,48
0005c0d0,text,682,28,744,141,日本じゃ考えられない光景ですなあ,,,48
0005c0d1,body,1200,990,1257,1101,,0005b82f,Other,48
0005c0d2,frame,832,322,1634,869,,,,48
0005c0d3,text,1273,368,1324,460,入浴中ですっ！,,,48
0005c0d4,text,1385,27,1511,278,いだっいだだだだっ,,,48
0005c0d5,text,88,748,173,887,大きく国を他人の事を考える目を失わないのだな,,,48
0005c0d6,body,898,57,1346,318,,0005b82a,人見絹枝,48
0005c0d7,body,1490,1007,1547,1125,,0005b82f,Other,48
0005c0d8,body,539,281,612,445,,0005b82a,人見絹枝,48
0005c0d9,text,494,28,551,128,まったくのん気でうらやましい,,,48
0005c0da,face,977,444,1115,596,,0005b82a,人見絹枝,48
0005c0db,text,1212,497,1227,637,失礼しました～,,,48
0005c0dc,body,373,344,494,445,,0005bf79,黒田,48
0005c0dd,body,946,1072,987,1131,,0005b82f,Other,48
0005c0de,text,628,235,736,437,…日本人には体の悪い人が多くて…欧米人より早死にするのは…,,,48
0005c0df,text,373,266,474,370,こうした環境が無いことも大きな原因なんでしょうね…,,,48
0005c0e0,frame,17,453,758,955,,,,48
0005c0e1,face,584,90,630,146,,0005bf79,黒田,48
0005c0e2,text,236,40,339,224,日本でも早く、大都市の中央にこうしたプレイグランドを作る必要があると思います！,,,48
0005c0e3,frame,838,830,1635,1168,,,,48
0005c0e4,text,361,490,428,583,この人はこの状況下でも,,,48
0005c0e5,text,1011,917,1092,1045,あちらで車椅子の老婆を押しているのは親子ですかな,,,48
0005c0e6,text,1586,322,1623,390,人見さん今日の,,,48
0005c0e7,body,695,683,754,909,,0005bf79,黒田,48
0005c0e8,frame,1351,0,1627,317,,,,48
0005c0e9,frame,492,474,629,921,,,,48
0005c0ea,face,176,633,268,727,,0005b82a,人見絹枝,48
0005c0eb,text,1522,452,1568,529,きゃっ！？,,,48
0005c0ec,face,708,688,732,723,,0005bf79,黒田,48
0005c0ed,body,1553,1018,1635,1141,,0005b82f,Other,48
0005c0ee,frame,901,354,1195,653,,,,48
0005c0ef,text,508,497,548,607,何とも器の大きい女性だ,,,48
0005c0f0,frame,1492,296,1633,527,,,,48
0005c0f1,frame,362,209,752,455,,,,48
0005c0f2,face,1132,24,1181,76,,0005b82f,Other,48
0005c0f3,text,696,967,729,1054,よかった,,,48
0005c0f4,face,366,70,455,169,,0005b82a,人見絹枝,48
0005c0f5,frame,362,6,756,221,,,,48
0005c0f6,body,1373,475,1578,647,,0005bf79,黒田,48
0005c0f7,text,720,605,734,658,……,,,48
0005c0f8,face,1389,500,1452,564,,0005bf79,黒田,48
0005c0f9,face,1315,718,1345,747,,0005b82f,Other,48
0005c0fa,body,1246,731,1289,800,,0005b82f,Other,48
0005c0fb,text,1244,33,1340,168,ほっほんとにこれが体にいいんですかあ～～っっ,,,48
0005c0fc,body,151,545,491,943,,0005b82a,人見絹枝,48
0005c0fd,face,1505,1013,1530,1040,,0005b82f,Other,48
0005c0fe,face,1066,760,1111,798,,0005b82f,Other,48
0005c0ff,frame,904,0,1343,320,,,,48
0005c100,body,897,352,1159,646,,0005b82a,人見絹枝,48
0005c101,face,927,186,1038,301,,0005b82a,人見絹枝,48
0005c102,frame,73,949,753,1165,,,,48
0005c103,text,967,695,1032,796,こちらの休日の習慣なんですね,,,48
0005c104,text,1462,735,1548,848,何だか今日は森林公園に人が多いと思ったら,,,48
0005c105,body,976,65,1048,179,,0005bf79,黒田,48
0005c106,body,15,136,356,444,,0005b82a,人見絹枝,48
0005c107,body,992,1049,1027,1115,,0005b82f,Other,48
0005c108,body,1024,736,1263,852,,0005b82f,Other,48
0005c109,body,493,589,632,922,,0005bf79,黒田,48
0005c10a,face,561,287,596,330,,0005b82a,人見絹枝,48
0005c10b,face,990,75,1021,115,,0005bf79,黒田,48
0005c10c,frame,1356,344,1574,649,,,,48
