id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c196,frame,10,568,739,764,,,,51
0005c197,frame,464,8,746,394,,,,51
0005c198,text,1094,512,1180,603,はっはいっ,,,51
0005c199,body,206,74,349,351,,0005b82f,Other,51
0005c19a,frame,1455,0,1653,427,,,,51
0005c19b,body,907,243,1037,452,,0005b82a,人見絹枝,51
0005c19c,body,96,416,288,590,,0005b82f,Other,51
0005c19d,frame,835,0,1640,1169,,,,51
0005c19e,frame,911,481,1584,702,,,,51
0005c19f,face,110,479,169,545,,0005b82f,Other,51
0005c1a0,text,1471,490,1534,593,開会まであと5時間です！,,,51
0005c1a1,face,13,0,66,72,,0005b82f,Other,51
0005c1a2,text,1039,304,1088,439,えっ！！,,,51
0005c1a3,face,173,90,222,140,,0005b82f,Other,51
0005c1a4,frame,1242,67,1587,453,,,,51
0005c1a5,frame,904,72,1246,463,,,,51
0005c1a6,body,30,369,151,552,,0005b82f,Other,51
0005c1a7,frame,1,0,804,1161,,,,51
0005c1a8,text,1296,66,1333,184,ほう！‘起きましたね！,,,51
0005c1a9,face,29,454,84,501,,0005b82f,Other,51
0005c1aa,frame,12,354,741,603,,,,51
0005c1ab,body,1076,151,1248,447,,0005bf79,黒田,51
0005c1ac,body,106,77,235,342,,0005b82f,Other,51
0005c1ad,face,1099,193,1196,291,,0005bf79,黒田,51
0005c1ae,text,991,142,1050,228,もうお昼だ１１時過ぎてますよ,,,51
0005c1af,face,10,491,49,576,,0005b82f,Other,51
0005c1b0,face,1365,192,1390,219,,0005b82a,人見絹枝,51
0005c1b1,face,236,151,275,191,,0005b82f,Other,51
0005c1b2,body,13,0,162,338,,0005b82f,Other,51
0005c1b3,text,1175,92,1235,178,死んだかと思ったら生きていた,,,51
0005c1b4,body,1321,172,1496,420,,0005b82a,人見絹枝,51
0005c1b5,body,13,465,94,598,,0005b82f,Other,51
0005c1b6,frame,12,6,489,372,,,,51
