id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005cc27,face,865,670,937,757,0005b82f,Other,,109
0005cc28,face,1163,407,1188,445,0005c8b3,織田さん（陸上選手）,,109
0005cc29,frame,835,0,1099,1169,,,,109
0005cc2a,body,1085,375,1253,618,0005c8b3,織田さん（陸上選手）,,109
0005cc2b,text,1141,83,1243,259,,,絹枝の奮闘は日本選手団を大きく勢いづける先駆けとなる,109
0005cc2c,text,1376,77,1472,297,,,"日本女性史上
初のメダルー
銅メダルであった",109
0005cc2d,body,888,365,1094,1169,0005ca8e,ドイツ選手ラトケ,,109
0005cc2e,frame,68,255,738,392,,,,109
0005cc2f,body,836,611,1026,1164,0005b82f,Other,,109
0005cc30,face,1349,365,1609,630,0005b82a,人見絹枝,,109
0005cc31,body,1275,236,1631,1169,0005b82a,人見絹枝,,109
0005cc32,frame,1203,1,1642,1165,,,,109
0005cc33,text,1102,800,1229,1056,,,グランドで絹枝の勇姿に熱く共鳴した織田幹雄選手は同日見事三段跳びで日本初の金メダルを受賞ー,109
0005cc34,frame,1079,6,1302,1169,,,,109
0005cc35,text,1018,71,1068,350,,,絹枝を負かした選手は母であったー,109
0005cc36,frame,73,598,733,783,,,,109
0005cc37,frame,70,0,744,224,,,,109
0005cc38,frame,68,420,741,564,,,,109
0005cc39,face,916,473,1059,606,0005ca8e,ドイツ選手ラトケ,,109
0005cc3a,frame,75,814,733,1091,,,,109
0005cc3b,text,888,82,999,391,,,"ドイツ選手ラトケ26歳
この時すでに二児の母でありながら選手としての力を見事に発揮していたのであるー",109
