id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005cd06,face,1139,791,1177,835,0005cd07,有森裕子,,116
0005cd08,frame,388,768,657,1037,,,,116
0005cd09,body,144,180,168,206,0005b82f,Other,,116
0005cd0a,body,255,318,929,1155,0005b82f,Other,,116
0005cd0b,text,1368,77,1560,328,,,"絹枝の銅像に手を合わせていた少女は木原光知子
見事16歳で東京オリンピック氏最年少出場を果たす",116
0005cd0c,face,491,831,614,951,0005b82f,Other,,116
0005cd0d,face,199,609,261,669,0005b82f,Other,,116
0005cd0e,body,81,616,362,938,0005b82f,Other,,116
0005cd0f,face,262,253,314,305,0005b82f,Other,,116
0005cd10,text,190,88,556,453,,,"だが未完成な道だからこそ跡を継ぐ者が集いその続きを彩りまた築き上げていくことができるのだ
絹枝の遺志を知る者も今はもう知らぬ者もー",116
0005cd11,face,602,116,631,149,0005b82f,Other,,116
0005cd12,face,719,179,764,226,0005b82f,Other,,116
0005cd13,body,771,111,871,248,0005b82f,Other,,116
0005cd14,face,792,121,812,146,0005b82f,Other,,116
0005cd15,body,959,52,1064,175,0005b82f,Other,,116
0005cd16,frame,83,522,359,941,,,,116
0005cd17,body,837,227,1167,732,0005b82f,Other,,116
0005cd18,body,1343,212,1579,501,0005cce3,木原光知子,,116
0005cd19,body,583,111,693,271,0005b82f,Other,,116
0005cd1a,body,210,234,451,514,0005b82f,Other,,116
0005cd1b,face,1190,22,1337,192,0005b82f,Other,,116
0005cd1c,body,385,765,654,1037,0005b82f,Other,,116
0005cd1d,face,455,352,565,471,0005b82f,Other,,116
0005cd1e,face,898,248,983,324,0005b82f,Other,,116
0005cd1f,frame,25,0,820,1164,,,,116
0005cd20,body,672,165,899,498,0005b82f,Other,,116
0005cd21,face,1433,281,1534,378,0005cce3,木原光知子,,116
0005cd22,body,1021,0,1629,1167,0005b82f,Other,,116
0005cd23,frame,1343,0,1584,503,,,,116
0005cd24,body,995,737,1284,1132,0005cd07,有森裕子,,116
0005cd25,text,957,83,1317,514,,,"自分の成すべきことは全て成し遂げたと誇りを胸にこの世に別れを告げたのかー
志半ばで去ることを悔いて旅立ったのかー
それは確かめる術もない",116
0005cd26,frame,987,593,1284,1134,,,,116
0005cd27,text,998,621,1269,954,,,"同じく同郷で絹枝を志にしていた有森裕子はー
1992年バルセロナオリンピックにて長い時の空白を紡いで重ねるように八月二日日本女子陸上界市場二人目となる銀メダルを獲得
じつに64年ぶりの快挙であった",116
0005cd28,frame,835,0,1617,1169,,,,116
0005cd29,body,124,174,221,332,0005b82f,Other,,116
