id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005be9f,text,362,449,400,535,何もかも投げ出して,,,37
0005bea0,frame,1389,438,1632,788,,,,37
0005bea1,frame,11,786,742,1167,,,,37
0005bea2,body,491,401,742,660,,0005b82a,人見絹枝,37
0005bea3,frame,373,72,561,379,,,,37
0005bea4,body,60,143,219,370,,0005b82a,人見絹枝,37
0005bea5,body,903,508,1243,792,,0005bbd0,木下部長,37
0005bea6,body,1104,54,1359,417,,0005b82a,人見絹枝,37
0005bea7,body,1528,603,1580,709,,0005bbd0,木下部長,37
0005bea8,body,206,860,741,1167,,0005b82a,人見絹枝,37
0005bea9,face,247,199,362,303,,0005bbd0,木下部長,37
0005beaa,text,916,273,978,383,４つもだ！こんな女性は君しかいない,,,37
0005beab,text,922,466,1003,614,日本の神様…、誰でもいいから拝め！きっと手が差しのべられるさ,,,37
0005beac,body,1142,799,1634,1096,,0005b82a,人見絹枝,37
0005bead,text,458,96,548,212,もうこんな時間…そろそろ岡山通過だ,,,37
0005beae,text,463,782,522,867,このまま飛び降りてしまおうか,,,37
0005beaf,frame,904,1,1394,422,,,,37
0005beb0,text,289,54,348,141,木下部長はああいうけど…,,,37
0005beb1,text,1168,464,1227,604,誰にもすがれずどうしようもなく辛い時は…,,,37
0005beb2,body,214,121,363,370,,0005bbd0,木下部長,37
0005beb3,frame,1333,0,1653,419,,,,37
0005beb4,face,1401,209,1522,315,,0005bbd0,木下部長,37
0005beb5,text,1569,460,1620,551,たとえ目の前に見えなくとも,,,37
0005beb6,text,69,829,162,1069,えっ！？,,,37
0005beb7,body,1332,164,1607,414,,0005bbd0,木下部長,37
0005beb8,text,56,661,140,747,そのまま実家まで逃げてしまおうか,,,37
0005beb9,body,597,223,645,303,,0005bbd0,木下部長,37
0005beba,frame,840,992,1642,1169,,,,37
0005bebb,text,654,407,736,511,せめて仲間がいれば…まだ元気が出せるのに,,,37
0005bebc,text,700,697,736,765,岡山に着いたら,,,37
0005bebd,text,1523,53,1604,175,君はこの間の大会で一体いくつの日本新記録を出した？,,,37
0005bebe,frame,561,74,741,373,,,,37
0005bebf,frame,401,680,739,976,,,,37
0005bec0,face,286,865,684,1169,,0005b82a,人見絹枝,37
0005bec1,frame,901,453,1261,798,,,,37
0005bec2,text,967,139,994,233,野球投げ,,,37
0005bec3,text,1326,522,1449,767,"影ながら君のことを想って心配している者は多い
それを忘れちゃいけないよ",,,37
0005bec4,face,502,458,645,564,,0005b82a,人見絹枝,37
0005bec5,face,1117,138,1259,247,,0005b82a,人見絹枝,37
0005bec6,text,61,50,121,154,やっぱりどうしたって心細い…,,,37
0005bec7,body,1450,578,1514,721,,0005b82a,人見絹枝,37
0005bec8,frame,1262,448,1391,803,,,,37
0005bec9,text,1216,285,1260,378,砲丸投げ,,,37
0005beca,frame,12,372,461,908,,,,37
0005becb,text,1527,843,1590,932,異国の地にいたって閲係ないそ,,,37
0005becc,frame,423,397,738,681,,,,37
0005becd,frame,878,801,1637,1088,,,,37
0005bece,text,1027,899,1086,1039,君の心は生まれた国につながっている！,,,37
0005becf,text,1048,55,1063,160,100㎜ｍハードル,,,37
0005bed0,face,920,618,1116,762,,0005bbd0,木下部長,37
0005bed1,face,100,186,171,244,,0005b82a,人見絹枝,37
0005bed2,text,1311,74,1328,166,走り幅跳び,,,37
0005bed3,face,1259,857,1531,1064,,0005b82a,人見絹枝,37
0005bed4,body,666,216,709,299,,0005b82a,人見絹枝,37
0005bed5,frame,68,0,370,368,,,,37
