id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005cb70,body,1208,4,1439,314,0005b82f,Other,,103
0005cb71,frame,12,311,758,610,,,,103
0005cb72,text,714,39,775,199,,,先頭にいちゃあかん!,103
0005cb73,frame,9,11,263,338,,,,103
0005cb74,body,58,77,141,236,0005ca90,トムソン（かなだ）,,103
0005cb75,text,921,517,970,595,,,いや全然あかん！,103
0005cb76,text,1569,676,1607,795,,,あれは短距離の走り方や,103
0005cb77,face,519,453,663,551,0005bc2b,梶耕作,,103
0005cb78,body,191,376,240,516,0005b82a,人見絹枝,,103
0005cb79,body,621,405,756,575,0005bc35,梶の部下,,103
0005cb7a,frame,375,728,801,1160,,,,103
0005cb7b,body,557,77,804,420,0005c450,藤原清幸,,103
0005cb7c,face,1327,782,1445,1016,0005b82a,人見絹枝,,103
0005cb7d,text,217,35,275,122,,,人見スピードをゆるめた,103
0005cb7e,text,906,622,1176,1073,,,さがれーっ,103
0005cb7f,text,602,727,626,811,,,どけ!,103
0005cb80,body,237,0,469,381,0005b82a,人見絹枝,,103
0005cb81,body,1117,523,1232,636,0005bc35,梶の部下,,103
0005cb82,body,396,738,803,1168,0005b82a,人見絹枝,,103
0005cb83,face,974,274,1053,353,0005b82a,人見絹枝,,103
0005cb84,text,1557,307,1624,395,,,日本人見トップにおどり出た,103
0005cb85,text,1337,514,1422,618,,,すばらしいスタートダッシュです,103
0005cb86,text,1203,864,1242,941,,,!,103
0005cb87,frame,838,0,1640,543,,,,103
0005cb88,face,544,903,740,1093,0005b82a,人見絹枝,,103
0005cb89,body,365,773,517,1009,0005b82a,人見絹枝,,103
0005cb8a,text,1235,395,1268,485,,,謂子良さそうですね,103
0005cb8b,body,1426,403,1498,517,0005b82a,人見絹枝,,103
0005cb8c,body,487,389,739,580,0005bc2b,梶耕作,,103
0005cb8d,frame,246,3,804,465,,,,103
0005cb8e,face,649,426,756,548,0005bc35,梶の部下,,103
0005cb8f,body,954,436,1143,630,0005bc2b,梶耕作,,103
0005cb90,body,954,0,1164,465,0005b82a,人見絹枝,,103
0005cb91,frame,1445,674,1627,1075,,,,103
0005cb92,frame,828,507,1653,1169,,,,103
0005cb93,frame,22,624,695,1167,,,,103
0005cb94,face,446,781,506,839,0005b82a,人見絹枝,,103
0005cb95,text,66,185,114,297,,,ラトケに抜かれた続いてトムソンも前に出た,103
0005cb96,face,274,159,442,331,0005b82a,人見絹枝,,103
0005cb97,body,121,73,188,249,0005b82a,人見絹枝,,103
0005cb98,frame,1287,669,1436,1080,,,,103
0005cb99,text,341,11,513,303,,,さがれーっ!,103
0005cb9a,text,322,473,382,576,,,1周目終了人見六位まで落ちた,103
0005cb9b,body,1442,672,1631,1086,0005bc2b,梶耕作,,103
0005cb9c,frame,901,367,1340,623,,,,103
0005cb9d,text,508,858,560,932,,,人見ぐんぐん追い上げる,103
0005cb9e,text,51,359,137,545,,,大丈夫か大丈夫か巻き返せるか,103
0005cb9f,face,997,482,1112,603,0005bc2b,梶耕作,,103
0005cba0,face,572,114,704,299,0005c450,藤原清幸,,103
0005cba1,body,1174,548,1222,610,0005bc35,梶の部下,,103
0005cba2,body,129,513,192,608,0005b82f,Other,,103
0005cba3,body,1283,667,1437,1083,0005b82a,人見絹枝,,103
0005cba4,body,1369,4,1629,249,0005b82f,Other,,103
0005cba5,frame,0,560,810,737,,,,103
0005cba6,text,352,704,398,804,,,二位と三位の間に割って入った,103
0005cba7,body,465,787,575,972,0005b82f,Other,,103
0005cba8,frame,149,697,695,1149,,,,103
0005cba9,face,536,797,563,832,0005b82f,Other,,103
0005cbaa,face,1449,827,1616,1021,0005bc2b,梶耕作,,103
0005cbab,frame,1292,245,1624,641,,,,103
0005cbac,text,1396,679,1459,786,,,あんな様じゃゴールまでもたへんよ,103
0005cbad,text,257,936,325,1089,,,私の前をさえぎるな,103
