id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005c7af,frame,904,0,1135,505,,,,80
0005c7b0,body,217,361,812,753,0005b82a,人見絹枝,,80
0005c7b1,frame,622,733,759,1086,,,,80
0005c7b2,face,1278,38,1349,105,0005c585,寺尾正,,80
0005c7b3,face,908,611,1067,745,0005c585,寺尾正,,80
0005c7b4,face,1084,618,1231,740,0005c583,寺尾文,,80
0005c7b5,text,39,37,86,177,,,日章旗を揚げて来る！,80
0005c7b6,text,172,242,247,329,,,絶対メダルを取って,80
0005c7b7,body,908,537,1085,806,0005c585,寺尾正,,80
0005c7b8,body,1359,538,1629,806,0005c585,寺尾正,,80
0005c7b9,face,647,162,733,262,0005c583,寺尾文,,80
0005c7ba,body,1353,15,1519,531,0005c583,寺尾文,,80
0005c7bb,text,81,400,182,612,,,もう誰も文句が言えなくなるわ!!,80
0005c7bc,body,1063,538,1262,808,0005c583,寺尾文,,80
0005c7bd,body,31,0,296,358,0005c585,寺尾正,,80
0005c7be,body,561,99,653,362,0005c585,寺尾正,,80
0005c7bf,face,555,138,643,234,0005c585,寺尾正,,80
0005c7c0,face,246,385,553,664,0005b82a,人見絹枝,,80
0005c7c1,body,248,44,369,378,0005c583,寺尾文,,80
0005c7c2,body,1229,20,1355,530,0005c585,寺尾正,,80
0005c7c3,frame,17,6,375,397,,,,80
0005c7c4,body,476,878,580,1078,0005b82a,人見絹枝,,80
0005c7c5,face,129,62,258,181,0005c585,寺尾正,,80
0005c7c6,frame,17,321,799,758,,,,80
0005c7c7,frame,556,0,736,452,,,,80
0005c7c8,text,1067,227,1211,406,,,"一緒に…お力になれなくてごめんなさい
せめてお見送りに来ました",80
0005c7c9,face,939,92,1083,264,0005b82a,人見絹枝,,80
0005c7ca,body,840,810,1440,1167,0005b82a,人見絹枝,,80
0005c7cb,face,1384,40,1450,104,0005c583,寺尾文,,80
0005c7cc,frame,909,0,1653,538,,,,80
0005c7cd,frame,1183,545,1627,811,,,,80
0005c7ce,body,161,758,610,1169,0005b82a,人見絹枝,,80
0005c7cf,face,262,101,363,233,0005c583,寺尾文,,80
0005c7d0,face,1266,569,1304,608,0005b82a,人見絹枝,,80
0005c7d1,frame,906,545,1261,801,,,,80
0005c7d2,text,1534,25,1591,156,,,文ちゃん正ちゃん！,80
0005c7d3,text,893,397,955,488,,,でも…ほんとうは私達も…,80
0005c7d4,face,208,799,463,1155,0005b82a,人見絹枝,,80
0005c7d5,frame,378,11,543,417,,,,80
0005c7d6,text,1230,699,1256,777,,,！,80
0005c7d7,face,492,889,532,927,0005b82a,人見絹枝,,80
0005c7d8,body,1256,552,1438,798,0005b82a,人見絹枝,,80
0005c7d9,text,89,797,112,993,,,私は―,80
0005c7da,frame,843,0,1635,1148,,,,80
0005c7db,text,1092,8,1117,48,,,あ…,80
0005c7dc,frame,421,791,738,1167,,,,80
0005c7dd,text,617,488,738,621,,,そうしたら女の子がスポーツすることに,80
0005c7de,frame,17,758,619,1169,,,,80
0005c7df,text,1552,578,1593,744,,,オリンピックに行きたかったです！,80
0005c7e0,body,637,126,738,450,0005c583,寺尾文,,80
0005c7e1,face,1046,832,1422,1078,0005b82a,人見絹枝,,80
0005c7e2,text,484,54,532,163,,,…私は勝つわ…！,80
