id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c5ae,frame,447,283,749,557,,,,72
0005c5af,text,914,242,932,283,あ…,,,72
0005c5b0,frame,14,287,216,561,,,,72
0005c5b1,face,96,649,214,763,,0005b834,父,72
0005c5b2,text,936,670,1020,779,それもお互いしのぎ向上しあえる仲間ができたんだ！,,,72
0005c5b3,face,588,422,687,509,,0005b828,母,72
0005c5b4,text,664,300,727,448,大丈夫じゃろうかオリンピック出るゆうのんに,,,72
0005c5b5,body,19,628,296,860,,0005b834,父,72
0005c5b6,text,1184,41,1244,146,一緒に走ることができて光栄です,,,72
0005c5b7,body,982,35,1149,322,,0005b82a,人見絹枝,72
0005c5b8,text,866,519,929,657,わぁっ！,,,72
0005c5b9,body,511,319,608,536,,0005b834,父,72
0005c5ba,frame,870,4,1154,323,,,,72
0005c5bb,face,1075,885,1154,966,,0005c583,寺尾文,72
0005c5bc,face,1188,936,1259,1007,,0005c585,寺尾正,72
0005c5bd,face,133,933,236,1091,,0005b828,母,72
0005c5be,face,530,340,584,392,,0005b834,父,72
0005c5bf,text,897,37,956,159,人見さんを目標にがんばりたいと思います,,,72
0005c5c0,face,1006,77,1145,215,,0005b82a,人見絹枝,72
0005c5c1,text,1511,53,1592,157,ご活躍いつも耳にしておりました,,,72
0005c5c2,text,466,430,529,550,絹大恥かきに行くんじゃなかろうか,,,72
0005c5c3,frame,14,591,295,858,,,,72
0005c5c4,face,1271,828,1350,928,,0005b82a,人見絹枝,72
0005c5c5,text,1484,776,1576,945,一緒にオリンピックを目指しましょう!!,,,72
0005c5c6,frame,1161,2,1640,343,,,,72
0005c5c7,frame,1253,359,1643,770,,,,72
0005c5c8,body,838,856,1183,1168,,0005c583,寺尾文,72
0005c5c9,body,1189,785,1630,1161,,0005b82a,人見絹枝,72
0005c5ca,frame,842,727,1634,1165,,,,72
0005c5cb,frame,226,291,436,559,,,,72
0005c5cc,face,1389,126,1534,274,,0005c585,寺尾正,72
0005c5cd,text,1203,331,1227,491,仲間がー,,,72
0005c5ce,frame,14,0,751,261,,,,72
0005c5cf,body,1165,78,1364,329,,0005c583,寺尾文,72
0005c5d0,frame,839,302,1322,839,,,,72
0005c5d1,body,73,889,254,1094,,0005b828,母,72
0005c5d2,body,1308,83,1552,341,,0005c585,寺尾正,72
0005c5d3,frame,61,893,757,1096,,,,72
0005c5d4,body,562,383,751,553,,0005b828,母,72
0005c5d5,frame,304,593,524,859,,,,72
0005c5d6,body,1007,440,1307,801,,0005b82a,人見絹枝,72
0005c5d7,frame,519,584,753,857,,,,72
0005c5d8,text,894,334,958,472,これからはライバルね！,,,72
0005c5d9,text,692,907,732,1036,あれ父さん手紙書かんの？,,,72
0005c5da,text,490,307,505,341,んー,,,72
0005c5db,text,97,913,112,986,まあー,,,72
0005c5dc,body,1508,532,1634,739,,0005c585,寺尾正,72
0005c5dd,body,1288,539,1388,771,,0005c583,寺尾文,72
0005c5de,text,1296,378,1405,527,"これは喜ばしいことー
ずっと待ち望んでいたことじやないかー",,,72
0005c5df,text,1447,456,1499,543,…ありがとう,,,72
0005c5e0,text,939,909,966,1020,はいっ!!,,,72
0005c5e1,face,1040,512,1211,657,,0005b82a,人見絹枝,72
0005c5e2,text,613,58,708,191,"何じゃ
絹を負かした娘が出てきたんじゃって？",,,72
0005c5e3,face,1200,141,1347,269,,0005c583,寺尾文,72
0005c5e4,text,48,64,247,247,"美人姉妹じゃあゆうてえらい人気らしいなあ
絹が勝つと文句言う観客がおるらしいでぇ",,,72
0005c5e5,text,567,908,634,991,わしゃ字ィへタクソじゃけえ,,,72
0005c5e6,body,1163,898,1281,1158,,0005c585,寺尾正,72
0005c5e7,text,1519,392,1581,484,私は何落ち込んでるんだ,,,72
0005c5e8,text,306,902,409,1005,お前たまには役場で電話借りて話してけえや,,,72
