id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005c327,body,47,5,823,1149,0005b82a,人見絹枝,,59
0005c328,body,1450,540,1646,1084,0005b82a,人見絹枝,,59
0005c329,body,1096,669,1497,1147,0005b82a,人見絹枝,,59
0005c32a,text,976,102,1154,568,,,"全力でー
全力で跳ばせて下さいー!!",59
0005c32b,face,1515,730,1567,775,0005b82a,人見絹枝,,59
0005c32c,face,352,283,523,416,0005b82a,人見絹枝,,59
0005c32d,face,1043,553,1133,640,0005b82a,人見絹枝,,59
0005c32e,text,1367,80,1583,507,,,"どうかー
どうかただあと一度です
この跳躍に私の全てを尽くしますー",59
0005c32f,body,502,106,1147,1125,0005b82a,人見絹枝,,59
0005c330,body,784,523,1451,1169,0005b82a,人見絹枝,,59
0005c331,face,1350,836,1416,890,0005b82a,人見絹枝,,59
0005c332,face,789,400,890,518,0005b82a,人見絹枝,,59
0005c333,face,1185,685,1257,746,0005b82a,人見絹枝,,59
0005c334,frame,835,0,1653,1169,,,,59
0005c335,frame,14,0,819,1169,,,,59
0005c336,body,1258,703,1531,1166,0005b82a,人見絹枝,,59
