id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c68e,text,70,514,110,662,私グランドに行かなくちゃ……,,,75
0005c68f,body,1023,468,1342,843,,0005b82a,人見絹枝,75
0005c690,frame,835,431,1409,885,,,,75
0005c691,frame,0,0,254,335,,,,75
0005c692,frame,431,515,743,682,,,,75
0005c693,text,1535,790,1616,875,…しっぽを出したな人見絹枝さんよ,,,75
0005c694,text,1578,24,1622,157,…誰か偉い人でも来るんかい？,,,75
0005c695,body,1351,443,1537,619,,0005bc35,梶の部下,75
0005c696,text,218,34,233,101,…なんや,,,75
0005c697,body,633,751,715,957,,0005b82a,人見絹枝,75
0005c698,frame,56,0,745,496,,,,75
0005c699,face,1282,209,1420,346,,0005bc35,梶の部下,75
0005c69a,face,1424,472,1492,536,,0005bc35,梶の部下,75
0005c69b,frame,433,930,744,1163,,,,75
0005c69c,body,1257,173,1423,409,,0005bc35,梶の部下,75
0005c69d,body,394,97,475,306,,0005b82f,Other,75
0005c69e,text,451,956,489,1030,どないしたん？,,,75
0005c69f,face,510,996,565,1053,,0005c450,藤原清幸,75
0005c6a0,frame,256,5,471,324,,,,75
0005c6a1,face,665,777,687,807,,0005b82a,人見絹枝,75
0005c6a2,text,179,241,225,295,"笑いに
キビシーなあ",,,75
0005c6a3,body,256,36,441,328,,0005c450,藤原清幸,75
0005c6a4,face,1492,87,1537,139,,0005bc35,梶の部下,75
0005c6a5,body,139,549,415,1169,,0005b82a,人見絹枝,75
0005c6a6,frame,434,655,742,952,,,,75
0005c6a7,face,318,348,552,490,,0005b82a,人見絹枝,75
0005c6a8,text,375,563,392,697,…ごめんなさい,,,75
0005c6a9,text,415,27,451,93,はは,,,75
0005c6aa,text,441,718,532,839,気さくで美味いええ店予約しといたんやで？,,,75
0005c6ab,body,524,711,662,948,,0005c450,藤原清幸,75
0005c6ac,face,302,64,378,169,,0005c450,藤原清幸,75
0005c6ad,text,1436,292,1475,368,腕が鳴るよお,,,75
0005c6ae,text,673,664,726,763,こんな晩は鍋が一番や！,,,75
0005c6af,face,1406,660,1507,755,,0005bc2b,梶耕作,75
0005c6b0,frame,901,14,1229,471,,,,75
0005c6b1,body,1061,847,1638,1164,,0005bc2b,梶耕作,75
0005c6b2,frame,1180,0,1426,418,,,,75
0005c6b3,frame,1314,383,1640,623,,,,75
0005c6b4,body,17,44,192,326,,0005c450,藤原清幸,75
0005c6b5,body,319,326,646,495,,0005b82a,人見絹枝,75
0005c6b6,text,1239,329,1289,403,!!,,,75
0005c6b7,face,1157,900,1332,1094,,0005bc2b,梶耕作,75
0005c6b8,text,1126,268,1191,417,何っ!?ほんまか！,,,75
0005c6b9,text,378,143,398,187,！,,,75
0005c6ba,text,476,592,540,673,雪でも降りそうやなー,,,75
0005c6bb,body,898,38,1130,470,,0005bc2b,梶耕作,75
0005c6bc,text,1245,437,1293,569,何が新聞記者としてや！,,,75
0005c6bd,text,1524,974,1599,1108,立場も忘れて男子選手と恋仲か,,,75
0005c6be,text,656,525,692,580,うーさむっ,,,75
0005c6bf,body,1292,655,1530,874,,0005bc2b,梶耕作,75
0005c6c0,body,465,977,635,1169,,0005c450,藤原清幸,75
0005c6c1,text,23,29,66,144,おもろなかったかな…,,,75
0005c6c2,frame,1293,658,1641,892,,,,75
0005c6c3,text,711,992,727,1040,・・・・・,,,75
0005c6c4,face,929,111,1096,291,,0005bc2b,梶耕作,75
0005c6c5,frame,1430,1,1643,383,,,,75
0005c6c6,body,1475,244,1568,378,,0005b82f,Other,75
0005c6c7,text,1321,36,1407,186,藤原のボンがあの人見絹枝を連れて来るってんやから！,,,75
0005c6c8,frame,903,821,1641,1169,,,,75
0005c6c9,body,1475,72,1587,205,,0005bc35,梶の部下,75
0005c6ca,frame,8,495,431,1164,,,,75
0005c6cb,face,1488,258,1545,316,,0005b82f,Other,75
0005c6cc,text,1549,406,1616,528,はいっカメラ持ってこれから張り込みます,,,75
0005c6cd,text,1598,209,1611,291,いやーっ,,,75
0005c6ce,face,1033,486,1133,581,,0005b82a,人見絹枝,75
0005c6cf,face,48,107,173,280,,0005c450,藤原清幸,75
0005c6d0,text,886,639,997,803,まだ女々しく傷ついたと叫べばかわいげあるものを,,,75
0005c6d1,face,186,631,293,733,,0005b82a,人見絹枝,75
0005c6d2,face,571,725,602,763,,0005c450,藤原清幸,75
0005c6d3,text,1356,436,1392,562,でかした！俺もすぐ行く！,,,75
0005c6d4,text,64,918,122,1081,え!?,,,75
0005c6d5,text,924,848,1044,1059,これでお前もただのメスだってことを思い知らせてやる！,,,75
0005c6d6,face,406,117,461,172,,0005b82f,Other,75
