id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005bc84,text,398,846,434,931,はい！大丈夫です,,,27
0005bc85,face,1283,731,1321,764,,0005bc30,関西学生陸上競技会の観客B,27
0005bc86,frame,473,5,526,483,,,,27
0005bc87,face,15,967,61,1124,,0005bc88,新聞記者C,27
0005bc89,body,1115,0,1629,413,,0005b82a,人見絹枝,27
0005bc8a,body,1430,982,1602,1167,,0005bbce,新聞記者A,27
0005bc8b,body,1330,933,1467,1165,,0005bbd0,木下部長,27
0005bc8c,face,1330,981,1415,1072,,0005bbd0,木下部長,27
0005bc8d,text,1305,555,1341,639,いやーはしたない,,,27
0005bc8e,text,913,915,1021,1043,もう日本で人見君と肩を並べられる者を探すのは至難のわざだぞ,,,27
0005bc8f,body,1024,601,1188,831,,0005b82a,人見絹枝,27
0005bc90,frame,1282,542,1421,826,,,,27
0005bc91,face,658,1042,741,1169,,0005bbce,新聞記者A,27
0005bc92,face,1034,961,1181,1097,,0005bbd0,木下部長,27
0005bc93,body,19,921,166,1168,,0005bc88,新聞記者C,27
0005bc94,face,1210,99,1456,339,,0005b82a,人見絹枝,27
0005bc95,face,445,621,540,707,,0005bbce,新聞記者A,27
0005bc96,frame,11,829,367,1169,,,,27
0005bc97,text,1579,904,1617,1007,うわぁー格が違うなあ,,,27
0005bc98,frame,838,0,1649,598,,,,27
0005bc99,text,316,839,353,941,おやおや気が強いねえ,,,27
0005bc9a,face,573,219,645,333,,0005b82a,人見絹枝,27
0005bc9b,face,1471,641,1554,756,,0005b82a,人見絹枝,27
0005bc9c,body,363,595,708,800,,0005bbce,新聞記者A,27
0005bc9d,face,1482,1001,1545,1069,,0005bbce,新聞記者A,27
0005bc9e,body,198,939,370,1167,,0005bc9f,新聞記者B,27
0005bca0,body,1450,567,1560,798,,0005b82a,人見絹枝,27
0005bca1,body,379,828,636,1168,,0005b82a,人見絹枝,27
0005bca2,frame,1329,897,1649,1169,,,,27
0005bca3,face,317,572,383,638,,0005b82a,人見絹枝,27
0005bca4,body,256,533,432,803,,0005b82a,人見絹枝,27
0005bca5,frame,383,827,743,1165,,,,27
0005bca6,body,1314,693,1414,834,,0005bc2d,関西学生陸上競技会の観客A,27
0005bca7,body,201,1007,259,1071,,0005bbce,新聞記者A,27
0005bca8,text,583,528,717,715,「太ももを露わに風紀を乱し衆人の目前を走り回る人見嬢女だてらに勇ましい活躍ぶりはけっこうなことだが」,,,27
0005bca9,face,1327,715,1353,740,,0005bc2d,関西学生陸上競技会の観客A,27
0005bcaa,text,1203,550,1242,660,そんな周りの雑音も,,,27
0005bcab,text,941,114,1113,362,なんていう快感なんだろう!!,,,27
0005bcac,text,489,52,519,306,グラウンドを降りるとー,,,27
0005bcad,text,1433,905,1522,1011,学生相手ばかりじゃもったいないですねぇ,,,27
0005bcae,text,39,838,98,940,何を言われようが平気のへの鉄面皮か,,,27
0005bcaf,frame,60,500,743,802,,,,27
0005bcb0,body,897,893,1256,1167,,0005bbd0,木下部長,27
0005bcb1,text,50,13,184,216,うわっひでぇなあ,,,27
0005bcb2,frame,540,0,646,399,,,,27
0005bcb3,text,186,838,248,942,そんな記事全然気にしてませんから！,,,27
0005bcb4,frame,655,0,817,343,,,,27
0005bcb5,text,1289,904,1303,989,まったくだ,,,27
0005bcb6,body,538,145,648,404,,0005b82a,人見絹枝,27
0005bcb7,body,656,961,744,1168,,0005bbce,新聞記者A,27
0005bcb8,face,266,964,368,1133,,0005bc9f,新聞記者B,27
0005bcb9,frame,845,523,1645,1167,,,,27
0005bcba,frame,1435,509,1564,803,,,,27
0005bcbb,text,1452,521,1514,634,彼女達はこの感動を知らないのだ,,,27
0005bcbc,frame,899,359,1648,519,,,,27
0005bcbd,text,924,669,1007,833,グランドに立って走り出した瞬間どこかへ吹っ飛んでしまう！,,,27
0005bcbe,text,593,1036,646,1117,気にするんじゃないよっ,,,27
0005bcbf,text,701,833,752,952,湊新聞のヤツ勝手なこと書きやがって！,,,27
0005bcc0,frame,904,896,1325,1167,,,,27
0005bcc1,frame,7,0,741,505,,,,27
0005bcc2,face,489,885,605,1000,,0005b82a,人見絹枝,27
0005bcc3,body,1283,710,1347,826,,0005bc30,関西学生陸上競技会の観客B,27
0005bcc4,body,139,970,184,1098,,0005b82a,人見絹枝,27
0005bcc5,text,592,56,607,125,でもー,,,27
0005bcc6,text,101,541,235,708,「身長１７０㎝の大柄な身体、並はずれた運動能力に彼女は本当に女性なのか？と疑問がぬぐいきれない……」,,,27
