id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c9ac,text,69,482,208,547,日本人見4位,,,93
0005c9ad,frame,1201,308,1622,681,,,,93
0005c9ae,body,1205,441,1632,678,,0005bd42,藤田テル,93
0005c9af,text,1227,693,1273,756,静かにして!!,,,93
0005c9b0,body,1219,808,1367,1134,,0005bd42,藤田テル,93
0005c9b1,text,384,798,515,838,優勝候補ドイツユンカー３位,,,93
0005c9b2,text,569,70,661,111,1位カナダクック,,,93
0005c9b3,frame,334,260,590,842,,,,93
0005c9b4,text,1505,384,1579,515,ああもう急にどうしちゃったのよ,,,93
0005c9b5,face,96,441,339,1019,,0005b82a,人見絹枝,93
0005c9b6,face,1323,478,1448,606,,0005bd42,藤田テル,93
0005c9b7,face,420,487,478,539,,0005c9a6,クック（カナダ）,93
0005c9b8,body,340,810,736,1169,,0005c905,ユンカー,93
0005c9b9,text,851,644,1110,714,１００ｍ走第２組決勝通過選手,,,93
0005c9ba,frame,1206,636,1630,1164,,,,93
0005c9bb,body,7,213,343,1020,,0005b82a,人見絹枝,93
0005c9bc,frame,22,214,337,1167,,,,93
0005c9bd,frame,1203,0,1627,465,,,,93
0005c9be,body,360,403,573,776,,0005c9a6,クック（カナダ）,93
0005c9bf,text,101,997,125,1094,あ……,,,93
0005c9c0,text,88,185,209,243,2位アメリカロビンソン,,,93
0005c9c1,frame,843,2,1193,1166,,,,93
0005c9c2,frame,19,0,595,376,,,,93
0005c9c3,text,1411,739,1455,823,ペタコ!シロ!,,,93
0005c9c4,frame,345,662,754,1165,,,,93
0005c9c5,face,571,846,637,915,,0005c905,ユンカー,93
0005c9c6,text,523,344,616,408,何という大番狂わせでしょう,,,93
0005c9c7,frame,604,0,827,793,,,,93
