id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005cc0b,text,342,840,381,949,…私の毛布…オレンジの…,,,107
0005cc0c,text,110,804,126,881,どこ…？,,,107
0005cc0d,text,691,855,708,946,…レモン水,,,107
0005cc0e,text,318,87,431,352,ゴールに入った選手全員が倒れこむ壮絶なレースだったという―,,,107
0005cc0f,frame,0,753,800,1124,,,,107
0005cc10,frame,0,6,800,740,,,,107
0005cc11,text,91,924,111,1057,絹枝ちゃん!,,,107
0005cc12,text,1214,98,1243,581,それ―,,,107
0005cc13,frame,830,0,1648,917,,,,107
0005cc14,body,312,219,400,466,,0005b82a,人見絹枝,107
0005cc15,frame,14,913,816,1164,,,,107
0005cc16,text,224,778,241,890,…絹枝ちゃん,,,107
0005cc17,frame,0,751,823,860,,,,107
0005cc18,text,574,945,590,1029,欲しい…,,,107
0005cc19,frame,843,766,1640,1169,,,,107
