id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005c879,face,632,314,667,352,0005b82f,Other,,86
0005c87a,frame,1269,796,1611,1164,,,,86
0005c87b,text,1328,775,1399,1077,,,バンザーイ,86
0005c87c,body,638,1000,704,1167,0005b82f,Other,,86
0005c87d,face,1039,888,1101,942,0005b82a,人見絹枝,,86
0005c87e,body,111,284,348,778,0005b82f,Other,,86
0005c87f,body,559,293,694,733,0005b82f,Other,,86
0005c880,text,1227,834,1295,980,,,嬉しいー！日本人の応援団があんなに…,86
0005c881,body,1184,979,1253,1167,0005b82f,Other,,86
0005c882,frame,30,791,314,1169,,,,86
0005c883,body,981,0,1618,785,0005b82a,人見絹枝,,86
0005c884,frame,30,0,820,800,,,,86
0005c885,face,484,284,537,330,0005b82f,Other,,86
0005c886,face,1092,74,1516,516,0005b82a,人見絹枝,,86
0005c887,body,747,318,842,706,0005b82f,Other,,86
0005c888,body,583,945,661,1168,0005b82f,Other,,86
0005c889,body,510,874,620,1163,0005b82f,Other,,86
0005c88a,text,1501,860,1622,1114,,,がんばれーっ!,86
0005c88b,face,80,817,293,1045,0005b82a,人見絹枝,,86
0005c88c,face,601,965,636,1008,0005b82f,Other,,86
0005c88d,body,652,319,773,722,0005b82f,Other,,86
0005c88e,body,1091,930,1202,1163,0005b82f,Other,,86
0005c88f,frame,830,2,1627,807,,,,86
0005c890,text,53,977,78,1076,,,……！,86
0005c891,face,1195,995,1228,1021,0005b82f,Other,,86
0005c892,face,479,827,538,903,0005b82f,Other,,86
0005c893,face,1132,945,1173,983,0005b82f,Other,,86
0005c894,face,892,349,916,374,0005b82a,人見絹枝,,86
0005c895,text,1023,630,1255,666,,,続いて入場しますのは,86
0005c896,body,53,794,323,1169,0005b82a,人見絹枝,,86
0005c897,face,538,899,592,948,0005b82f,Other,,86
0005c898,text,305,928,390,1056,,,次回は女子選手をもっと増やしてこの列に！,86
0005c899,frame,891,824,1340,1167,,,,86
0005c89a,body,970,826,1192,1167,0005b82a,人見絹枝,,86
0005c89b,body,856,333,943,671,0005b82a,人見絹枝,,86
0005c89c,body,406,822,562,1167,0005b82f,Other,,86
0005c89d,face,653,1009,679,1043,0005b82f,Other,,86
0005c89e,text,911,991,974,1099,,,行進だって今度は一人じゃない！,86
0005c89f,face,722,332,755,367,0005b82f,Other,,86
0005c8a0,frame,268,812,745,1169,,,,86
0005c8a1,face,776,333,817,371,0005b82f,Other,,86
0005c8a2,text,86,594,292,623,,,日本選手団です,86
0005c8a3,text,701,834,718,954,,,がんばるぞ!!,86
0005c8a4,body,304,262,609,791,0005b82f,Other,,86
0005c8a5,face,246,299,287,352,0005b82f,Other,,86
