id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c6d7,text,1302,849,1336,936,来ねぇじゃねえかよ,,,76
0005c6d8,body,378,161,809,486,,0005b82a,人見絹枝,76
0005c6d9,face,1306,447,1444,592,,0005c450,藤原清幸,76
0005c6da,text,1392,67,1505,197,それに冬はムチャな練習はあかん！身体痛めてしまうんや,,,76
0005c6db,text,917,745,1015,918,こうなったらアムステルダムで泣きっ面拝まなきゃ気がすまへんなあ,,,76
0005c6dc,text,1192,343,1231,453,今日は本当にありがとう！,,,76
0005c6dd,face,1337,941,1375,976,,0005bc2b,梶耕作,76
0005c6de,face,1488,521,1573,586,,0005b82a,人見絹枝,76
0005c6df,body,591,609,744,1165,,0005c450,藤原清幸,76
0005c6e0,frame,95,162,813,488,,,,76
0005c6e1,body,916,335,1248,727,,0005b82a,人見絹枝,76
0005c6e2,face,1174,125,1208,165,,0005b82a,人見絹枝,76
0005c6e3,frame,1435,331,1634,727,,,,76
0005c6e4,text,946,358,984,475,とっても楽しかった！,,,76
0005c6e5,face,600,677,756,916,,0005c450,藤原清幸,76
0005c6e6,text,927,64,1108,279,"一日グランドに立たないと何かいけない事をしているような
憂鬱な気持ちになってしまうの",,,76
0005c6e7,text,1388,767,1451,913,バカ野郎．ガセネタつかみやがって！,,,76
0005c6e8,frame,105,491,587,1169,,,,76
0005c6e9,body,903,729,1300,1092,,0005bc2b,梶耕作,76
0005c6ea,frame,1306,761,1458,1093,,,,76
0005c6eb,frame,846,0,1639,326,,,,76
0005c6ec,frame,1263,334,1502,723,,,,76
0005c6ed,text,1443,342,1463,478,絹枝ちゃん！,,,76
0005c6ee,frame,918,332,1246,726,,,,76
0005c6ef,body,1293,397,1474,727,,0005c450,藤原清幸,76
0005c6f0,text,1591,367,1629,478,"ごめんなさい
私行かなきゃ",,,76
0005c6f1,body,1308,895,1445,1091,,0005bc2b,梶耕作,76
0005c6f2,frame,14,1,166,1168,,,,76
0005c6f3,body,1108,104,1214,340,,0005b82a,人見絹枝,76
0005c6f4,frame,82,1,352,250,,,,76
0005c6f5,face,1280,100,1339,149,,0005c450,藤原清幸,76
0005c6f6,text,1503,230,1519,264,でも,,,76
0005c6f7,text,1231,49,1269,120,でもダメなの,,,76
0005c6f8,frame,593,491,741,1169,,,,76
0005c6f9,frame,355,5,744,222,,,,76
0005c6fa,body,241,487,522,1169,,0005c450,藤原清幸,76
0005c6fb,face,1062,809,1308,1003,,0005bc2b,梶耕作,76
0005c6fc,frame,1464,755,1588,1096,,,,76
0005c6fd,body,1238,88,1477,337,,0005c450,藤原清幸,76
0005c6fe,text,1576,82,1614,210,もう日が暮れてるやん！,,,76
0005c6ff,frame,847,726,1305,1091,,,,76
0005c700,face,378,255,572,470,,0005b82a,人見絹枝,76
0005c701,face,1042,421,1220,610,,0005b82a,人見絹枝,76
0005c702,body,1483,467,1632,725,,0005b82a,人見絹枝,76
0005c703,face,394,517,473,589,,0005c450,藤原清幸,76
0005c704,text,1538,765,1582,922,へーっくしょん,,,76
