id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005c820,body,1190,878,1277,1001,0005c130,ガン,,84
0005c821,face,85,784,394,1073,0005b82a,人見絹枝,,84
0005c822,face,1221,898,1261,943,0005c130,ガン,,84
0005c823,text,289,377,381,479,,,運動なんて女性のするものじゃありません！,84
0005c824,face,200,521,240,559,0005b82f,Other,,84
0005c825,text,913,708,1109,803,,,それどころか…日本じゃみんな丁髷を結って刀を腰に差して歩いていたわ,84
0005c826,body,597,884,748,1084,0005c130,ガン,,84
0005c827,face,1463,807,1653,1020,0005b82a,人見絹枝,,84
0005c828,face,908,413,1066,550,0005c130,ガン,,84
0005c829,body,15,730,400,1167,0005b82a,人見絹枝,,84
0005c82a,text,1202,390,1334,541,,,"絹枝もこっちに住めばいいのに！
そうしたら今みたいな窮屈な思いをしないですむわ",84
0005c82b,face,626,920,694,984,0005c130,ガン,,84
0005c82c,text,1487,80,1645,140,,,でも…まるで遺跡に住んでいるようにも見えるわ…,84
0005c82d,text,245,616,303,717,,,女のくせにスポーツ選手なんて,84
0005c82e,frame,7,0,837,378,,,,84
0005c82f,body,1023,3,1332,211,0005c130,ガン,,84
0005c830,face,1057,24,1142,123,0005c130,ガン,,84
0005c831,text,511,785,579,800,,,キヌエ？,84
0005c832,frame,1354,8,1653,635,,,,84
0005c833,frame,914,352,1353,644,,,,84
0005c834,text,65,378,122,499,,,いやあ足丸出しにしてはしたない,84
0005c835,frame,467,753,599,1088,,,,84
0005c836,face,1084,458,1150,526,0005b82a,人見絹枝,,84
0005c837,frame,1422,672,1635,1162,,,,84
0005c838,face,1509,263,1653,501,0005b82a,人見絹枝,,84
0005c839,face,153,466,188,510,0005b82f,Other,,84
0005c83a,body,1505,181,1633,642,0005b82a,人見絹枝,,84
0005c83b,body,299,491,523,726,0005b88b,祖母,,84
0005c83c,text,1370,506,1514,624,,,今ロンドンに住んでいる人達は新しい街を作りたいとは思わないのかしら…？,84
0005c83d,face,319,565,433,676,0005b88b,祖母,,84
0005c83e,text,897,579,1017,617,,,絹枝には日本は狭過ぎるのよ,84
0005c83f,frame,911,13,1345,211,,,,84
0005c840,frame,843,0,1633,1161,,,,84
0005c841,frame,596,756,763,1091,,,,84
0005c842,text,1192,46,1345,98,,,Ｎｏ！Ｎｏ!歴史誇るマイグレートブリテンよ！,84
0005c843,body,125,509,237,721,0005b82f,Other,,84
0005c844,text,1227,758,1402,838,,,…私のおばあちゃんが若い頃は…電気も汽車も車も無かった,84
0005c845,text,500,387,526,479,,,・・・・・！,84
0005c846,frame,477,357,753,735,,,,84
0005c847,text,407,383,445,555,,,あんなにかたくなにー,84
0005c848,text,622,781,642,806,,,？,84
0005c849,text,56,124,283,299,,,"あんなにかたくなに西洋を拒絶してたのにね
どんどん取り入れてどんどん自分のものにしていってる",84
0005c84a,text,567,73,763,141,,,たった数十年前の話よ？でも今じゃそんな人一人もいないわ,84
0005c84b,text,78,568,94,716,,,拒絶してー,84
0005c84c,body,543,369,753,730,0005b82a,人見絹枝,,84
0005c84d,text,1210,242,1329,279,,,ロンドンはすばらしいわよ,84
0005c84e,body,101,466,196,655,0005b82f,Other,,84
0005c84f,body,1029,866,1164,1012,0005b82a,人見絹枝,,84
0005c850,body,1037,436,1287,639,0005b82a,人見絹枝,,84
0005c851,frame,921,204,1350,399,,,,84
0005c852,face,566,448,756,636,0005b82a,人見絹枝,,84
0005c853,body,919,389,1078,545,0005c130,ガン,,84
0005c854,frame,0,735,764,1169,,,,84
0005c855,text,901,114,1031,193,,,これからもずっと護って受け継いでいく価値のある街だわ,84
0005c856,body,1415,675,1638,1169,0005b82a,人見絹枝,,84
0005c857,frame,14,372,534,735,,,,84
