id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005c02c,text,1539,254,1592,410,万国女子オリンピックが,,,45
0005c02d,text,557,70,641,247,この理念の下では女性は男性にはかなわない」,,,45
0005c02e,text,278,480,322,719,最後まで女性の参加を反対していた競技が,,,45
0005c02f,frame,840,0,1636,1167,,,,45
0005c030,text,413,586,467,971,こう声高に主張した近代オリンピック創始者クーベルタンが,,,45
0005c031,body,1140,414,1621,1160,,0005b82a,人見絹枝,45
0005c032,frame,914,242,1633,430,,,,45
0005c033,text,693,50,745,298,「より速く！より高く！より強く！,,,45
0005c034,body,965,792,1161,1169,,0005bf79,黒田,45
0005c035,text,1051,457,1138,789,もうすぐ始まるー！,,,45
0005c036,face,1237,475,1414,654,,0005b82a,人見絹枝,45
0005c037,text,1052,53,1154,207,"さあ
あと少しでスウェーデンのイェーテボリ",,,45
0005c038,face,1044,825,1123,910,,0005bf79,黒田,45
0005c039,frame,904,0,1638,312,,,,45
0005c03a,text,603,391,679,660,「女性が競技する姿は醜く興味もない品位を下げる行為である」,,,45
0005c03b,text,149,505,188,1047,陸上であった,,,45
0005c03c,frame,12,0,814,1166,,,,45
