id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00058606,body,469,551,586,670,000585bb,ラファエロの弟子D,,58
00058607,frame,293,62,453,673,,,,58
00058608,frame,464,62,759,405,,,,58
00058609,face,1490,995,1536,1052,0005859f,ラファエロの弟子B,,58
0005860a,body,887,953,975,1168,00057bd1,Other,,58
0005860b,body,1447,945,1551,1108,0005859f,ラファエロの弟子B,,58
0005860c,text,486,443,504,495,,,先生！,58
0005860d,text,73,709,274,937,,,"真相はどうなんだ？
わからん・・・
でもよく見ればラファエロ先生のタッチだし・・・",58
0005860e,text,241,88,255,128,,,え？,58
0005860f,text,1276,792,1319,866,,,"た・・・
大変だ！",58
00058610,frame,1337,765,1584,1111,,,,58
00058611,text,917,778,956,910,,,だれがこんなことを！,58
00058612,face,313,362,423,472,00057b94,ラファエロ,,58
00058613,body,654,556,702,662,00057bd1,Other,,58
00058614,body,702,876,755,1060,0005859f,ラファエロの弟子B,,58
00058615,text,626,586,643,661,,,まさか・・・,58
00058616,face,1374,922,1441,1005,00058355,ジョヴァンニ,,58
00058617,text,490,76,530,232,,,ミケランジェロにそっくりだ！,58
00058618,body,1022,999,1215,1167,0005834e,ジュリオ,,58
00058619,face,718,917,757,980,0005859f,ラファエロの弟子B,,58
0005861b,text,860,245,876,579,,,「アテネの学童」（部分）ヴァチカン宮殿 署名の間,58
0005861c,body,42,158,143,268,00057b94,ラファエロ,,58
0005861d,frame,464,419,759,672,,,,58
0005861e,body,291,241,454,495,00057b94,ラファエロ,,58
0005861f,text,668,437,732,534,,,まさかミケランジェロが・・・,58
00058620,text,334,707,373,876,,,"なんてすてきなんだ
はっはっはっ",58
00058621,text,687,79,732,180,,,"この絵・・・
この顔は！",58
00058622,face,633,1009,693,1085,000585bb,ラファエロの弟子D,,58
00058623,text,38,499,134,670,,,もしかしたらミケランジェロが夜中に忍びこんで描き加えたのでは・・・,58
00058624,face,1550,1023,1583,1077,00057bd1,Other,,58
00058625,face,455,858,554,991,00057b94,ラファエロ,,58
00058626,body,570,432,639,606,00057bd1,Other,,58
00058627,text,1489,109,1535,187,,,これで完成だ！,58
00058628,body,304,736,593,1168,00057b94,ラファエロ,,58
00058629,body,595,960,756,1168,000585bb,ラファエロの弟子D,,58
0005862a,body,1522,981,1584,1109,00057bd1,Other,,58
0005862b,text,629,709,737,817,,,"・・・
は・・・
はっはっはっ",58
0005862c,text,1367,792,1372,831,,,・・・・・・,58
0005862d,text,1065,775,1160,925,,,「アテネの学堂」に新しい絵が描きこまれている！,58
0005862e,face,512,570,535,589,000585bb,ラファエロの弟子D,,58
0005862f,body,1118,1068,1201,1165,00057bd1,Other,,58
00058630,frame,304,691,755,1169,,,,58
00058631,face,87,181,108,204,00057b94,ラファエロ,,58
00058632,frame,62,691,294,1169,,,,58
00058633,frame,5,62,282,675,,,,58
00058634,body,1335,858,1502,1110,00058355,ジョヴァンニ,,58
00058635,face,1056,1043,1089,1084,0005834e,ジュリオ,,58
00058636,body,158,357,259,556,000585bb,ラファエロの弟子D,,58
00058637,text,912,91,980,227,,,これが本当の「アテネの学堂」だ！,58
00058638,body,1177,1021,1324,1167,00057bd1,Other,,58
00058639,frame,887,765,1331,1169,,,,58
0005863a,body,971,1054,1033,1169,00057bd1,Other,,58
0005863b,body,713,574,759,670,00057bd1,Other,,58
0005863c,text,562,985,579,1025,,,先生,58
0005863d,frame,885,0,1649,583,,,,58
