id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
000580a2,body,1483,414,1534,499,0005806b,ラファエロの弟子A,,30
000580a3,text,956,873,1131,1038,,,"ミケランジェロ先生の仕事にも接したい
まだまだ勉強しなくては",30
000580a4,text,1065,1078,1282,1117,,,"ミケランジェロ「聖家族」
ウフィツィ美術館（フィレンツェ）蔵",30
000580a5,text,396,263,468,396,,,レオナルドは科学者であって芸術家ではない,30
000580a6,text,587,128,694,324,,,"「絵は科学だ」
あのがんこじじいのきまり文句だまったく",30
000580a7,frame,1,231,443,842,,,,30
000580a8,body,1273,407,1356,497,00057b94,ラファエロ,,30
000580a9,face,1499,424,1515,438,0005806b,ラファエロの弟子A,,30
000580aa,body,0,327,444,842,00057b98,ミケランジェロ,,30
000580ab,face,1323,419,1333,436,00057b94,ラファエロ,,30
000580ac,face,1051,156,1081,189,0005806b,ラファエロの弟子A,,30
000580ad,frame,69,64,766,211,,,,30
000580ae,text,1250,80,1559,225,,,"先生ペルージャから注文がいっぱいきています
「フィレンツェへ行ったきりにならないでこっちへ帰って仕事をしてくれ」って",30
000580af,frame,894,572,1594,817,,,,30
000580b0,face,1072,350,1104,387,00057b94,ラファエロ,,30
000580b1,body,992,122,1109,413,0005806b,ラファエロの弟子A,,30
000580b2,frame,1223,65,1594,550,,,,30
000580b3,frame,896,67,1216,550,,,,30
000580b4,frame,453,234,766,843,,,,30
000580b5,text,1128,81,1192,236,,,故郷のウルビーノからもきてます,30
000580b6,text,636,891,679,1020,,,ミケランジェロ先生ー,30
000580b7,body,1017,320,1155,552,00057b94,ラファエロ,,30
000580b8,frame,0,864,821,1169,,,,30
000580b9,text,919,581,1010,752,,,フィレンツェに居てレオナルド先生の仕事を見ていたいし・・・,30
000580ba,text,923,425,981,539,,,"いや
もうしばらく・・・",30
000580bb,text,1241,312,1260,347,,,ん・・・,30
000580bc,face,254,933,389,1096,00057b94,ラファエロ,,30
000580bd,body,97,864,506,1169,00057b94,ラファエロ,,30
000580be,face,193,456,315,600,00057b98,ミケランジェロ,,30
000580bf,text,921,80,993,254,,,フィレンツェに腰をおちつけてる場合じゃないですよ,30
