id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
00057c51,frame,898,868,1598,1107,,,,7
00057c52,body,950,264,1123,574,00057bb9,ベルナルディーナ,,7
00057c53,face,931,181,954,202,00057b94,ラファエロ,,7
00057c54,text,438,80,505,214,,,どうやったら上手になれるんだろう,7
00057c55,face,500,799,534,833,00057bbe,ジョバンニ＝サンティ,,7
00057c56,face,204,947,285,1037,00057c57,ティモテオ,,7
00057c58,text,1054,68,1141,157,,,"あら・・・
これわたし？",7
00057c59,body,1389,172,1508,550,00057b94,ラファエロ,,7
00057c5a,text,1360,83,1406,257,,,このままじゃ父さんがこまる・・・・・・,7
00057c5b,face,652,736,684,771,00057c57,ティモテオ,,7
00057c5c,face,549,304,588,327,00057b94,ラファエロ,,7
00057c5d,frame,898,599,1598,849,,,,7
00057c5e,text,323,79,400,233,,,お父さんの絵をまねしていれば上手になれるかも,7
00057c5f,text,1060,616,1125,767,,,やっぱりこの子はわたしがきらいなんだわ,7
00057c60,body,897,149,969,436,00057b94,ラファエロ,,7
00057c61,text,254,547,351,661,,,息子ばかりをかわいがるとまた女房がひがむから,7
00057c62,face,171,719,233,791,00057bbe,ジョバンニ＝サンティ,,7
00057c63,frame,60,60,223,511,,,,7
00057c64,text,932,613,1000,761,,,"まあ・・・
ありがとう",7
00057c65,frame,1346,1,1598,576,,,,7
00057c66,face,620,965,643,1002,00057c67,エヴァンジェリスタ,,7
00057c68,frame,56,533,361,840,,,,7
00057c69,body,601,709,720,1020,00057c57,ティモテオ,,7
00057c6a,frame,377,535,754,1105,,,,7
00057c6b,body,562,940,690,1103,00057c67,エヴァンジェリスタ,,7
00057c6c,face,1454,211,1493,244,00057b94,ラファエロ,,7
00057c6d,face,1218,665,1367,809,00057bb9,ベルナルディーナ,,7
00057c6e,frame,234,60,411,511,,,,7
00057c6f,text,71,79,146,213,,,他の人の絵も一生懸命まねしてみれば,7
00057c70,text,645,78,736,193,,,もっとうまく描けば喜んでくれるかも,7
00057c71,text,927,883,1015,1035,,,自分ではうまくできたつもりだったけど,7
00057c72,body,106,876,347,1104,00057c57,ティモテオ,,7
00057c73,frame,419,60,755,513,,,,7
00057c74,text,90,881,134,985,,,"・・・・・・
はい",7
00057c75,body,521,235,646,510,00057b94,ラファエロ,,7
00057c76,body,1175,597,1439,847,00057bb9,ベルナルディーナ,,7
00057c77,body,1043,874,1434,1106,00057b94,ラファエロ,,7
00057c78,text,82,557,148,689,,,お前が見てやってくれティモテオ,7
00057c79,face,1006,302,1043,337,00057bb9,ベルナルディーナ,,7
00057c7a,frame,898,62,1125,577,,,,7
00057c7b,text,485,550,728,683,,,"先生
ぼっちゃんはなかなかの才能だと思いますよ
きちんと指導してみればどうでしょう",7
00057c7c,frame,1136,65,1336,577,,,,7
00057c7d,frame,60,862,362,1103,,,,7
00057c7e,text,1426,614,1588,837,,,"おざなりな描き方・・・
しかも自分の実母を描いたのとくらべてあきらかに不細工・・・",7
00057c7f,body,56,656,329,839,00057bbe,ジョバンニ＝サンティ,,7
00057c80,face,1136,977,1253,1091,00057b94,ラファエロ,,7
00057c81,text,400,560,416,599,,,ん・・・,7
00057c82,body,464,769,597,1028,00057bbe,ジョバンニ＝サンティ,,7
00057c83,text,1421,885,1579,1055,,,"なんだかうれしくないみたい・・・・・・
絵が気に入らなかったのかな？",7
