id,type,xmin,ymin,xmax,ymax,character_id,character_name,text_content,page_number
0005863e,face,380,487,392,501,00057bd1,Other,,59
0005863f,face,1454,727,1494,775,00057bd1,Other,,59
00058640,body,944,202,1086,399,00057bd1,Other,,59
00058641,face,209,835,253,907,00057b94,ラファエロ,,59
00058642,frame,892,554,1194,831,,,,59
00058643,face,1173,174,1218,243,00057b94,ラファエロ,,59
00058644,frame,896,60,1169,536,,,,59
00058645,face,1506,752,1536,784,00057bd1,Other,,59
00058646,frame,1100,1,1649,534,,,,59
00058647,face,547,817,609,897,00058648,キージ,,59
00058649,body,67,761,342,1169,00057b94,ラファエロ,,59
0005864a,body,1051,213,1161,406,00057b94,ラファエロ,,59
0005864b,face,1093,128,1109,145,00057bd1,Other,,59
0005864c,text,1389,344,1433,457,,,次から次へ名作ばかり・・・,59
0005864d,text,71,705,134,823,,,"はじめまして
ラファエロ＝サンティです",59
0005864e,face,1106,232,1120,251,00057b94,ラファエロ,,59
0005864f,text,1288,634,1328,709,,,聖母像をぜひ,59
00058650,body,1090,120,1410,982,00057b94,ラファエロ,,59
00058651,frame,65,693,762,1169,,,,59
00058652,body,92,234,356,395,00058648,キージ,,59
00058653,text,262,706,369,821,,,"・・・
奥様でいらっしゃいますか？",59
00058654,text,1402,598,1473,673,,,わが地の領主様の肖像画を,59
00058655,body,894,430,995,536,00057bd1,Other,,59
00058656,text,1546,64,1590,218,,,"いずれにせよ
すばらしい天才だ",59
00058657,face,1559,721,1592,765,00057bd1,Other,,59
00058658,text,917,575,964,675,,,礼拝堂の装飾をー,59
00058659,text,607,65,751,215,,,ここにはアゴスティーノ＝キージの名にふさわしい勝利の図を描いてもらいたい,59
0005865a,body,460,761,746,1169,00058648,キージ,,59
0005865b,text,385,70,509,311,,,"わかりました
キージ様
この広い宮殿をまかせていただけるのはやりがいがあります",59
0005865c,face,1348,743,1385,783,00057bd1,Other,,59
0005865d,face,1042,216,1066,242,00057bd1,Other,,59
0005865e,body,1303,697,1399,833,00057bd1,Other,,59
0005865f,frame,375,56,762,673,,,,59
00058660,body,1515,698,1593,833,00057bd1,Other,,59
00058661,body,1372,693,1524,833,00057bd1,Other,,59
00058662,face,899,419,920,443,00057bd1,Other,,59
00058663,body,894,394,933,536,00057bd1,Other,,59
00058664,body,64,416,266,673,00058665,マルゲリータ,,59
00058666,text,918,867,991,1000,,,ぜひこの宮殿にあなたの手で装飾をー,59
00058667,text,918,77,1041,298,,,だからだれもが彼に近づきたがり仕事をたのみたくなる,59
00058668,body,451,423,499,634,00057b94,ラファエロ,,59
00058669,face,1312,768,1340,796,00057bd1,Other,,59
0005866a,frame,894,851,1592,1107,,,,59
0005866b,body,289,819,518,1167,00058665,マルゲリータ,,59
0005866c,body,375,467,398,662,00057bd1,Other,,59
0005866d,body,1083,369,1139,505,00057bd1,Other,,59
0005866e,face,1100,394,1121,417,00057bd1,Other,,59
0005866f,body,1068,113,1139,235,00057bd1,Other,,59
00058670,frame,64,416,368,673,,,,59
00058671,body,1296,737,1345,822,00057bd1,Other,,59
00058672,text,1073,578,1107,656,,,祭壇画をー,59
00058673,text,206,70,347,186,,,"もうひとつお願いがー
お入りマルゲリータ",59
00058674,text,678,707,721,839,,,彼女の肖像画を描いてほしい,59
00058675,face,1070,424,1086,445,00057bd1,Other,,59
00058676,face,257,261,280,298,00058648,キージ,,59
00058677,frame,64,60,368,396,,,,59
00058678,text,473,706,517,801,,,わたしの大切な人だ,59
00058679,body,629,414,707,623,00058648,キージ,,59
0005867a,text,1299,68,1394,241,,,しかもこれまでの芸術家にはない常識をそなえている,59
0005867b,text,1527,565,1572,661,,,教会の設計をー,59
0005867c,body,382,499,451,671,00057bd1,Other,,59
0005867d,face,99,462,235,579,00058665,マルゲリータ,,59
0005867e,body,1017,403,1088,534,00057bd1,Other,,59
0005867f,body,1499,725,1547,792,00057bd1,Other,,59
00058680,face,393,878,448,936,00058665,マルゲリータ,,59
00058681,face,670,426,677,442,00058648,キージ,,59
00058682,frame,1212,552,1594,834,,,,59
