id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057cc0,text,664,448,727,541,見ておくんだよラファエロ,,,9
00057cc1,face,1275,119,1415,273,,00057bbe,ジョバンニ＝サンティ,9
00057cc2,text,90,454,135,558,何でもまず見ることだ,,,9
00057cc3,text,258,49,352,145,いろんな画家に会わせてやるからね,,,9
00057cc4,body,901,526,1059,863,,00057bb9,ベルナルディーナ,9
00057cc5,face,1019,896,1052,938,,00057b94,ラファエロ,9
00057cc6,frame,318,686,762,1110,,,,9
00057cc7,body,62,158,223,399,,00057bb9,ベルナルディーナ,9
00057cc8,frame,901,383,1061,1168,,,,9
00057cc9,body,903,734,997,1041,,00057bbe,ジョバンニ＝サンティ,9
00057cca,body,1252,64,1467,334,,00057bbe,ジョバンニ＝サンティ,9
00057ccb,text,916,952,985,1086,将来のために見聞をひろめさせておくんだ,,,9
00057ccc,face,1419,826,1461,891,,00057b94,ラファエロ,9
00057ccd,text,83,954,292,1120,まず見る目がなければ再現する視点も定まらない,,,9
00057cce,face,92,240,177,321,,00057bb9,ベルナルディーナ,9
00057ccf,body,638,165,670,214,,00057bbc,エリザベッタ,9
00057cd0,face,581,124,597,141,,00057bb9,ベルナルディーナ,9
00057cd1,text,937,83,953,135,はいっ,,,9
00057cd2,text,700,40,750,176,行ってらっしゃいませ,,,9
00057cd3,frame,64,69,225,401,,,,9
00057cd4,face,652,147,669,163,,00057bd7,家政婦,9
00057cd5,frame,192,623,310,914,,,,9
00057cd6,frame,235,1,764,398,,,,9
00057cd7,face,531,529,580,591,,00057b94,ラファエロ,9
00057cd8,body,337,106,441,299,,00057bbe,ジョバンニ＝サンティ,9
00057cd9,face,1043,147,1174,289,,00057b94,ラファエロ,9
00057cda,body,613,890,691,1080,,00057b94,ラファエロ,9
00057cdb,body,512,478,636,598,,00057b94,ラファエロ,9
00057cdc,face,376,129,396,156,,00057bbe,ジョバンニ＝サンティ,9
00057cdd,text,915,221,956,296,そしていつか・・・,,,9
00057cde,face,571,824,596,850,,00057bbe,ジョバンニ＝サンティ,9
00057cdf,body,547,108,632,286,,00057bb9,ベルナルディーナ,9
00057ce0,frame,898,60,1241,335,,,,9
00057ce1,frame,1250,62,1595,335,,,,9
00057ce2,text,437,651,559,744,そして他の人の表現力を素直にただ見る,,,9
00057ce3,body,1374,798,1573,1167,,00057b94,ラファエロ,9
00057ce4,body,971,855,1059,1166,,00057b94,ラファエロ,9
00057ce5,body,248,168,320,345,,00057b94,ラファエロ,9
00057ce6,text,154,79,219,175,・・・・・・息子のことばっかり,,,9
00057ce7,text,1510,81,1578,238,どうだね本気で画家をめざしてみるか？,,,9
00057ce8,frame,67,649,183,1111,,,,9
00057ce9,frame,1074,429,1139,1061,,,,9
00057cea,body,425,839,531,1111,,00057bd1,Other,9
00057ceb,body,634,131,715,312,,00057bd7,家政婦,9
00057cec,text,659,641,746,796,"ものの形
形の成り立ち",,,9
00057ced,face,642,912,661,933,,00057b94,ラファエロ,9
00057cee,frame,1180,356,1648,1169,,,,9
00057cef,body,538,796,649,1109,,00057bbe,ジョバンニ＝サンティ,9
00057cf0,face,924,769,971,818,,00057bbe,ジョバンニ＝サンティ,9
00057cf1,body,987,60,1239,335,,00057b94,ラファエロ,9
00057cf2,face,956,568,998,610,,00057bb9,ベルナルディーナ,9
00057cf3,face,243,462,306,564,,00057bbe,ジョバンニ＝サンティ,9
00057cf4,body,214,421,435,596,,00057bbe,ジョバンニ＝サンティ,9
00057cf5,text,931,397,1034,510,出張先に子供まで連れていくんですか・・・？,,,9
00057cf6,frame,65,420,763,599,,,,9
00057cf7,text,1381,465,1480,619,いつか母さんの笑顔をぼくのこの手でよみがえらせたい,,,9
