id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00058b0c,text,661,87,730,167,"なるほど
たしかに
一理ある",,,84
00058b0d,frame,894,325,1594,517,,,,84
00058b0e,text,601,512,729,714,でも今のわたしは「多くの弟子をかかえた工房の責任者」として生きる必要を感じます,,,84
00058b0f,frame,892,55,1594,307,,,,84
00058b10,text,1550,360,1560,397,・・・・・・,,,84
00058b11,body,481,158,692,470,,00057b9d,レオナルド・ダ・ヴィンチ,84
00058b12,text,761,160,778,1100,右上より時計回りに「神殿から追われるヘリオドロス」「パルナッソス」「ボルゴの火災」「ボルセーナのミサ」（すべて部分、ヴァチカン宮殿）,,,84
00058b13,text,912,543,1135,728,"大量の作品を残すか
ごくわずかでも自身の作品を残すか
考えてみたまえ",,,84
00058b14,text,911,825,1168,1007,"でも建築物は設計図を描きおこした人の「作品」です
音楽劇はどうでしょう？
芝居は？",,,84
00058b15,face,524,206,600,293,,00057b9d,レオナルド・ダ・ヴィンチ,84
00058b16,frame,889,789,1595,1103,,,,84
00058b17,text,40,786,207,1105,"これが今のわたしの生き方です
そのうち時間のゆとりができれば「画家」としての時間をふやしたいと夢みてます",,,84
00058b18,face,181,248,266,379,,00057b94,ラファエロ,84
00058b19,face,695,334,728,389,,00057bd1,Other,84
00058b1a,frame,891,538,1595,770,,,,84
00058b1b,frame,58,64,474,476,,,,84
00058b1c,frame,3,494,757,1167,,,,84
00058b1d,text,1445,74,1567,232,"きみはまだ若い
それでも残り時間は永遠ではない",,,84
00058b1e,text,314,87,446,258,わたしも時々は先生のおっしゃる「画家」になりたくてひとりで仕上げる場合もあります,,,84
00058b1f,body,144,161,467,475,,00057b94,ラファエロ,84
00058b20,face,1223,334,1363,506,,00057b94,ラファエロ,84
00058b21,face,1264,871,1324,943,,00057b94,ラファエロ,84
00058b22,body,679,273,753,466,,00057bd1,Other,84
00058b23,body,1147,56,1593,304,,00057b9d,レオナルド・ダ・ヴィンチ,84
00058b24,body,1145,814,1468,1102,,00057b94,ラファエロ,84
00058b25,text,87,97,158,248,その時は「画家」としての充実感を感じます,,,84
00058b26,frame,481,60,756,472,,,,84
00058b27,text,292,599,418,789,また「筆の表現」より「構成としての表現」に磨きをかけたいとも思っています,,,84
00058b28,body,1083,327,1472,515,,00057b94,ラファエロ,84
00058b29,face,1156,110,1312,271,,00057b9d,レオナルド・ダ・ヴィンチ,84
00058b2a,text,928,88,1055,446,"しかしきみが自分のその手で描いた作品は永遠に残る
必ず残る
だから",,,84
00058b2b,text,1449,815,1567,1003,"先生
建築は多くの人の力を必要とします",,,84
