id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
0005902f,text,1050,596,1121,779,"そういえばきょうは
聖金曜日（キリストが亡くなった日）だ・・・！！",,,114
00059030,body,739,958,758,1101,,00057bd1,Other,114
00059031,text,1082,57,1121,210,三十七歳の誕生日だった,,,114
00059032,text,1211,68,1228,288,ラファエロ・サンティ死去,,,114
00059033,body,1097,1069,1116,1094,,00059034,男S,114
00059035,face,423,945,449,971,,00057bd1,Other,114
00059036,text,110,810,211,1035,マリア・ビビエーナの棺は「婚約者」としてラファエロの棺と並べておさめられた,,,114
00059037,frame,891,0,1159,567,,,,114
00059038,text,60,42,255,237,死去の翌日にあわただしく埋葬がとり行われたのは死因となった一週間前のただならぬ高熱が伝染性のものとおそれられたせいかもしれない,,,114
00059039,body,250,892,299,994,,00057bd1,Other,114
0005903a,body,1424,1038,1475,1103,,00057bd1,Other,114
0005903b,body,1246,1008,1333,1104,,00057bd1,Other,114
0005903c,body,64,919,78,1016,,00057bd1,Other,114
0005903d,body,293,924,344,1005,,00057bd1,Other,114
0005903e,face,1437,524,1597,632,,00057b94,ラファエロ,114
0005903f,body,969,1036,1040,1105,,00059040,男T,114
00059041,body,1097,1051,1137,1101,,00059034,男S,114
00059042,face,551,944,581,973,,00057bd1,Other,114
00059043,face,485,901,520,940,,00058743,ビビエーナ枢機卿,114
00059044,body,1040,1031,1105,1103,,00057bd1,Other,114
00059045,body,684,960,749,1101,,00057bd1,Other,114
00059046,face,1549,1040,1581,1079,,00057bd1,Other,114
00059047,text,1214,822,1304,952,ラファエロの名字はサンティ（聖者）だし・・・！,,,114
00059048,body,506,873,719,1100,,00057bd1,Other,114
00059049,body,448,862,579,1057,,00058743,ビビエーナ枢機卿,114
0005904a,face,1008,1057,1034,1090,,00059040,男T,114
0005904b,body,136,665,187,743,,00057bd1,Other,114
0005904c,body,892,956,988,1105,,00057bd1,Other,114
0005904d,text,633,817,722,948,マリアとあの世でいっしょにさせてやりたい,,,114
0005904e,face,1323,1024,1356,1064,,0005904f,男Q,114
00059050,text,547,52,708,224,ラファエロの遺体は国家的人物を讃えるパンテオン（古代ローマ建築物）に埋葬された,,,114
00059051,frame,60,549,758,789,,,,114
00059052,body,60,590,168,789,,00057bd1,Other,114
00059053,frame,1164,0,1653,665,,,,114
00059054,body,158,661,275,787,,00057bd1,Other,114
00059055,body,1453,990,1565,1104,,00057bd1,Other,114
00059056,body,1437,458,1650,662,,00057b94,ラファエロ,114
00059057,body,638,730,755,786,,00057bd1,Other,114
00059058,text,938,857,1007,970,ラファエロは神の子だったのか！？,,,114
00059059,body,490,608,591,787,,00058665,マルゲリータ,114
0005905a,face,250,924,280,953,,00057bd1,Other,114
0005905b,body,97,634,175,769,,00057bd1,Other,114
0005905c,face,307,948,331,975,,00057bd1,Other,114
0005905d,body,1549,1009,1597,1103,,00057bd1,Other,114
0005905e,body,1312,979,1447,1105,,0005904f,男Q,114
0005905f,face,505,652,528,696,,00058665,マルゲリータ,114
00059060,face,1195,1045,1230,1084,,00059061,男R,114
00059062,text,619,547,716,737,マルゲリータは正式の妻ではないので葬儀への参列を許されなかったという,,,114
00059063,text,1419,778,1512,949,聖書に書いてあるキリスト処刑の日はただならぬ天候になったというが・・・,,,114
00059064,frame,891,581,1650,1106,,,,114
00059065,frame,62,807,759,1103,,,,114
00059066,frame,0,0,759,531,,,,114
00059067,text,1479,64,1550,159,一五二〇年四月六日午前三時,,,114
00059068,body,1115,1004,1257,1102,,00059061,男R,114
00059069,body,232,610,392,787,,00057bd1,Other,114
0005906a,body,910,183,1157,517,,00058665,マルゲリータ,114
0005906b,face,1273,1036,1303,1076,,00057bd1,Other,114
0005906c,body,401,917,470,1036,,00057bd1,Other,114
