id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
00057f89,text,1031,572,1107,798,サン・ジョヴァンニ洗礼堂入口のギベルティ作の扉,,,24
00057f8a,body,583,554,755,721,,00057b94,ラファエロ,24
00057f8b,text,375,484,393,538,いや・・・,,,24
00057f8c,frame,183,0,408,444,,,,24
00057f8d,frame,64,465,410,719,,,,24
00057f8e,text,1274,579,1327,769,ジョットの設計による鐘楼,,,24
00057f8f,text,499,754,518,906,近づくにつれて・・・,,,24
00057f90,text,698,60,719,138,いた・・・！,,,24
00057f91,text,331,61,399,194,フィレンツェの新しい宝といわれている,,,24
00057f92,frame,64,739,206,1167,,,,24
00057f93,face,106,857,202,1084,,00057b94,ラファエロ,24
00057f94,body,62,3,174,385,,00057b94,ラファエロ,24
00057f95,frame,62,1,174,445,,,,24
00057f96,text,429,756,447,888,バランスが・・・！,,,24
00057f97,frame,215,739,462,1165,,,,24
00057f98,text,97,492,105,532,・・・・・・,,,24
00057f99,face,174,540,273,660,,00057b94,ラファエロ,24
00057f9a,frame,1342,558,1592,1169,,,,24
00057f9b,text,433,58,477,214,ミケランジェロの「ダビデ」だ！,,,24
00057f9c,frame,474,741,755,1169,,,,24
00057f9d,frame,894,0,1649,538,,,,24
00057f9e,text,912,575,929,692,そして・・・・・・,,,24
00057f9f,text,73,601,136,713,ただそれだけではなく・・・,,,24
00057fa0,body,60,740,205,1166,,00057b94,ラファエロ,24
00057fa1,text,1367,567,1415,787,ブルネレスキ作の花のサンタ・マリア大聖堂,,,24
00057fa2,frame,1125,558,1338,1169,,,,24
00057fa3,frame,417,1,756,722,,,,24
00057fa4,body,140,465,408,719,,00057b94,ラファエロ,24
00057fa5,text,195,60,242,213,"美しい出来だが・・・
ただそれだけ・・・",,,24
00057fa6,text,145,371,164,435,え・・・！？,,,24
00057fa7,text,1198,70,1271,221,"花の都
芸術の都
フィレンツェ",,,24
00057fa8,frame,891,556,1120,1167,,,,24
