id,type,xmin,ymin,xmax,ymax,text_content,character_id,character_name,page_number
000588b9,text,1528,94,1566,188,ありがとうございます,,,72
000588ba,body,519,576,735,796,,00058743,ビビエーナ枢機卿,72
000588bb,frame,264,67,479,525,,,,72
000588bc,frame,378,544,760,798,,,,72
000588bd,body,74,174,251,522,,00057b94,ラファエロ,72
000588be,text,1012,569,1225,724,"わたしがいっているのはマリアのことだ
婚約したきりいつまでたっても正式に迎えようとしないのはなぜだ",,,72
000588bf,frame,65,817,463,1169,,,,72
000588c0,body,1113,841,1242,1107,,00058743,ビビエーナ枢機卿,72
000588c1,text,1266,955,1426,1144,"仕事のことをいっているのではない
きみの仕事はきちんとしかもどんどんこなしてくれる",,,72
000588c2,text,407,63,455,256,ビビエーナ枢機卿はさぞ落胆なさるだろう,,,72
000588c3,frame,489,62,759,524,,,,72
000588c4,text,513,88,581,202,婚約を取り消したいなんていえない,,,72
000588c5,body,64,830,460,1164,,0005821a,ユリウス2世,72
000588c6,frame,898,64,1173,533,,,,72
000588c7,text,80,413,179,510,"つい・・・
仕事がこんでて・・・",,,72
000588c8,frame,1249,554,1593,1169,,,,72
000588c9,text,694,81,733,159,"それは・・・
あの・・・",,,72
000588ca,frame,62,65,255,523,,,,72
000588cb,face,590,611,643,680,,00058743,ビビエーナ枢機卿,72
000588cc,body,64,592,236,798,,000588cd,男L,72
000588ce,body,714,677,758,797,,00057bd1,Other,72
000588cf,text,287,554,332,704,ユリウス２世様が危篤状態で・・・,,,72
000588d0,text,403,566,473,661,"た・・・
大変です
教皇様が・・・",,,72
000588d1,face,236,926,364,1045,,0005821a,ユリウス2世,72
000588d2,text,102,63,233,235,"それにマリアの責任ではないのだから
なんとか傷つけない方法は・・・",,,72
000588d3,face,485,700,513,730,,000588cd,男L,72
000588d4,text,290,65,358,258,わたしを信頼し目をかけてくださっているのに・・・,,,72
000588d5,text,1079,382,1144,494,いったいいつまで待たせるのだ,,,72
000588d6,frame,1344,64,1596,536,,,,72
000588d7,face,590,926,680,1039,,00057b94,ラファエロ,72
000588d8,frame,896,552,1244,1108,,,,72
000588d9,text,695,565,733,639,仕事とこれとは,,,72
000588da,frame,64,542,371,799,,,,72
000588db,face,144,631,206,703,,000588cd,男L,72
000588dc,frame,1177,1,1344,553,,,,72
000588dd,frame,473,816,761,1169,,,,72
000588de,face,606,256,646,323,,00057b94,ラファエロ,72
000588df,body,1490,1041,1593,1167,,00058743,ビビエーナ枢機卿,72
000588e0,face,1353,236,1488,360,,00058665,マルゲリータ,72
000588e1,face,723,700,751,735,,00057bd1,Other,72
000588e2,face,1166,871,1201,915,,00058743,ビビエーナ枢機卿,72
000588e3,text,505,849,518,884,え！,,,72
000588e4,face,944,876,1016,979,,00057b94,ラファエロ,72
000588e5,face,124,288,221,403,,00057b94,ラファエロ,72
000588e6,face,1527,1059,1548,1096,,00058743,ビビエーナ枢機卿,72
000588e7,body,264,298,477,522,,00058743,ビビエーナ枢機卿,72
000588e8,text,1433,580,1570,713,ここはもうすぐできあがりますこの教皇様のお姿を仕上げたら,,,72
000588e9,body,556,192,758,524,,00057b94,ラファエロ,72
000588ea,body,423,681,535,796,,000588cd,男L,72
000588eb,body,570,832,760,1168,,00057b94,ラファエロ,72
000588ec,body,1346,65,1518,534,,00058665,マルゲリータ,72
000588ed,body,898,794,1157,1106,,00057b94,ラファエロ,72
000588ee,face,332,334,388,403,,00058743,ビビエーナ枢機卿,72
000588ef,body,1276,679,1402,979,,00057b94,ラファエロ,72
